elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
331,22,Sir John McKenzie Drive,0,530,All,1281,1748,3471,3854,4226,4602,5003,5426,5868,6329,6820,7342,2429,2537,2648,2762,2879,3001,3125,3254,3387
332,9339,Weston Way,1589,1999,All,9303,6404,6722,7050,7389,7739,11286,11903,12547,25475,7875,8271,8679,9102,9538,13917,14716,15546,31624,9770,10264
333,44,Dickins Lane,474,1091,All,3118,3627,4142,4668,5207,5762,6334,6926,10502,11454,12452,13499,14596,15746,8113,8438,8776,9127,9490,9868,10259
334,36,Paneika Lane,370,391,All,2329,4804,5545,6160,6735,7296,7870,8468,9086,3197,3314,3434,3558,3686,3819,3955,4095,4240,4390,4544,4309
335,917,Port Street East,874,1340,All,1620,3327,3856,4304,4725,5141,5559,5999,2039,2121,2206,2294,2384,2477,2572,2670,2772,2876,2983,3093,3207
336,27,Gallop Lane,0,116,All,1944,2616,3576,5814,6407,2261,2355,2453,2554,2658,2766,2877,2991,3110,3232,3358,3488,3622,3761,5439,7478
337,13,Puriri Dale Way,0,293,All,3144,6494,7503,8344,9131,9902,3871,4017,4168,4324,4484,4650,4821,4997,5179,5367,5560,8025,8368,8725,11988
338,8,Tarras Road,86,120,All,1886,2012,2144,2282,2425,3586,3823,7325,7955,8585,9235,9912,10619,11370,12164,13003,4527,3532,3639,3749,3863
339,24,George Noble Road,272,286,All,1945,2044,2148,2257,2370,2487,3636,3838,4050,4273,8107,8725,9335,9971,10640,11343,4027,4087,4231,4378,4530
340,13,Puriri Dale Way,0,293,All,2194,4518,5202,5766,6290,6800,7319,2852,2947,3044,3144,3247,3354,3463,3576,3692,3812,3935,5659,5881,6111
341,38,Tyler Place,0,279,All,5443,8961,10101,11113,12097,13086,14094,15121,16171,17252,4847,7044,7848,8753,9612,10201,10720,11213,11699,12188,12677
342,1037,Epiha Road Upper,0,415,All,6204,10540,11986,13342,14701,16103,17612,4306,6558,7366,8284,9155,9731,10226,4375,6682,7526,8485,9399,10013,14691
343,30,Curly McLeod Way,0,69,All,1096,2222,2581,1111,1158,1206,1255,1307,1360,1414,1471,1529,1589,1650,1714,1780,1848,1918,3655,1746,1817
344,20,Burkes Creek Road,697,765,All,3729,5056,5622,6153,6684,10566,11435,12358,13348,14400,15512,16685,17919,19231,20627,22103,23673,25340,5619,10645,11871
345,7056,Dawick Street,78,88,All,1970,2113,2262,2417,2578,2746,2921,3103,3294,3492,3698,9808,10637,11466,12324,13218,14153,4147,4274,4404,4538
346,29,Riroriro Road,122,139,All,611,650,691,733,777,823,871,2309,2503,2696,2896,3105,3322,3551,3790,1356,1409,1464,1486,1543,1601
347,9,Kowhai Glen,0,305,All,3307,5278,5836,2044,2124,2206,2291,2379,2469,2563,2659,2759,2862,2968,3077,4444,4632,4827,5030,5240,5458
348,9167,Foxglove Drive,0,668,All,2762,2929,3103,3285,3475,3672,9720,3356,3496,3640,3788,3940,4097,4258,4424,4595,4771,4952,5138,5330,5527
349,15,Fendall Close,585,643,All,3822,4158,4506,4868,5244,4054,4215,4381,4552,4729,4911,5100,5294,7654,7977,8313,16695,4909,5115,5328,5548
350,9339,Weston Way,3398,3457,All,4856,7966,8981,9883,10762,11646,12551,13480,14435,3735,5415,6019,6698,7339,7772,8150,8508,8859,4304,6251,6958
351,1092,Bronte Road East,156,183,All,2554,5125,5918,6581,7202,7810,8419,9038,9671,10323,11009,11727,4257,4384,4514,6476,3988,4110,4235,4363,4496
352,15,Fendall Close,643,736,All,6660,9280,18753,21147,6670,6971,7282,7603,7936,8280,12031,12635,17488,7688,8053,8430,8820,9223,13430,14141,14885
353,44,Dickins Lane,474,1091,All,3568,4115,4670,5238,5821,6422,7042,7684,11632,12667,13754,14893,16087,17338,8909,9267,9640,10026,10427,10843,11275
354,13,Puriri Dale Way,0,293,All,7760,10083,10955,11796,12652,13540,14464,15427,16432,17464,4341,9201,11030,13257,15422,16684,17673,18548,19365,20163,20927
355,29,Riroriro Road,122,139,All,2067,2207,2352,2504,2661,3937,4200,8054,8754,9455,10179,10933,11729,12574,13469,14414,15409,16455,17563,18754,20028
356,917,Port Street East,1431,2115,All,2545,3381,3720,1350,1409,1469,1530,1593,1659,1726,1795,1865,1938,2013,2091,2170,2252,2336,3374,4630,2186
357,9339,Weston Way,2385,2696,All,2945,6069,7002,7776,8499,9205,3711,3841,3974,4111,4253,4399,4549,4704,6775,7045,7326,10043,5451,5633,5821
358,29,Riroriro Road,122,139,All,1343,1419,2087,2221,2360,2507,2660,5078,5503,5930,6372,6833,7321,7838,8383,8954,9553,10185,10849,11554,12301
359,36,Paneika Lane,370,391,All,1586,3252,3746,4156,4536,4907,1987,2053,2122,2192,2264,2339,2416,2495,2576,2660,2746,2835,4076,4233,5794
360,21,Tapeka Heights Lane,0,277,All,5347,11208,13022,14559,16013,6028,6301,6584,6877,7179,7492,7815,8149,8495,12332,12932,13560,14215,14895,20565,9538
361,6,Croatia Avenue,42,76,All,764,1515,1722,1884,2030,2167,2301,2433,2565,2701,2841,2985,3135,3292,3456,3626,3803,3989,4182,4381,4587
362,917,Port Street East,0,21,All,2912,4680,5239,5733,6213,1949,2973,3230,3530,3861,4196,4497,4751,4987,5215,5440,2529,3855,4334,4876,5390
363,15,Fendall Close,0,438,All,4395,9349,10924,4251,4460,4675,4897,5126,5362,5606,4914,5159,5411,5672,5941,6219,9062,5738,6026,6324,6631
364,29,Riroriro Road,0,122,All,2522,3447,4724,7699,8504,9324,10172,11079,12040,3584,3729,3879,4034,4194,4359,4530,4706,4888,5077,5271,5472
365,9339,Weston Way,2385,2696,All,7211,12054,13755,15296,16785,18271,19779,21323,22913,5499,7980,8878,9889,10847,11500,12073,12619,13156,6166,8965,9992
366,9167,Foxglove Drive,0,668,All,1567,1638,1713,1790,1870,1954,5115,5475,5830,6193,6569,6959,7366,7790,8232,2920,3012,3108,3205,3306,3409
367,9,Kowhai Glen,0,305,All,1399,2802,3201,3522,3814,4094,1513,1568,1625,1684,1744,1807,1871,1938,2006,2077,2150,2225,3207,3338,3474
368,26,Stud Road,0,205,All,3732,5249,5886,6489,12759,14228,15733,17290,18936,4942,5142,5349,5564,5787,6017,6256,6503,6759,5370,5597,5832
369,20,Burkes Creek Road,21,520,All,3098,7556,8391,9137,9862,10624,3593,3732,3875,4023,4176,4333,4495,4186,4349,4517,4691,4869,5054,7305,7623
370,18,Monaghan Way,0,80,All,1283,1425,1577,1738,1901,2066,2235,2409,4655,5092,5528,5975,1430,2065,2287,2536,2770,2925,3057,3183,3305
371,20,Burkes Creek Road,697,765,All,2092,2788,3050,3288,3522,6760,7347,7936,8549,9188,9854,10549,11275,12042,12853,13708,4288,4447,4611,4780,4953
372,22,Sir John McKenzie Drive,0,530,All,2557,4185,4667,5101,5526,5955,6396,2231,2326,2425,2527,2632,2740,2851,2966,3084,4688,4915,5152,5397,7871
373,9339,Weston Way,886,939,All,10812,14657,16200,17626,19042,20484,21962,23468,25013,26605,28260,30006,31837,33753,35754,37851,8929,17006,19069,21387,23684
374,9339,Weston Way,3457,3675,All,1134,1184,1236,3233,3459,3681,3907,4141,4384,4636,4899,5173,5463,5769,6091,6432,6795,7180,7586,8015,8470
375,1013,Brook Street North,0,220,All,968,1937,2227,2465,2686,2901,3115,1258,1299,1341,1384,1429,1475,1522,1571,1621,1673,1726,1781,1837,1895
376,11,Lower Ahu Ahu Road,158,179,All,2767,3000,3243,3495,3757,4029,4313,4608,4915,5236,5570,10645,16064,17400,18787,20234,21750,23340,25012,26797,28694
377,36,Paneika Lane,391,520,All,3413,3797,4192,6409,7056,7735,8447,9192,9977,10818,21067,23241,25456,27790,30259,32863,35603,38491,41545,44764,48151
378,37,Freemason Avenue,172,362,All,10304,17138,19307,6320,6598,6885,7182,7489,7807,8136,8476,8827,9191,13328,13966,14632,22407,31099,9625,10042,10472
379,1035,Cousins Avenue East,0,61,All,1948,3911,4489,4961,5396,5816,6233,6651,7079,7525,7989,8468,8970,9499,10054,10639,11257,11905,12581,13286,14017
380,9339,Weston Way,3114,3398,All,3229,6846,8016,9028,9998,10991,12027,13102,3758,3914,4074,4240,4412,4590,4774,4964,5161,4247,4430,4620,4816
381,15,Fendall Close,736,814,All,3690,7856,9058,10051,11034,3876,4019,4166,4318,4474,4636,6690,4406,4571,4742,4917,5099,7364,7693,5103,5296
382,4,Highfield Drive,0,71,All,1519,3083,3573,3987,4377,1745,1819,1896,1975,2057,2141,2228,2318,2410,2506,2604,2706,2811,2919,4221,5803
383,36,Paneika Lane,370,391,All,2651,5446,6301,7019,7694,8356,3114,3242,3375,3511,3653,3798,3949,4104,4265,4430,4601,4778,6910,7216,9931
384,7,Lumbarda Drive,0,152,All,2032,2148,2268,2394,2526,2664,2809,2961,3121,3289,4828,6286,6763,7235,7718,8220,2794,2610,2693,2779,2867
385,41,Huamanu Street,0,116,All,1433,2856,3252,3566,3849,4118,4380,4640,4903,5174,5454,5742,6042,6357,6685,7028,7388,7764,8154,8558,8974
386,27,Gallop Lane,0,116,All,4303,5946,8293,9411,10536,11695,12877,14096,15377,16720,18122,19585,4239,6441,7219,8102,8935,9480,9945,10381,10806
387,42,Te Manaki Street,0,377,All,3994,6496,7227,7860,8467,9075,9698,10362,11058,11786,12543,13333,3929,5947,6639,7423,8156,8621,9010,9371,9719
388,9339,Weston Way,2385,2696,All,8929,14828,16927,18873,20801,22803,24894,27060,7568,11003,12263,13681,15030,15958,16774,17553,18320,8942,13020,14531,16232
389,29,Riroriro Road,0,122,All,2096,2767,5426,5952,6452,6953,7463,2851,2965,3082,3202,3327,3455,3588,3724,3865,4010,4160,4314,4474,6461
390,917,Port Street East,1340,1431,All,2173,3491,3865,4185,4489,4791,5096,5414,5749,6100,6467,6849,2112,3177,3525,3918,4279,4497,4673,4832,4983
391,28,Stirrup Lane,0,261,All,3755,5114,10203,11372,12517,4421,4617,4820,5029,5245,5468,5699,5937,6183,6438,6700,9713,10165,10635,14665,6859
392,917,Port Street East,1340,1431,All,2028,4111,1850,1927,2007,2090,2175,2262,2352,2444,2540,2638,2739,2843,2950,3060,3174,4584,6292,2868,2984
393,6,Croatia Avenue,0,42,All,1447,1943,2660,4329,4776,1619,1684,1751,1820,1892,1965,2042,2120,2201,2285,2372,2461,2553,2648,3826,5252
394,1013,Brook Street North,0,220,All,2909,5889,2651,2758,2867,2981,3098,3218,3343,3471,3604,3741,3882,4028,4178,4333,4493,8554,3994,4153,4317
395,9339,Weston Way,2385,2696,All,8066,16854,7061,7367,7684,8012,8350,8700,9062,9435,9822,14240,14908,20569,9286,9697,10122,10561,11015,11484,11970
396,32,Karearea Lane,0,56,All,3557,7136,8199,9072,9878,10659,11434,12213,13005,13830,14689,15580,16518,17508,18547,19633,20779,21984,23246,24562,25932
397,20,Burkes Creek Road,0,21,All,6351,12309,13527,14767,16059,4296,6258,6988,7808,8591,9134,9613,4730,6904,7724,8647,9530,10149,10698,5376,7858
398,27,Gallop Lane,0,116,All,2664,3542,4787,7702,8408,3259,3404,3554,3709,3869,4033,4203,4379,4559,4746,4938,5137,5342,5553,8039,11065
399,15,Fendall Close,438,585,All,4419,4674,4940,9388,3384,3536,3691,3852,4017,4187,4361,4541,4727,9031,4515,4708,4906,5111,5321,5537,5760
400,38,Tyler Place,279,322,All,4288,8737,9970,10954,11844,12692,13537,14406,15292,16194,17112,18065,19086,20163,21286,22450,23660,24919,26223,27570,28960
401,44,Dickins Lane,474,1091,All,3331,3853,4382,4923,5478,6049,6639,10100,11069,12086,13151,14266,15438,16691,18019,7249,7543,7849,8166,8496,8838
402,917,Port Street East,2120,2350,All,2316,4487,1566,1629,1694,1760,1829,1900,1973,2048,2125,2205,2287,2371,2458,2547,2640,3809,5222,2345,2438
403,30,Curly McLeod Way,69,82,All,910,1811,2056,2250,2422,2585,2743,2899,3057,3220,3387,3558,3736,3922,4115,4318,4531,4752,4980,5216,5459
404,974,Railway Terrace East,0,730,All,2920,3893,4276,4629,4976,9586,10442,11293,3947,4126,4309,4498,4693,4893,5099,5311,5529,5753,5984,6222,6467
405,16,Sarah Lane,0,515,All,5218,8476,9471,10335,11164,11989,12838,4663,4820,4981,5148,5319,5496,5678,5866,6059,6259,6464,6675,9603,9971
406,44,Dickins Lane,0,474,All,2894,3287,3688,4100,4524,6913,7587,8292,16244,18011,5186,5389,5599,5816,6042,6275,6517,6767,7026,7295,7573
407,20,Burkes Creek Road,765,1789,All,3703,7676,8936,10013,3750,3931,4118,4311,4510,4715,4927,7168,4477,4695,4921,5153,5392,5640,5895,5184,5440
408,27,Gallop Lane,0,116,All,3094,4160,5694,6351,7001,7665,8358,9082,9848,2719,4145,4660,5245,5799,6167,6484,6782,7073,7364,7653,7950
409,40,Bravery Road,0,278,All,5231,7061,11335,15145,16626,18078,19577,21158,22813,24542,26347,28259,30289,32431,34710,37125,39694,42416,45288,48312,51488
410,1035,Cousins Avenue East,0,61,All,2360,3138,3425,3680,3929,4178,4429,4685,4947,5215,5491,5775,6074,6388,6717,7059,7415,7785,8169,8567,8978
411,20,Burkes Creek Road,21,520,All,2816,6846,7724,8537,2789,2916,3048,3183,3324,3468,3618,5255,5509,11127,3422,3583,3749,3920,4097,4279,6224
412,44,Dickins Lane,0,474,All,3194,3653,4166,4604,5026,5447,5875,11339,12397,13457,3716,5397,6010,6698,7350,7796,8187,8558,8923,9289,9655
413,11,Lower Ahu Ahu Road,0,158,All,1225,1632,3225,3564,3891,4221,4559,4909,1837,1920,2004,2091,2181,2273,2369,2467,2568,2672,2779,2890,3004
414,15,Fendall Close,0,438,All,4417,9205,10757,12093,4444,4657,4878,5105,5340,5582,5832,8485,11749,5443,5707,5980,6261,6552,6852,9977,10491
415,19,Elm Close,0,82,All,3613,3945,6000,6579,7200,9677,10729,11783,12851,3275,4986,5598,6293,6952,7386,7759,8109,8450,8792,9131,9480
416,30,Curly McLeod Way,69,82,All,2696,4344,4810,5200,5564,5918,6268,6617,6967,7321,7681,8047,8433,8836,9255,9689,10137,10598,11074,11563,12067
417,9339,Weston Way,2696,3114,All,9765,13387,14990,16503,18023,19585,4996,7261,8090,9022,9908,10517,14570,5216,7602,8492,9494,10450,11116,11705,12268
418,37,Freemason Avenue,0,149,All,2693,5459,6288,6975,7614,8237,8859,3530,3651,3776,3905,4038,4175,4316,4462,4612,4766,4925,5089,5258,7567
419,9339,Weston Way,886,939,All,9801,13804,18754,20803,22912,25049,27313,29693,32173,34798,37544,40334,43169,46097,49133,52289,10528,29246,35002,42010,48809
420,974,Railway Terrace East,0,730,All,3102,4185,4639,5062,5484,10637,11662,12694,13778,4240,4414,4593,4778,4969,5166,5368,5577,5792,6014,6242,6478
421,917,Port Street East,396,874,All,1861,3761,1882,1954,2027,2103,2181,2261,2344,2429,2516,2606,2698,2793,2891,2992,3095,4460,6107,2989,3097
422,18,Monaghan Way,0,80,All,774,847,924,1003,1086,1171,1260,1885,2494,3978,4328,1288,1335,1384,1435,1487,1541,1596,1654,1713,1774
423,24,George Noble Road,272,286,All,7164,7802,8479,9193,9949,10747,11587,12460,13358,14285,27422,29835,32229,34682,37219,39853,42599,45463,48453,51577,54839
424,9339,Weston Way,886,939,All,12811,25934,29301,32391,35506,38826,42355,46061,49938,54110,58535,63188,68108,73380,78987,84923,16212,30756,34075,37806,41315
425,43,Infantry Lane,0,95,All,1806,2956,3329,3661,3983,4307,4640,4984,5341,1447,2094,2325,2584,2828,2991,3133,3267,3399,3530,3662,3797
426,2,Fladgate Drive,0,565,All,3402,7063,8201,9165,10076,10974,11903,12873,13878,4203,4375,4553,4737,4928,5124,5327,5538,5755,5979,6211,6450
427,36,Paneika Lane,391,520,All,1906,2087,2273,2467,3717,4042,4384,4743,5118,5518,10694,11749,12822,13935,15118,16371,17691,19080,20542,22088,23716
428,9339,Weston Way,3457,3675,All,1008,1052,1530,2886,3088,3286,3488,3696,3912,4137,4371,4619,4879,5154,5442,5747,6072,6415,6779,7165,7575
429,15,Fendall Close,438,585,All,3696,2960,3082,3207,3335,3468,3605,3747,3892,4042,7708,3468,3618,3771,3930,4093,4261,4435,4614,4799,9162
430,38,Tyler Place,0,279,All,4734,9798,11356,12667,13903,15119,5680,5918,6165,6419,6682,6953,7233,7523,7822,8130,8449,12230,12787,13366,18413
431,40,Bravery Road,0,278,All,1248,1727,2808,3796,4213,4635,5079,5544,6029,6541,7088,7665,8271,8910,9593,10320,11090,11898,12735,13606,14513
432,20,Burkes Creek Road,21,520,All,6862,13380,14798,16250,17764,19348,4663,6770,7536,8397,9214,9772,10261,4803,6994,7806,8719,9590,10193,10725,11233
433,9339,Weston Way,2696,3114,All,6942,11456,3987,4163,4345,4533,4727,7204,7576,4592,4799,5012,5231,5458,5692,8266,5351,5594,5844,6102,6369
434,917,Port Street East,396,874,All,1448,2416,2752,1256,1302,1349,1398,1447,1499,1551,1605,1661,1717,1776,1836,1897,1961,2822,2927,4001,6082
435,9,Kowhai Glen,0,305,All,1875,3801,4347,4787,5188,5572,5949,6338,6738,2204,2286,2370,2457,2547,2639,2735,2833,2935,3040,3148,4541
436,917,Port Street East,1340,1431,All,1733,3507,1633,1704,1777,1853,1930,2010,2091,2176,2262,2352,2444,2538,2635,2736,2839,4102,5633,2602,2709
437,36,Paneika Lane,370,391,All,5523,9101,10299,11373,12436,3845,4004,4169,4338,4514,4696,4884,5078,5279,5487,5702,5924,8573,8957,12335,5564
438,19,Elm Close,0,82,All,4601,5063,7718,8458,3845,3998,4157,4321,4491,4667,4848,5035,5229,5429,5635,5849,6070,8774,9145,12565,5639
439,20,Burkes Creek Road,21,520,All,5440,10812,12041,3969,4152,4341,4536,4738,4946,5160,7498,7860,15879,4911,5143,5382,5628,5883,6145,8939,9385
440,20,Burkes Creek Road,697,765,All,3656,4925,5402,5840,7718,8405,9092,9812,10567,11356,12182,13056,13986,14966,15999,17088,4427,9353,11173,13383,15515
441,9339,Weston Way,2385,2696,All,3885,8003,9231,10250,11199,12127,4664,4832,5006,5185,5369,5559,5755,5957,8589,8941,9307,12772,6445,6674,6910
442,15,Fendall Close,438,585,All,4107,2298,2396,2498,2602,2710,2821,2935,2520,2633,2749,2869,2993,3120,3251,2848,2979,3114,3253,3397,3544
443,9339,Weston Way,3114,3398,All,4411,9130,10643,4184,4368,4557,4753,4956,5165,5381,5604,5834,8459,8847,12196,5606,5853,6109,6372,6645,6926
444,25,Founders Lane,0,597,All,2303,2611,2926,3250,3584,5473,6031,6616,7229,7873,8568,9306,5010,5216,5428,5648,5875,6111,6355,6608,6869
445,20,Burkes Creek Road,549,697,All,3865,8001,9357,10528,3801,3975,4154,4340,4531,4728,4932,7165,7506,15154,4690,4910,5136,5370,5611,5860,6117
446,2,Fladgate Drive,0,565,All,5194,7103,7922,8675,9417,10167,10932,11716,12522,13354,14215,15110,3732,7137,7976,8925,9834,10472,11039,11597,12158
447,32,Karearea Lane,0,56,All,3653,5942,6634,7229,7796,8355,8914,9480,10056,10645,11250,11876,12539,13234,13962,14721,15509,16329,17179,18060,18973
448,1013,Brook Street North,0,220,All,2128,4308,5004,2032,2114,2198,2285,2374,2466,2562,2660,2762,2866,2974,3086,3201,3320,3442,6554,3052,3174
449,18,Monaghan Way,0,80,All,1289,1421,1558,1699,1845,1997,1575,1633,1692,1754,1817,1882,1950,2019,2091,2165,2242,2321,2402,2486,2573
450,13,Puriri Dale Way,0,293,All,4100,2833,2959,3089,3223,3363,3506,3655,3808,3967,4130,4299,6233,6525,6829,9418,4410,4600,4795,4997,5205
451,9339,Weston Way,3398,3457,All,3340,6831,7948,8901,9806,10703,11610,12537,3853,4008,4168,4333,4503,4679,4860,5048,5241,4379,4563,4752,4948
452,15,Fendall Close,585,643,All,3897,4286,4702,5140,5584,6036,6500,6977,3135,4541,5042,5605,6137,6493,6803,3191,4636,5163,5754,6315,6699
453,35,Leicester Place,0,660,All,6023,6858,7710,8584,9485,14508,15999,17563,19201,20916,22757,24718,26789,13259,13815,14394,14996,15621,16271,16946,17647
454,1092,Bronte Road East,0,156,All,1640,3290,3799,4223,4622,1870,1942,2017,2094,2174,2256,2340,2427,2517,2610,2705,2803,2904,3009,3116,5927
455,21,Tapeka Heights Lane,0,277,All,3593,7477,8626,9580,10469,11345,12256,4708,4875,5047,5225,5408,5597,5792,5994,6201,8938,9311,9699,10103,10521
456,9339,Weston Way,886,939,All,8212,16459,22365,24758,27072,29491,32031,34677,37426,40375,43491,46756,50199,53883,57796,61931,12626,18198,20110,29330,32074
457,917,Port Street East,2120,2350,All,1999,3761,4015,4266,4521,4785,5059,5344,5642,5953,1888,2708,2980,3282,3561,3735,3879,4012,4139,4265,4388
458,9167,Foxglove Drive,0,668,All,1941,2040,2144,2251,2363,2480,6520,7003,7480,2726,2830,2938,3048,3162,3279,3399,3523,3650,3781,3915,4053
459,9339,Weston Way,1999,2369,All,5892,3561,3729,3902,4081,4265,4455,4651,6762,9355,4416,4624,4839,5060,5289,5525,8036,8442,11685,5477,5735
460,9339,Weston Way,2385,2696,All,3950,3572,3740,3913,4092,4277,4467,4664,4867,5077,7375,7734,10688,5041,5270,5506,5750,6002,6263,6531,6809
461,24,George Noble Road,0,272,All,3866,5412,10858,12161,13453,14832,16275,17779,19389,5352,5573,5802,6039,6285,6538,6801,7073,7354,7645,7946,11503
462,917,Port Street East,874,1340,All,3209,6523,2852,2970,3091,3215,3343,3475,3611,3751,3895,4044,4197,4355,4517,4684,6765,7042,9661,4334,4509
463,917,Port Street East,396,874,All,2043,4140,1909,1992,2077,2164,2254,2347,2442,2540,2641,2745,2852,2962,3076,3192,3313,4787,6574,3026,3150
464,29,Riroriro Road,0,122,All,2288,3176,4381,7178,7967,8774,9637,10550,11512,12520,3390,3523,3660,3803,3950,4102,4260,4423,4592,4766,4946
465,43,Infantry Lane,0,95,All,1054,2133,2466,2745,3007,3264,3523,3785,4056,1413,1469,1527,1586,1647,1710,1775,1842,1911,1982,2056,2131
466,10,Upper Ahu Ahu Road,46,68,All,2369,3162,6285,6980,7658,8345,9051,9783,10548,11362,12223,13130,14083,4846,4997,5152,4084,4209,4336,4467,4603
467,10,Upper Ahu Ahu Road,0,46,All,4087,8425,9858,11098,12288,13474,14679,15916,17225,4974,5166,5365,5571,5784,6004,6232,6468,6712,6964,7225,7495
468,1092,Bronte Road East,0,156,All,1401,2801,3224,3574,3900,4217,1730,1789,1851,1914,1979,2046,2115,2186,2259,2334,2412,2492,2574,2658,2746
469,20,Burkes Creek Road,697,765,All,2772,2953,3145,3348,6405,6941,7466,7998,8543,9104,9686,10289,10916,11568,12249,12969,13731,3711,5362,5938,6584
470,3,Matai Way,0,557,All,3494,7134,8299,3339,3475,3616,3761,3911,4066,4226,4391,4562,4738,4920,5108,5301,5501,7952,10925,5054,5259
471,3,Matai Way,0,557,All,3537,5782,6491,7115,7719,8325,8943,9579,10235,10910,3055,4434,4935,5497,6030,6393,6711,7012,7308,7605,7901
472,917,Port Street East,1340,1431,All,1483,2979,3434,3813,1684,1742,1801,1862,1924,1988,2054,2122,2192,2263,2337,2413,2490,2570,2652,3813,5209
473,7056,Dawick Street,0,78,All,2908,3180,6244,6939,7635,8341,9068,9819,10599,11410,2719,3937,4371,4859,5319,5628,5897,6151,6401,6651,6901
474,28,Stirrup Lane,0,261,All,4974,5355,10365,11382,12424,13509,14645,15812,17014,4603,6694,7463,8328,9151,9718,10217,10693,11161,11633,12105,12591
475,28,Stirrup Lane,0,261,All,7176,9856,13563,15193,16815,18484,20236,22115,24113,6255,9533,10716,12061,13338,14187,14919,15610,16285,16962,17636,25537
476,40,Bravery Road,0,278,All,6355,8656,13967,15242,16519,17829,19236,20730,22302,23948,25687,27544,29518,31606,33819,36175,38675,41315,44096,47007,50016
477,9339,Weston Way,814,886,All,6930,11416,12637,13675,14657,15673,16727,17808,18915,20097,21336,22626,23973,25391,26870,28407,29983,31576,33191,34837,36524
478,15,Fendall Close,585,643,All,4810,5244,5695,6163,6649,5079,5278,5483,5694,5913,6138,6371,6611,9555,9954,10370,20821,6068,6320,6581,6850
479,9167,Foxglove Drive,0,668,All,2127,2247,2371,2501,2637,2778,7329,7900,8467,2907,3033,3163,3296,3433,3574,3719,3869,4022,4181,4343,4511
480,917,Port Street East,2120,2350,All,3440,1707,1782,1859,1938,2020,2104,2190,2279,2370,2464,2561,2660,2763,2868,3923,2585,2692,2802,2915,3031
481,9339,Weston Way,1999,2369,All,2673,5499,2833,2932,3034,3140,3249,3360,3476,5008,6869,3656,3782,3911,4045,4182,4323,6226,6479,8887,4607
482,7056,Dawick Street,0,78,All,3834,4167,5566,6145,6743,7371,8041,8757,9519,10328,2386,5056,6060,7283,8471,9162,9704,10183,10630,11067,11485
483,9,Kowhai Glen,0,305,All,1964,3942,4512,4973,5394,5798,2020,2101,2184,2270,2359,2451,2545,2643,2743,2847,2954,3065,4429,4621,4820
484,22,Sir John McKenzie Drive,0,530,All,4583,6290,10355,11508,12682,3933,4090,4253,4421,4595,4775,4961,5153,5352,5557,5770,5989,6216,8986,9371,12881
485,27,Gallop Lane,0,116,All,2840,3853,2667,2776,2890,3006,3127,3252,3380,3513,3651,3792,3938,4089,4245,4406,6369,8753,4067,4232,4403
486,20,Burkes Creek Road,21,520,All,4462,8482,9151,3313,3448,3587,3730,3878,4031,4188,6060,6328,12735,4473,4648,4828,5015,5206,5404,7812,8153
487,20,Burkes Creek Road,21,520,All,2754,6579,7303,7950,3010,3129,3251,3377,3506,3640,3778,5461,5698,11458,3921,4073,4229,4391,4557,4728,6833
488,37,Freemason Avenue,0,149,All,1367,2812,3254,3625,3974,4317,4662,5024,5402,5794,6201,6624,2300,2383,2468,2556,2646,2739,2834,2933,3034
489,30,Curly McLeod Way,69,82,All,2147,3584,4028,4390,4721,5040,5355,5677,6011,6354,6704,7062,7432,7826,8239,8669,9114,9574,10050,10544,11055
490,20,Burkes Creek Road,21,520,All,4187,10509,11931,13262,14601,4283,4468,4660,4857,5062,5273,5491,4512,4719,4934,5156,5385,5621,8171,4983,5223
491,36,Paneika Lane,0,370,All,3192,3516,3850,4196,4554,4926,7402,8035,8699,9396,10126,10908,11743,12625,24379,26690,29052,31517,34096,36797,39650
492,39,Ashlar Court,0,251,All,2584,4469,5108,5635,6124,6597,2630,2719,2811,2905,3003,3103,3206,3313,3423,3536,3652,3773,3896,5606,5820
493,16,Sarah Lane,0,515,All,2653,4467,5069,5582,6071,6554,7042,7549,8083,8644,9230,9842,10491,11186,11926,3843,5245,5467,5697,5935,6184
494,917,Port Street East,396,874,All,3128,4977,5510,2245,2312,2380,2450,2522,2596,2671,2749,2829,2911,2995,3082,3171,3262,4674,4828,6574,9954
495,44,Dickins Lane,474,1091,All,9524,10924,12535,13983,15395,16813,18218,19656,21160,22728,24365,26070,27844,29692,56876,12942,18757,20847,23200,25430,26948
496,19,Elm Close,0,82,All,1420,1513,2241,2395,2557,4905,5333,1951,2038,2127,2220,2315,2414,2515,2620,2729,2840,2955,3074,3197,4630
497,8,Tarras Road,86,120,All,1580,2342,2508,2683,2866,3057,3258,6248,6796,7348,7921,8517,9150,9820,10527,11270,12049,12871,13736,14655,15632
498,9339,Weston Way,1051,1219,All,4159,8773,3822,3998,4179,4367,4560,6632,6971,7325,10143,4741,4960,5186,5419,5660,8232,8671,9128,18506,5897
499,38,Tyler Place,279,322,All,5649,11807,13576,15024,16357,17717,19093,20483,21912,23409,24951,26538,28222,29993,31841,33751,35677,37636,39635,41682,43780
