elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
277,37,Freemason Avenue,0,149,All,0,43.49,40.28,36.07,37.27,35.67,33.27,34.07,32.87,31.66,31.66,31.66,31.06,31.06,31.06,31.66,32.46,33.27,35.27,36.47,37.27
278,3,Matai Way,0,557,All,73.55,69.94,67.74,66.33,65.33,64.33,63.13,62.12,61.92,61.32,60.72,60.72,59.72,60.32,62.53,65.93,71.34,74.95,77.35,100,100
279,25,Founders Lane,0,597,All,79.76,79.56,81.76,87.98,93.39,94.59,95.99,96.59,100,100,100,100,100,100,100,100,100,100,100,100,100
280,24,George Noble Road,0,272,All,0,35.07,35.07,42.08,39.88,38.88,39.08,36.07,37.47,37.88,38.08,38.48,39.68,40.08,40.08,39.68,39.68,40.08,40.28,40.68,41.28
281,44,Dickins Lane,474,1091,All,54.71,62.73,78.16,85.37,86.77,86.37,85.57,84.57,81.16,77.56,72.55,68.54,64.13,60.52,53.31,49.1,43.89,35.67,31.06,25.65,20.64
282,36,Paneika Lane,0,370,All,0,0,0,9.02,8.22,8.22,6.61,5.21,5.21,5.21,4.41,3.61,3.61,4.41,5.21,5.81,6.21,6.21,6.21,6.21,6.21
283,36,Paneika Lane,0,370,All,93.59,97.6,97.8,97.8,97.6,97.39,96.79,100,100,100,100,100,100,100,100,100,100,100,100,100,100
284,43,Infantry Lane,0,95,All,79.16,76.75,74.15,72.75,72.55,71.14,70.94,71.34,72.55,73.55,75.95,77.35,78.76,80.76,80.76,80.96,80.76,100,100,100,100
285,9339,Weston Way,1051,1219,All,0,34.47,34.87,32.46,41.08,46.29,49.1,50.5,52.91,56.11,58.32,59.92,60.32,61.52,62.93,64.13,64.53,65.33,66.93,67.74,68.14
286,17,Ash Drive,0,318,All,0,15.03,11.42,10.82,10.22,10.82,10.82,16.43,29.26,35.07,39.48,42.69,43.49,43.29,42.28,40.68,37.88,35.47,34.87,33.67,31.86
287,21,Tapeka Heights Lane,0,277,All,0,32.46,33.27,31.06,34.87,41.88,45.09,46.69,48.3,50.5,52.1,53.71,54.51,54.51,56.11,57.52,59.12,59.92,61.52,62.32,63.73
288,23,Apple Orchard Lane,0,185,All,0,24.65,22.65,21.24,22.65,23.25,23.65,23.65,25.45,26.45,27.66,27.86,28.06,28.86,28.86,29.26,30.06,30.66,30.86,32.67,34.27
289,9339,Weston Way,3114,3398,All,79.36,78.36,76.95,77.15,77.96,78.36,78.36,78.76,79.16,80.96,81.36,81.96,81.96,81.56,80.96,80.36,79.96,79.76,100,100,100
290,38,Tyler Place,334,389,All,0,28.66,27.45,27.05,28.66,31.66,35.27,37.88,39.48,41.08,42.69,43.49,45.49,46.69,47.49,47.49,49.1,50.5,50.9,51.3,52.1
291,32,Karearea Lane,154,820,All,66.93,65.33,64.53,63.33,62.32,61.72,61.52,60.92,60.32,59.32,58.72,57.72,58.12,59.32,63.73,67.94,71.94,75.55,77.15,100,100
292,7,Lumbarda Drive,0,152,All,0,0,0,9.02,7.01,5.61,4.01,4.01,2.4,2.4,2,4.81,4.81,3.21,3.21,3.21,2.81,2,2,2.81,2.81
293,29,Riroriro Road,0,122,All,52.51,51.7,53.91,54.71,55.11,55.51,56.11,56.91,58.12,58.12,56.51,56.31,55.31,52.51,51.5,52.1,51.1,48.3,47.9,48.3,46.69
294,32,Karearea Lane,820,1262,All,0,7.41,6.61,11.42,13.63,12.83,12.22,11.42,11.42,11.42,11.42,11.02,9.82,9.82,9.82,9.02,8.22,8.22,8.22,8.22,8.22
295,974,Railway Terrace East,0,730,All,84.57,84.57,83.17,81.36,80.56,81.16,81.16,79.36,78.36,79.16,77.96,76.55,74.75,72.14,69.94,67.33,61.92,56.71,49.3,45.69,39.28
296,7056,Dawick Street,0,78,All,0,10.62,29.46,37.27,34.07,29.66,28.66,27.25,27.45,27.66,27.45,26.85,26.45,24.85,24.85,24.85,25.25,26.25,26.45,27.45,29.26
297,21,Tapeka Heights Lane,0,277,All,0,32.46,33.27,31.06,34.87,41.88,45.09,46.69,48.3,50.5,52.1,53.71,54.51,54.51,56.11,57.52,59.12,59.92,61.52,62.32,63.73
298,20,Burkes Creek Road,21,520,All,56.11,58.12,62.12,64.93,66.13,67.13,67.13,66.93,67.33,67.33,67.33,66.73,66.93,66.93,67.94,66.93,65.33,64.73,63.73,63.13,62.53
299,43,Infantry Lane,0,95,All,81.16,79.36,75.95,74.95,73.55,72.75,72.14,72.55,73.55,74.35,77.76,80.56,82.36,82.36,82.57,83.57,100,100,100,100,100
300,917,Port Street East,2120,2350,All,89.18,88.78,86.17,84.97,83.17,82.36,81.36,79.56,78.56,79.36,78.56,77.15,76.35,75.15,73.35,72.75,71.54,68.74,66.53,64.93,62.32
301,4,Highfield Drive,0,71,All,50.9,52.71,53.31,53.71,54.51,55.71,56.91,58.72,59.52,59.52,58.92,57.31,57.11,55.71,54.11,54.11,55.11,56.11,56.51,56.51,55.11
302,11,Lower Ahu Ahu Road,0,158,All,67.74,72.95,75.15,78.36,79.36,79.56,79.56,79.16,78.76,79.96,79.56,78.56,77.56,76.35,75.15,73.95,73.35,70.34,66.73,64.33,59.92
303,7056,Dawick Street,0,78,All,0,10.62,29.46,35.67,32.06,27.86,25.45,24.45,24.05,23.25,23.25,23.25,22.44,21.64,21.64,21.64,21.64,21.64,22.44,22.44,24.05
304,29,Riroriro Road,0,122,All,98.4,98.8,99.4,99,99,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
305,15,Fendall Close,438,585,All,75.35,74.75,76.55,79.76,83.77,86.17,88.18,89.38,89.58,89.78,89.98,89.78,89.38,100,100,100,100,100,100,100,100
306,1038,Gossey Drive North,1319,1723,All,0,37.88,43.49,40.28,38.68,36.87,37.27,34.87,34.87,34.87,34.47,34.47,34.47,34.87,36.07,36.07,36.07,37.27,38.28,39.48,40.68
307,1,Conifer Close,0,378,All,80.36,83.17,84.17,83.97,82.97,83.17,82.77,81.96,82.16,81.96,81.16,80.76,79.76,78.76,77.76,76.95,76.35,74.35,72.34,70.34,68.94
308,41,Huamanu Street,0,116,All,70.74,70.34,70.74,70.34,69.74,69.54,69.74,69.94,70.54,72.95,76.95,80.16,82.77,83.57,84.37,85.17,100,100,100,100,100
309,36,Paneika Lane,0,370,All,0,0,0,9.02,8.22,8.22,6.61,5.21,5.21,5.21,4.41,3.61,3.61,4.41,5.21,6.21,6.61,6.61,6.61,6.61,6.61
310,26,Stud Road,0,205,All,69.14,71.14,73.35,74.15,74.75,76.55,75.75,76.15,75.55,75.75,75.75,74.55,74.15,72.55,71.14,69.74,66.33,62.73,59.32,56.11,50.5
311,9167,Foxglove Drive,0,668,All,53.91,52.51,49.9,41.88,27.05,14.23,36.67,32.06,29.66,27.05,23.85,21.84,20.24,19.04,16.83,15.63,15.03,13.83,12.22,10.22,10.22
312,9167,Foxglove Drive,0,668,All,93.19,92.18,91.38,90.38,89.98,90.78,90.78,90.78,89.98,89.58,89.18,88.98,88.58,87.98,100,100,100,100,100,100,100
313,9339,Weston Way,1589,1999,All,0,35.27,36.47,34.07,44.69,48.7,50.5,52.91,55.71,59.92,61.12,61.92,62.32,64.53,66.13,68.14,68.94,68.94,69.34,69.74,70.14
314,9339,Weston Way,1999,2369,All,94.99,93.99,92.59,91.78,91.18,91.18,91.18,91.38,91.58,91.38,90.98,100,100,100,100,100,100,100,100,100,100
315,26,Stud Road,0,205,All,87.58,87.98,86.97,85.77,84.97,84.77,84.57,83.77,84.17,83.37,81.56,80.36,78.36,75.75,73.15,71.54,67.94,62.93,58.52,55.31,49.9
316,41,Huamanu Street,116,134,All,94.79,95.19,94.99,93.99,94.19,93.99,93.59,92.99,92.59,92.18,91.98,90.98,100,100,100,100,100,100,100,100,100
317,23,Apple Orchard Lane,0,185,All,56.51,59.92,62.32,65.13,65.73,66.73,66.53,66.73,67.74,70.14,75.15,79.16,82.97,84.17,84.97,100,100,100,100,100,100
318,7056,Dawick Street,0,78,All,0,10.62,29.46,35.67,32.06,27.86,25.45,24.45,24.05,23.25,23.25,23.25,22.44,21.64,21.64,21.64,21.64,21.64,22.44,22.44,24.05
319,41,Huamanu Street,116,134,All,61.92,58.32,56.71,54.51,53.51,51.7,49.5,45.09,38.08,34.27,37.68,36.47,35.67,35.67,35.47,35.27,36.87,39.28,41.08,44.49,45.89
320,36,Paneika Lane,370,391,All,65.73,65.73,65.73,65.93,66.73,66.33,66.33,66.33,67.13,67.94,69.94,75.55,79.96,82.16,84.17,84.97,100,100,100,100,100
321,15,Fendall Close,736,814,All,82.57,84.37,83.57,82.97,82.36,82.16,81.56,80.76,79.96,80.56,80.16,79.76,79.16,78.96,78.16,77.35,77.35,77.15,76.55,75.75,100
322,39,Ashlar Court,0,251,All,0,28.06,26.05,25.45,25.65,26.25,28.46,31.06,32.06,31.86,32.67,32.67,32.46,32.87,33.87,35.07,35.47,38.08,39.68,41.68,44.29
323,4,Highfield Drive,0,71,All,89.58,87.17,85.17,83.57,81.56,80.96,79.96,78.96,78.16,78.36,77.56,76.75,76.15,75.35,74.55,73.35,73.95,73.15,70.74,69.14,68.74
324,44,Dickins Lane,0,474,All,89.78,92.59,98.4,99.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
325,917,Port Street East,21,396,All,90.18,86.37,90.58,97.19,98.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
326,20,Burkes Creek Road,0,21,All,61.52,59.52,60.12,58.72,57.31,56.51,55.51,54.91,53.71,52.3,50.1,49.7,50.1,50.3,50.7,51.7,53.11,54.71,56.11,56.71,56.71
327,9167,Foxglove Drive,0,668,All,90.78,89.58,87.78,87.17,87.37,87.17,88.78,88.38,88.58,88.58,88.38,87.78,87.17,86.77,85.97,84.77,100,100,100,100,100
328,26,Stud Road,0,205,All,53.51,53.91,54.71,54.91,58.32,62.73,63.53,64.93,64.53,63.93,63.53,62.53,61.92,60.12,59.12,55.51,54.71,53.31,48.5,47.9,44.49
329,28,Stirrup Lane,0,261,All,86.97,89.78,90.98,91.58,92.38,92.79,92.99,93.19,93.39,93.39,100,100,100,100,100,100,100,100,100,100,100
330,44,Dickins Lane,0,474,All,0,0,12.22,10.22,9.02,8.62,7.41,6.61,7.41,7.41,6.61,6.61,6.61,6.61,7.01,7.41,7.41,7.41,7.41,7.41,7.41
331,22,Sir John McKenzie Drive,0,530,All,85.17,88.18,88.98,87.58,86.97,85.77,85.97,86.97,85.77,84.77,84.37,83.37,81.56,79.56,77.96,76.55,74.75,73.55,70.14,68.34,67.13
332,9339,Weston Way,1589,1999,All,56.31,60.92,65.53,68.54,72.95,74.35,75.95,77.56,78.96,81.36,82.97,83.77,83.77,82.97,81.96,81.56,81.36,100,100,100,100
333,44,Dickins Lane,474,1091,All,0,0,0,0,4.41,3.61,2.81,2.81,3.61,3.61,2.81,1.2,1.2,1.2,1.2,2,2,2.81,4.41,4.41,4.41
334,36,Paneika Lane,370,391,All,96.59,94.39,92.99,92.59,92.59,92.99,93.19,93.59,93.59,100,100,100,100,100,100,100,100,100,100,100,100
335,917,Port Street East,874,1340,All,83.77,82.57,80.16,78.56,77.56,75.95,74.75,73.75,73.35,71.94,70.54,70.34,69.54,69.34,69.14,67.74,65.13,64.33,62.93,61.12,58.72
336,27,Gallop Lane,0,116,All,0,12.22,30.26,36.47,32.87,28.66,26.65,25.45,26.25,26.25,25.45,25.85,25.45,24.45,24.45,24.45,24.85,24.85,25.85,24.85,25.45
337,13,Puriri Dale Way,0,293,All,0,30.26,29.06,28.66,30.26,34.07,37.88,41.08,42.69,44.29,45.09,46.69,48.7,49.1,49.9,50.5,51.7,52.91,53.71,53.71,54.51
338,8,Tarras Road,86,120,All,0,9.02,7.41,5.21,3.61,4.41,5.21,8.22,8.62,9.02,8.22,7.82,7.41,7.82,7.82,8.22,8.62,8.62,8.62,8.62,8.62
339,24,George Noble Road,272,286,All,0,14.03,10.62,7.41,9.82,9.82,9.02,7.41,6.61,6.61,9.82,10.22,11.42,15.63,17.23,18.44,17.64,17.23,16.83,16.43,14.83
340,13,Puriri Dale Way,0,293,All,0,30.26,29.06,28.66,30.26,34.07,37.88,41.08,42.69,44.29,45.09,46.69,48.7,49.1,49.9,50.5,51.7,52.91,53.71,53.71,54.51
341,38,Tyler Place,0,279,All,84.77,82.97,80.76,79.96,80.36,81.36,82.97,84.77,86.57,86.77,87.17,87.37,88.18,100,100,100,100,100,100,100,100
342,1037,Epiha Road Upper,0,415,All,89.98,88.98,87.98,87.78,88.18,87.98,88.98,88.98,89.18,89.18,89.38,89.58,100,100,100,100,100,100,100,100,100
343,30,Curly McLeod Way,0,69,All,68.94,66.93,66.33,65.33,64.33,63.53,63.33,62.73,62.53,61.72,60.92,60.32,59.32,59.72,62.32,65.33,70.34,73.75,76.15,100,100
344,20,Burkes Creek Road,697,765,All,73.35,69.34,67.13,67.13,66.53,64.73,64.93,64.53,63.33,63.13,62.73,62.73,63.73,66.53,70.74,74.75,77.15,77.96,100,100,100
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0.6,0.4,0.2,2,2,2.4,2.4,1.6,1.2,1.4,1.4,1.4,1.4
346,29,Riroriro Road,122,139,All,0,10.22,9.02,6.01,6.01,6.01,6.01,9.02,9.82,9.82,9.02,9.02,9.02,9.02,9.02,9.82,9.42,9.42,9.42,9.42,9.42
347,9,Kowhai Glen,0,305,All,58.32,57.52,57.72,57.31,57.72,57.92,57.72,57.72,57.72,56.71,55.51,55.31,55.91,56.11,57.92,62.53,66.73,72.14,74.75,76.15,100
348,9167,Foxglove Drive,0,668,All,63.73,60.32,56.31,54.11,52.3,50.3,50.3,47.49,43.29,36.27,32.46,29.26,26.85,21.44,19.64,16.63,15.63,14.23,12.42,10.42,10.42
349,15,Fendall Close,585,643,All,72.34,72.34,72.55,73.75,76.55,80.16,83.37,86.57,87.17,87.17,87.37,86.77,86.97,86.17,85.77,100,100,100,100,100,100
350,9339,Weston Way,3398,3457,All,76.75,76.55,75.75,75.15,73.95,73.35,72.55,71.74,70.34,69.14,68.94,68.34,68.34,68.94,68.94,68.54,67.13,65.93,64.73,65.33,64.93
351,1092,Bronte Road East,156,183,All,0,20.04,17.64,16.03,16.83,18.44,17.64,16.83,16.83,16.83,16.83,16.83,17.64,17.64,18.44,17.64,18.44,19.24,19.24,19.24,20.04
352,15,Fendall Close,643,736,All,0,37.07,37.88,45.09,46.49,45.89,46.09,46.29,46.89,48.3,50.3,50.9,51.1,51.7,52.51,52.91,53.91,54.11,53.11,51.1,50.9
353,44,Dickins Lane,474,1091,All,0,0,0,0,4.41,3.61,2.81,2.81,3.61,3.61,2.81,1.2,1.2,1.2,1.2,2,2,2.81,4.41,4.41,4.41
354,13,Puriri Dale Way,0,293,All,61.72,62.53,63.13,64.13,65.13,66.13,67.33,68.54,72.14,75.15,79.36,81.36,83.17,82.57,82.97,83.17,100,100,100,100,100
355,29,Riroriro Road,122,139,All,80.96,77.15,73.55,72.14,70.14,69.14,68.74,69.74,69.54,68.94,69.54,70.94,71.14,71.54,71.94,72.14,71.74,70.74,69.14,68.74,67.74
356,917,Port Street East,1431,2115,All,59.52,61.72,61.92,60.92,60.32,59.52,59.32,57.92,56.71,53.51,52.71,50.1,49.7,45.49,43.69,41.08,38.08,36.47,37.07,36.07,35.87
357,9339,Weston Way,2385,2696,All,0,29.46,27.86,27.86,29.46,32.46,35.67,38.68,40.28,41.88,43.49,44.29,46.69,47.49,48.3,48.3,49.9,51.3,52.1,52.91,52.91
358,29,Riroriro Road,122,139,All,87.37,85.77,83.97,81.16,79.96,78.76,76.75,77.15,76.35,74.95,73.95,72.34,69.94,68.74,65.73,61.32,56.31,52.3,46.29,38.48,35.07
359,36,Paneika Lane,370,391,All,64.33,63.93,63.53,62.93,63.53,63.13,62.73,63.13,63.93,64.13,64.73,66.93,72.55,75.95,79.16,80.16,80.56,80.56,100,100,100
360,21,Tapeka Heights Lane,0,277,All,81.36,79.96,77.35,76.15,76.75,77.76,78.56,80.96,84.57,85.97,86.77,88.18,88.38,100,100,100,100,100,100,100,100
361,6,Croatia Avenue,42,76,All,0,22.44,20.44,18.84,20.04,20.44,20.44,20.44,20.04,21.24,22.04,22.44,22.04,22.85,23.25,23.25,23.65,24.45,25.45,26.65,28.26
362,917,Port Street East,0,21,All,0,19.24,17.23,15.63,15.83,16.63,16.03,15.83,15.63,15.43,14.83,14.63,14.63,14.03,14.43,14.83,14.63,15.03,15.23,15.43,16.43
363,15,Fendall Close,0,438,All,99.8,99.6,98.8,98.4,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
364,29,Riroriro Road,0,122,All,75.55,77.56,81.16,82.77,82.77,83.57,83.17,82.36,83.37,82.36,81.76,80.96,79.36,78.36,76.35,74.95,72.95,69.74,65.93,63.33,59.52
365,9339,Weston Way,2385,2696,All,80.76,82.16,81.56,80.16,79.76,79.96,78.96,78.16,77.56,78.16,78.16,77.56,76.95,76.15,75.75,75.75,76.15,75.75,75.15,73.75,100
366,9167,Foxglove Drive,0,668,All,76.15,74.35,73.15,72.55,71.74,69.94,71.54,70.34,69.34,68.34,67.74,65.73,64.53,63.93,60.52,55.71,53.71,47.09,42.89,38.08,35.27
367,9,Kowhai Glen,0,305,All,0,24.05,22.44,20.84,22.44,22.85,23.25,23.25,23.25,25.45,27.05,27.05,27.45,27.86,28.66,28.66,29.06,30.26,30.26,31.66,33.67
368,26,Stud Road,0,205,All,84.37,84.77,85.37,84.37,84.17,83.97,83.77,82.77,83.17,81.76,80.96,79.56,77.76,75.55,73.55,71.74,68.14,63.13,58.92,55.51,50.1
369,20,Burkes Creek Road,21,520,All,96.99,96.59,96.39,96.39,96.79,96.79,96.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
370,18,Monaghan Way,0,80,All,66.33,70.74,74.75,77.56,78.96,78.56,77.76,76.35,76.75,76.35,76.75,74.35,72.14,69.94,66.53,60.72,55.31,48.7,42.48,37.47,33.07
371,20,Burkes Creek Road,697,765,All,74.55,72.55,71.34,71.94,72.34,73.55,75.35,78.56,82.97,84.97,85.57,85.77,86.17,86.97,87.37,100,100,100,100,100,100
372,22,Sir John McKenzie Drive,0,530,All,0,46.29,49.7,49.1,47.7,44.69,43.09,39.68,35.87,33.87,33.67,32.87,31.86,31.66,31.86,32.46,32.26,33.07,34.67,35.27,36.47
373,9339,Weston Way,886,939,All,74.95,71.74,68.34,68.34,67.74,67.33,66.93,67.54,68.94,73.35,79.16,82.36,83.97,84.37,84.57,84.57,100,100,100,100,100
374,9339,Weston Way,3457,3675,All,70.94,66.73,65.33,66.13,65.53,64.93,64.33,63.53,63.13,62.93,62.12,61.72,61.72,62.32,64.13,65.13,66.93,68.54,70.94,72.55,100
375,1013,Brook Street North,0,220,All,0,20.84,19.24,17.64,18.44,19.24,18.44,18.44,18.44,18.44,19.24,19.24,19.64,20.04,20.44,20.04,20.04,20.44,20.84,21.64,23.25
376,11,Lower Ahu Ahu Road,158,179,All,54.11,53.11,51.7,50.7,50.1,49.3,47.09,45.69,45.49,45.29,41.08,45.09,40.48,38.08,34.87,32.87,30.26,26.45,22.04,19.84,18.64
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
378,37,Freemason Avenue,172,362,All,0,27.45,42.89,44.09,46.69,47.29,47.29,48.1,49.1,50.1,51.3,52.51,53.71,54.11,55.51,58.12,59.92,61.12,62.53,63.93,65.53
379,1035,Cousins Avenue East,0,61,All,69.74,69.74,70.14,69.94,68.74,68.34,68.34,67.74,66.93,66.53,65.33,64.13,63.53,63.13,61.52,60.32,59.52,57.72,57.31,56.31,53.91
380,9339,Weston Way,3114,3398,All,90.38,89.98,88.18,86.97,86.57,85.57,86.17,87.37,86.97,86.17,85.77,85.57,84.77,84.57,83.97,83.77,82.97,100,100,100,100
381,15,Fendall Close,736,814,All,82.36,83.77,82.77,82.36,81.96,81.56,80.96,79.76,79.76,80.36,79.76,78.76,78.16,77.56,76.55,75.95,75.55,75.35,74.15,73.15,71.54
382,4,Highfield Drive,0,71,All,66.73,65.13,64.13,62.73,62.12,61.52,61.72,61.32,59.92,58.72,56.11,55.11,52.91,52.91,52.91,55.11,59.72,63.73,68.74,71.54,100
383,36,Paneika Lane,370,391,All,0,27.05,25.45,24.85,26.25,27.05,31.06,33.27,34.07,35.67,35.27,36.07,36.87,38.68,39.48,40.28,41.08,43.49,45.09,46.69,47.49
384,7,Lumbarda Drive,0,152,All,59.32,55.51,53.71,52.1,49.1,37.47,21.24,12.63,11.22,10.22,9.42,9.62,8.42,7.41,7.41,6.81,6.01,5.61,5.61,5.61,5.61
385,41,Huamanu Street,0,116,All,0,22.85,20.84,19.64,20.84,21.64,20.84,21.24,20.84,22.44,23.65,24.05,24.45,25.05,25.45,25.85,26.25,27.05,27.86,29.46,30.66
386,27,Gallop Lane,0,116,All,60.12,60.52,64.33,66.93,67.94,68.74,69.34,70.14,69.74,70.34,70.34,71.74,71.34,70.94,70.94,71.14,70.94,68.34,68.34,66.53,65.13
387,42,Te Manaki Street,0,377,All,68.34,70.14,71.74,72.34,72.75,71.94,71.34,70.74,69.94,69.54,69.14,69.14,69.34,69.54,69.54,69.94,69.14,67.33,67.94,67.13,66.93
388,9339,Weston Way,2385,2696,All,99.4,98.4,97.19,96.59,96.19,96.19,96.19,96.39,100,100,100,100,100,100,100,100,100,100,100,100,100
389,29,Riroriro Road,0,122,All,59.12,55.91,55.31,56.11,54.91,54.31,53.71,52.3,50.5,47.49,47.49,45.89,42.48,41.68,41.68,42.48,43.69,45.09,46.69,48.5,48.9
390,917,Port Street East,1340,1431,All,99.2,98.2,96.99,96.19,95.39,94.79,94.59,94.59,94.79,100,100,100,100,100,100,100,100,100,100,100,100
391,28,Stirrup Lane,0,261,All,0,35.67,35.67,42.69,41.48,40.68,41.08,40.28,39.08,39.48,39.88,40.68,41.48,42.69,42.69,42.69,43.09,44.29,43.49,43.49,42.28
392,917,Port Street East,1340,1431,All,0,18.44,16.03,14.43,14.43,15.23,14.43,14.43,14.43,14.43,13.63,13.63,13.63,12.83,12.22,12.83,12.83,13.63,13.63,13.63,13.63
393,6,Croatia Avenue,0,42,All,55.11,53.71,52.71,53.11,52.91,52.3,50.1,48.3,45.69,43.89,39.08,36.67,34.87,32.46,32.46,32.26,31.86,32.26,34.07,35.67,36.87
394,1013,Brook Street North,0,220,All,71.94,68.34,67.33,66.53,66.33,65.33,64.53,63.73,62.93,61.92,61.72,61.12,59.92,59.52,61.92,64.53,67.33,71.54,73.95,75.35,100
395,9339,Weston Way,2385,2696,All,0,29.46,27.86,27.86,29.46,32.46,35.67,38.68,40.28,41.88,43.49,44.29,46.69,47.49,48.3,48.3,49.9,51.3,52.1,52.91,52.91
396,32,Karearea Lane,0,56,All,0,21.84,19.84,18.24,19.44,20.04,19.84,20.04,19.44,19.64,21.64,21.44,21.44,22.24,22.44,22.65,22.85,23.25,24.45,25.25,27.66
397,20,Burkes Creek Road,0,21,All,86.17,86.97,86.77,86.17,85.17,84.57,84.77,84.37,84.37,84.17,83.17,82.16,80.76,80.16,78.96,77.56,76.95,76.15,74.35,71.74,70.54
398,27,Gallop Lane,0,116,All,0,12.22,30.26,36.47,32.87,28.66,26.65,25.45,26.25,26.25,25.45,25.85,25.45,24.45,24.45,24.45,24.85,24.85,25.85,24.85,25.45
399,15,Fendall Close,438,585,All,0,8.22,13.63,23.25,18.04,16.83,14.23,13.83,13.43,12.83,12.63,12.63,12.42,11.82,11.62,11.02,11.02,11.02,11.02,11.42,12.22
400,38,Tyler Place,279,322,All,81.96,78.96,74.55,72.95,71.94,70.14,69.14,68.74,69.14,69.94,72.14,76.15,79.56,81.36,81.76,81.76,82.36,100,100,100,100
401,44,Dickins Lane,474,1091,All,71.14,77.35,89.38,90.78,90.58,90.58,87.17,86.37,82.57,78.96,74.95,70.54,65.93,62.93,54.71,51.9,45.29,37.68,32.67,27.66,21.24
402,917,Port Street East,2120,2350,All,63.93,64.53,63.93,61.92,60.52,59.32,57.11,55.31,53.51,49.9,47.29,41.68,39.08,35.47,32.87,31.06,30.86,29.46,27.05,27.25,26.65
403,30,Curly McLeod Way,69,82,All,55.51,56.11,56.11,56.71,57.11,57.52,57.52,57.31,57.11,55.71,54.11,51.1,50.5,49.5,45.09,43.69,42.48,40.88,39.48,38.88,38.68
404,974,Railway Terrace East,0,730,All,92.99,91.78,91.58,91.98,93.19,93.79,94.19,94.39,95.19,100,100,100,100,100,100,100,100,100,100,100,100
405,16,Sarah Lane,0,515,All,96.19,94.79,93.19,92.38,91.78,91.58,91.38,91.58,91.38,90.98,90.78,90.58,100,100,100,100,100,100,100,100,100
406,44,Dickins Lane,0,474,All,0,0,12.22,10.22,9.02,8.62,7.41,6.61,7.41,7.41,6.61,6.61,6.61,6.61,7.01,7.41,7.41,7.41,7.41,7.41,7.41
407,20,Burkes Creek Road,765,1789,All,57.31,58.92,61.32,63.73,64.93,66.53,66.73,66.53,66.33,66.73,66.33,65.33,66.13,66.13,67.54,66.53,65.93,64.93,64.13,64.73,64.53
408,27,Gallop Lane,0,116,All,0,12.22,30.26,37.47,34.27,30.26,29.46,28.66,28.46,28.26,27.86,28.06,27.86,27.05,26.65,26.45,27.25,27.66,27.45,28.66,30.06
409,40,Bravery Road,0,278,All,94.19,93.59,92.79,92.99,93.59,93.19,93.79,93.79,93.99,100,100,100,100,100,100,100,100,100,100,100,100
410,1035,Cousins Avenue East,0,61,All,74.15,71.54,68.94,67.33,67.54,66.93,66.13,65.93,65.93,65.53,65.53,65.13,67.54,71.34,74.95,77.96,79.76,80.16,100,100,100
411,20,Burkes Creek Road,21,520,All,0,38.68,44.29,41.08,39.48,39.88,39.88,36.87,37.27,37.27,37.27,37.88,38.28,39.48,38.68,39.48,40.28,41.48,41.88,42.69,43.89
412,44,Dickins Lane,0,474,All,97.19,99.2,99.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
413,11,Lower Ahu Ahu Road,0,158,All,0,34.07,34.07,39.48,36.07,31.26,29.86,29.46,29.06,28.66,28.66,28.66,28.66,28.26,27.86,27.86,28.26,28.26,28.66,29.06,29.86
414,15,Fendall Close,0,438,All,0,44.49,41.68,40.48,42.08,43.49,43.29,42.69,43.69,43.49,42.48,42.48,43.69,44.89,45.49,46.09,47.29,48.5,49.1,50.3,51.5
415,19,Elm Close,0,82,All,90.58,92.38,94.79,94.99,94.79,95.19,94.99,95.39,100,100,100,100,100,100,100,100,100,100,100,100,100
416,30,Curly McLeod Way,69,82,All,96.79,93.79,91.18,89.78,88.58,88.18,88.58,87.98,88.38,88.38,88.18,87.98,87.58,87.58,87.17,100,100,100,100,100,100
417,9339,Weston Way,2696,3114,All,78.96,80.16,80.36,80.36,81.16,81.76,82.57,83.37,84.77,85.37,85.37,85.37,84.97,85.17,84.77,84.37,100,100,100,100,100
418,37,Freemason Avenue,0,149,All,0,43.49,40.28,36.07,37.27,35.67,33.27,34.07,32.87,31.66,31.66,31.66,31.06,31.06,31.06,31.66,32.46,33.27,35.27,36.47,37.27
419,9339,Weston Way,886,939,All,79.96,81.96,81.96,83.17,82.57,82.57,82.16,81.16,81.36,81.16,80.56,79.96,78.56,78.16,76.95,76.35,75.75,75.15,73.75,72.75,71.14
420,974,Railway Terrace East,0,730,All,68.74,68.94,70.54,71.14,70.54,72.55,72.95,72.75,71.74,70.74,69.74,69.34,67.94,67.33,65.13,61.92,57.11,54.91,48.1,44.89,39.48
