elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
302,11,Lower Ahu Ahu Road,0,158,All,67.74,74.75,77.56,81.36,82.77,84.17,85.77,86.97,88.38,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,87.58,85.57,83.37
303,7056,Dawick Street,0,78,All,0,14.43,37.88,46.69,47.9,0,0,0,0,0,0,0,0,0,43.49,45.09,46.69,43.49,49.5,49.9,57.52
304,29,Riroriro Road,0,122,All,98.4,98.8,99.4,99,99,100,100,100,100,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,87.58,85.17,83.17
305,15,Fendall Close,438,585,All,75.35,76.35,0,0,0,0,0,0,46.69,52.71,56.31,72.55,0,0,0,0,0,0,27.86,31.26,37.88
306,1038,Gossey Drive North,1319,1723,All,0,40.68,49.9,51.3,0,0,0,0,0,49.9,54.51,53.31,58.72,68.14,0,0,0,0,0,24.85,36.47
307,1,Conifer Close,0,378,All,80.36,84.77,85.97,86.37,86.17,87.17,88.18,88.78,90.78,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,87.58,88.58,87.37,85.57
308,41,Huamanu Street,0,116,All,70.74,72.34,73.55,73.55,73.75,76.15,77.96,79.16,81.96,88.58,93.19,94.39,96.19,96.59,96.59,97.6,100,100,100,100,100
309,36,Paneika Lane,0,370,All,0,0,0,23.25,27.86,37.27,42.69,48.3,52.1,61.52,65.33,66.13,63.73,61.52,64.53,69.14,68.74,71.14,71.94,72.14,71.54
310,26,Stud Road,0,205,All,69.14,73.15,75.75,77.15,78.36,81.96,82.97,84.37,85.77,0,43.49,56.11,68.54,74.95,81.16,85.97,87.58,88.98,0,23.25,38.68
311,9167,Foxglove Drive,0,668,All,53.91,55.31,55.91,52.51,44.29,44.29,61.52,65.33,68.34,74.95,76.95,76.15,77.76,73.15,72.14,0,31.06,49.9,62.32,68.54,68.54
312,9167,Foxglove Drive,0,668,All,93.19,93.39,92.99,92.59,92.38,93.39,94.19,94.99,95.39,96.59,97.39,97.39,97.8,98,100,0,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,0,38.68,0,0,0,0,40.28,49.5,56.11,63.33,73.35,0,0,0,0,37.27,54.51,54.11,56.31,64.13,0
314,9339,Weston Way,1999,2369,All,94.99,94.99,93.99,0,0,0,0,0,46.69,55.31,0,0,0,0,43.49,49.9,55.31,0,0,0,0
315,26,Stud Road,0,205,All,87.58,89.38,88.58,88.18,87.78,88.58,89.78,90.38,92.38,0,43.49,56.11,68.54,74.95,81.16,85.97,87.58,88.98,0,23.25,38.68
316,41,Huamanu Street,116,134,All,94.79,95.99,95.99,95.19,95.59,95.59,95.59,95.79,96.59,97.6,98.2,98,100,100,100,100,100,100,100,100,100
317,23,Apple Orchard Lane,0,185,All,56.51,62.73,66.73,69.74,70.94,73.95,75.35,76.55,79.56,87.58,92.18,93.99,96.39,96.79,96.99,0,65.33,69.14,74.95,94.99,100
318,7056,Dawick Street,0,78,All,0,14.43,37.88,46.69,47.9,0,0,0,0,0,0,0,0,0,43.49,45.09,46.69,43.49,49.5,49.9,57.52
319,41,Huamanu Street,116,134,All,61.92,61.12,62.12,62.53,62.73,65.93,66.53,67.94,69.54,76.15,78.56,78.56,83.37,82.16,83.17,85.17,89.38,90.98,91.78,91.98,91.98
320,36,Paneika Lane,370,391,All,65.73,67.94,69.34,70.34,71.34,73.75,75.15,76.35,79.16,85.57,88.98,0,71.54,69.74,69.34,79.56,92.18,95.59,100,100,100
321,15,Fendall Close,736,814,All,82.57,85.97,0,23.25,31.66,62.93,74.75,80.36,84.97,0,43.49,56.11,68.54,80.36,82.77,86.37,0,24.85,45.09,56.11,66.53
322,39,Ashlar Court,0,251,All,0,31.86,35.27,39.48,42.89,52.91,58.72,64.73,68.94,0,0,0,0,0,0,0,0,31.06,33.27,35.87,35.87
323,4,Highfield Drive,0,71,All,89.58,88.58,86.97,85.97,84.97,85.37,85.97,86.77,87.78,91.98,93.59,92.99,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,74.95
324,44,Dickins Lane,0,474,All,89.78,93.79,98.4,99.2,100,100,100,0,0,0,0,0,0,0,0,0,37.27,35.67,39.88,39.88,45.89
325,917,Port Street East,21,396,All,90.18,87.98,92.18,97.8,98.2,100,0,0,0,0,0,0,0,0,0,0,0,0,27.86,29.86,31.06
326,20,Burkes Creek Road,0,21,All,61.52,62.32,65.13,65.73,65.73,0,0,0,0,0,51.3,49.9,53.71,56.11,66.13,0,0,0,0,0,26.25
327,9167,Foxglove Drive,0,668,All,90.78,90.98,89.38,89.38,89.78,90.18,92.79,93.99,94.99,0,0,0,0,0,0,0,0,0,0,0,0
328,26,Stud Road,0,205,All,53.51,56.71,60.32,62.93,66.33,71.54,72.95,75.35,0,46.69,62.32,68.54,81.16,84.37,85.17,88.38,90.18,0,23.25,43.49,54.51
329,28,Stirrup Lane,0,261,All,86.97,91.18,92.59,0,0,0,0,0,0,0,0,46.69,51.1,54.11,59.12,60.92,62.32,67.13,0,0,0
330,44,Dickins Lane,0,474,All,0,0,22.44,25.45,28.66,37.88,43.49,52.1,59.52,65.33,0,0,0,0,0,0,0,0,0,24.85,29.06
331,22,Sir John McKenzie Drive,0,530,All,85.17,89.58,90.58,89.78,89.38,89.38,90.58,92.59,92.79,94.39,95.99,95.19,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,77.96
332,9339,Weston Way,1589,1999,All,56.31,0,0,0,0,38.68,45.69,51.3,57.31,74.75,0,0,0,0,43.49,55.31,57.52,59.92,68.94,0,0
333,44,Dickins Lane,474,1091,All,0,0,0,0,24.85,32.46,35.67,41.88,49.1,56.71,59.12,63.73,60.72,58.32,0,0,0,0,0,0,0
334,36,Paneika Lane,370,391,All,96.59,95.39,94.39,94.39,94.59,94.79,95.39,95.99,96.79,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,87.58,88.38,87.17,0
335,917,Port Street East,874,1340,All,83.77,84.17,82.16,81.56,80.96,81.36,81.96,82.57,0,46.69,62.32,68.54,81.16,84.37,84.37,87.58,88.98,88.18,83.57,80.36,81.16
336,27,Gallop Lane,0,116,All,0,16.03,38.68,47.9,48.7,0,0,0,0,0,0,0,0,0,43.49,45.89,47.09,44.29,50.5,50.5,58.32
337,13,Puriri Dale Way,0,293,All,0,34.07,37.27,41.88,45.89,56.71,0,0,0,0,0,0,0,49.9,49.1,52.3,52.51,57.92,57.31,55.31,62.53
338,8,Tarras Road,86,120,All,0,13.63,17.64,20.04,23.25,34.07,37.88,53.71,60.72,66.53,67.74,70.94,72.55,70.14,67.54,70.14,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,17.64,20.84,22.04,29.46,39.48,45.09,52.91,58.32,64.53,69.34,72.95,76.35,72.14,72.55,72.95,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,34.07,37.27,41.88,45.89,56.71,61.72,0,0,0,0,0,0,0,43.49,48.3,49.9,46.29,53.71,53.71,51.7
341,38,Tyler Place,0,279,All,84.77,84.57,82.77,82.77,83.77,85.77,88.38,90.98,93.59,95.39,0,43.49,53.11,59.72,67.94,73.75,76.95,79.56,80.56,79.36,80.16
342,1037,Epiha Road Upper,0,415,All,89.98,90.38,89.58,89.98,90.58,90.78,92.99,0,41.88,58.32,66.93,79.16,85.57,86.77,0,32.46,55.91,63.33,71.34,72.55,72.75
343,30,Curly McLeod Way,0,69,All,68.94,69.14,69.94,0,0,0,0,0,0,0,0,0,0,49.9,48.5,51.7,51.5,54.71,64.73,0,0
344,20,Burkes Creek Road,697,765,All,73.35,71.34,70.54,71.14,71.14,72.95,73.75,74.95,77.15,82.97,85.37,84.97,89.98,92.18,93.59,94.99,96.19,96.39,0,59.12,63.73
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,41.88,47.9,49.3,64.53,62.12,59.32,61.32,66.33,65.73,0,0,0,0
346,29,Riroriro Road,122,139,All,0,14.03,18.44,20.84,25.45,35.67,38.68,54.51,61.52,67.33,68.54,71.74,74.95,70.94,68.14,0,31.06,49.9,0,0,0
347,9,Kowhai Glen,0,305,All,58.32,60.32,62.93,0,0,0,0,0,0,0,43.49,46.09,46.49,46.89,47.7,51.3,51.7,51.3,52.91,55.51,52.71
348,9167,Foxglove Drive,0,668,All,63.73,63.13,61.92,62.32,62.12,64.93,67.13,0,0,0,0,0,0,0,0,0,0,0,0,23.25,25.25
349,15,Fendall Close,585,643,All,72.34,74.35,74.95,76.75,80.16,0,0,0,0,0,43.49,45.49,45.89,46.29,38.68,57.52,66.53,0,0,0,0
350,9339,Weston Way,3398,3457,All,76.75,78.16,78.16,78.16,77.56,79.16,80.16,80.96,81.76,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,0,23.25,38.68
351,1092,Bronte Road East,156,183,All,0,24.05,27.05,31.06,35.67,45.89,52.1,59.12,64.93,70.54,74.55,74.55,0,0,35.67,34.07,0,0,0,0,0
352,15,Fendall Close,643,736,All,0,40.08,44.69,55.31,0,0,0,0,46.69,54.91,62.93,62.53,73.35,0,0,0,0,31.06,35.27,44.69,47.49
353,44,Dickins Lane,474,1091,All,0,0,0,0,24.85,32.46,35.67,41.88,49.1,56.71,59.12,63.73,60.72,58.32,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,61.72,65.13,67.33,68.94,70.34,73.55,75.75,77.96,83.37,89.98,0,43.49,56.11,62.32,71.74,77.96,79.56,82.77,84.17,87.78,85.97
355,29,Riroriro Road,122,139,All,80.96,78.76,75.95,75.15,74.15,75.75,76.95,78.96,81.16,86.57,88.78,90.38,93.79,94.19,93.99,94.39,95.39,94.99,95.19,94.79,94.59
356,917,Port Street East,1431,2115,All,59.52,64.33,66.33,0,0,0,0,0,0,0,0,0,0,0,0,53.51,52.1,47.29,46.69,62.12,0
357,9339,Weston Way,2385,2696,All,0,33.27,36.87,41.08,45.49,56.11,0,0,0,0,0,0,48.3,51.7,52.51,58.32,60.72,66.53,0,0,0
358,29,Riroriro Road,122,139,All,87.37,87.37,85.77,83.77,83.37,83.37,83.57,85.37,86.37,89.78,91.18,90.98,93.39,93.39,91.58,91.38,92.59,92.59,92.18,91.38,90.38
359,36,Paneika Lane,370,391,All,64.33,66.33,67.74,67.94,69.74,71.94,0,0,0,0,0,0,0,0,43.49,48.7,50.1,52.91,54.11,54.11,60.72
360,21,Tapeka Heights Lane,0,277,All,81.36,81.56,79.56,79.16,80.36,0,0,0,0,0,0,0,48.3,52.91,53.71,59.92,61.52,62.32,59.92,66.13,0
361,6,Croatia Avenue,42,76,All,0,26.25,29.46,32.87,38.28,47.9,53.71,60.72,66.13,73.35,75.95,76.35,78.36,79.56,73.75,74.55,76.35,79.16,86.37,88.98,89.38
362,917,Port Street East,0,21,All,0,23.05,26.45,30.06,35.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,99.8,99.6,98.8,0,24.85,39.88,58.32,73.55,79.36,87.17,0,43.49,56.11,62.32,71.74,78.36,81.76,0,23.25,43.49,54.51
364,29,Riroriro Road,0,122,All,75.55,79.16,83.17,85.37,85.97,87.58,88.58,89.18,91.78,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,87.58,85.17,83.17
365,9339,Weston Way,2385,2696,All,80.76,83.77,83.57,82.97,83.17,84.57,85.17,85.97,87.17,0,43.49,56.11,68.54,74.95,81.16,85.97,87.98,89.58,0,23.25,38.68
366,9167,Foxglove Drive,0,668,All,76.15,75.95,75.55,75.55,75.55,76.55,79.36,79.56,80.96,85.97,87.78,87.37,90.38,90.78,89.58,0,31.06,49.9,62.32,68.54,68.54
367,9,Kowhai Glen,0,305,All,0,27.86,31.66,34.87,40.28,49.9,0,0,0,0,0,0,0,43.49,37.47,34.47,32.46,32.06,37.27,40.68,41.88
368,26,Stud Road,0,205,All,84.37,86.37,87.17,86.77,87.17,87.98,88.98,89.58,91.58,0,43.49,56.11,68.54,74.95,81.16,85.97,87.58,88.98,0,23.25,38.68
369,20,Burkes Creek Road,21,520,All,96.99,97.19,96.99,97.19,97.6,97.6,0,38.68,53.71,67.74,80.36,82.77,87.17,0,35.67,56.11,63.73,70.14,73.35,74.55,74.35
370,18,Monaghan Way,0,80,All,66.33,72.75,77.15,80.56,82.36,83.17,84.37,84.57,86.77,90.58,92.99,92.18,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,74.95
371,20,Burkes Creek Road,697,765,All,74.55,74.55,73.95,74.95,76.15,79.36,82.57,86.37,91.38,94.59,96.19,96.19,97.39,97.6,97.8,100,0,24.85,45.09,56.11,65.33
372,22,Sir John McKenzie Drive,0,530,All,0,49.3,55.71,57.92,58.32,61.92,63.93,0,0,0,0,0,0,0,0,0,37.27,36.27,40.48,45.29,47.09
373,9339,Weston Way,886,939,All,74.95,73.75,71.34,71.74,72.14,74.35,75.55,77.15,80.56,88.98,94.19,94.99,96.79,96.99,96.79,97.39,0,63.73,70.14,71.54,87.37
374,9339,Weston Way,3457,3675,All,70.94,68.94,69.14,70.54,70.74,73.15,73.55,74.35,76.95,82.77,85.17,84.77,89.38,89.58,90.78,92.38,94.79,94.59,95.59,95.79,100
375,1013,Brook Street North,0,220,All,0,24.85,28.26,31.66,37.27,46.69,52.71,0,0,0,0,0,0,0,0,0,0,31.06,32.46,34.87,34.87
376,11,Lower Ahu Ahu Road,158,179,All,54.11,55.91,57.72,59.52,60.52,64.53,65.53,68.54,71.34,77.15,79.16,80.36,84.37,82.97,82.97,79.36,80.96,79.96,80.96,85.77,86.97
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
378,37,Freemason Avenue,172,362,All,0,31.26,49.3,0,0,0,0,0,0,0,51.3,50.5,52.71,56.31,59.92,61.72,62.93,67.94,0,0,0
379,1035,Cousins Avenue East,0,61,All,69.74,71.74,72.95,73.15,72.95,74.95,76.75,77.35,78.96,84.97,86.17,86.57,89.78,90.18,89.98,90.98,92.99,92.99,93.39,92.99,92.38
380,9339,Weston Way,3114,3398,All,90.38,91.38,89.78,89.18,88.98,89.18,90.78,92.99,0,46.69,62.32,68.54,81.16,84.37,85.17,88.18,89.78,0,23.25,43.49,54.51
381,15,Fendall Close,736,814,All,82.36,85.37,84.77,84.97,85.37,0,32.46,50.5,62.32,78.76,84.97,86.17,0,43.49,56.11,62.32,73.35,76.35,79.36,0,24.85
382,4,Highfield Drive,0,71,All,66.73,67.33,67.94,67.74,68.34,0,0,0,0,0,0,0,0,0,43.49,44.69,46.29,43.29,48.9,49.5,57.31
383,36,Paneika Lane,370,391,All,0,31.06,34.47,38.68,43.49,53.71,0,0,0,0,0,0,0,0,43.49,48.7,50.1,52.91,54.11,54.11,60.72
384,7,Lumbarda Drive,0,152,All,59.32,58.32,59.32,60.72,59.52,58.32,54.51,57.31,62.12,68.54,69.14,72.34,73.95,69.54,67.13,69.74,0,0,0,0,0
385,41,Huamanu Street,0,116,All,0,26.65,29.86,33.67,39.08,48.7,54.11,61.52,66.93,73.75,76.75,77.15,79.56,79.96,74.55,74.95,77.56,80.36,89.78,89.38,90.18
386,27,Gallop Lane,0,116,All,60.12,63.33,68.14,70.94,72.34,75.35,77.56,79.36,81.36,87.78,89.38,90.78,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,74.95
387,42,Te Manaki Street,0,377,All,68.34,72.14,74.35,75.35,76.55,78.16,79.16,80.16,81.56,86.97,88.58,88.98,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,77.96
388,9339,Weston Way,2385,2696,All,99.4,98.6,97.6,97.39,96.99,97.19,97.6,97.8,0,46.69,62.32,68.54,81.16,84.37,85.17,88.58,90.38,0,23.25,43.49,54.51
389,29,Riroriro Road,0,122,All,59.12,58.72,60.92,63.73,63.73,67.13,68.74,0,0,0,0,0,0,0,0,0,37.27,35.47,39.68,39.68,45.69
390,917,Port Street East,1340,1431,All,99.2,98.4,97.39,96.99,96.19,96.19,96.39,96.79,97.6,100,100,100,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,74.95
391,28,Stirrup Lane,0,261,All,0,39.48,43.49,53.31,54.51,0,0,0,0,0,0,0,0,49.9,50.3,53.71,57.92,59.52,58.12,65.13,0
392,917,Port Street East,1340,1431,All,0,21.64,0,0,0,0,0,0,0,0,0,0,0,0,43.49,42.69,45.09,56.11,66.93,0,0
393,6,Croatia Avenue,0,42,All,55.11,56.51,58.72,61.32,62.32,0,0,0,0,0,0,0,0,0,43.49,44.09,45.89,42.28,43.09,48.3,56.91
394,1013,Brook Street North,0,220,All,71.94,70.54,0,0,0,0,0,0,0,0,0,0,48.3,50.1,51.1,54.31,57.31,65.33,0,0,0
395,9339,Weston Way,2385,2696,All,0,33.27,0,0,0,0,0,0,46.69,54.51,56.71,61.52,59.92,68.54,0,0,0,0,0,0,26.25
396,32,Karearea Lane,0,56,All,0,25.65,29.06,32.46,37.88,47.49,53.11,60.32,65.93,72.95,75.75,75.95,77.96,73.35,73.55,74.15,76.15,78.56,83.97,88.38,88.98
397,20,Burkes Creek Road,0,21,All,86.17,88.38,88.38,88.38,87.98,0,32.46,50.5,62.32,78.36,84.37,85.57,0,43.49,56.11,62.32,71.74,75.55,78.76,0,24.85
398,27,Gallop Lane,0,116,All,0,16.03,38.68,47.9,48.7,0,0,0,0,0,0,0,0,0,43.49,45.89,47.09,44.29,50.5,50.5,58.32
399,15,Fendall Close,438,585,All,0,11.82,24.05,37.27,0,0,0,0,0,0,51.3,48.3,52.1,66.13,0,0,0,0,0,0,26.25
400,38,Tyler Place,279,322,All,81.96,80.56,76.95,75.95,75.75,76.75,77.35,78.16,80.76,87.37,89.98,92.59,95.39,95.99,95.99,96.39,96.99,100,100,100,100
401,44,Dickins Lane,474,1091,All,71.14,78.96,90.98,92.99,92.99,93.19,91.78,92.18,91.18,92.59,91.98,89.98,91.38,89.98,87.78,0,31.06,49.9,62.32,68.54,68.54
402,917,Port Street East,2120,2350,All,63.93,66.73,0,0,0,0,0,0,0,0,0,0,0,0,43.49,42.48,44.09,40.28,65.73,0,0
403,30,Curly McLeod Way,69,82,All,55.51,58.92,61.72,64.13,65.53,69.34,70.14,71.34,73.55,79.76,81.36,80.96,85.17,85.77,85.77,88.78,90.58,91.18,91.58,91.78,91.58
404,974,Railway Terrace East,0,730,All,92.99,93.19,93.19,93.79,94.79,95.39,95.99,96.59,0,46.69,62.32,68.54,81.16,84.37,84.37,87.58,88.98,88.18,83.57,83.17,81.76
405,16,Sarah Lane,0,515,All,96.19,95.59,94.59,94.19,93.99,93.99,94.39,0,0,0,0,0,0,0,0,37.27,41.88,40.68,42.69,47.9,49.5
406,44,Dickins Lane,0,474,All,0,0,22.44,25.45,28.66,37.88,43.49,52.1,59.52,65.33,0,0,0,0,0,0,0,0,0,24.85,29.06
407,20,Burkes Creek Road,765,1789,All,57.31,61.72,65.73,68.54,0,31.06,45.89,58.32,74.95,83.57,86.97,87.78,0,43.49,56.11,62.32,71.74,75.55,78.36,0,24.85
408,27,Gallop Lane,0,116,All,0,16.03,38.68,48.7,49.7,54.91,59.32,63.93,68.14,0,0,0,0,0,0,0,0,0,27.86,31.46,32.46
409,40,Bravery Road,0,278,All,94.19,94.59,94.19,94.59,95.19,94.99,95.79,96.19,97.19,100,100,100,100,100,100,100,100,100,100,100,100
410,1035,Cousins Avenue East,0,61,All,74.15,73.55,71.94,71.34,71.94,74.15,74.95,75.95,78.56,84.57,86.37,86.97,92.38,93.99,94.39,95.59,96.59,96.59,100,100,100
411,20,Burkes Creek Road,21,520,All,0,41.88,50.5,52.1,0,0,0,0,0,49.9,54.91,53.71,59.12,69.34,0,0,0,0,0,24.85,37.27
412,44,Dickins Lane,0,474,All,97.19,99.2,99.8,100,100,100,100,100,100,100,0,43.49,56.11,62.32,71.74,77.96,79.56,81.16,81.16,84.37,84.37
413,11,Lower Ahu Ahu Road,0,158,All,0,37.27,42.28,50.5,51.3,55.51,59.52,64.33,0,0,0,0,0,0,0,0,0,31.06,33.67,36.47,42.28
414,15,Fendall Close,0,438,All,0,47.49,48.3,51.5,0,0,0,0,0,49.9,55.51,60.52,71.74,0,0,0,0,31.06,34.27,42.08,44.69
415,19,Elm Close,0,82,All,90.58,93.59,95.79,95.99,95.99,96.39,96.59,97.39,100,0,0,0,0,0,0,0,0,0,27.86,31.66,33.47
416,30,Curly McLeod Way,69,82,All,96.79,94.79,92.79,91.98,90.98,90.98,92.59,93.59,94.79,96.39,97.19,96.99,97.6,97.8,97.6,100,100,100,100,100,100
417,9339,Weston Way,2696,3114,All,78.96,81.76,82.36,83.17,84.57,85.97,0,38.68,53.71,67.74,80.36,82.77,92.59,0,35.67,56.11,63.73,70.54,73.75,74.75,74.55
418,37,Freemason Avenue,0,149,All,0,46.69,47.09,47.49,52.51,57.52,60.72,0,0,0,0,0,0,0,0,37.27,40.68,39.48,41.88,46.69,48.3
419,9339,Weston Way,886,939,All,79.96,83.57,83.97,85.57,85.77,86.57,87.78,88.18,89.98,93.59,94.79,94.19,95.19,95.19,94.99,95.19,0,63.73,68.34,67.33,71.94
420,974,Railway Terrace East,0,730,All,68.74,71.14,73.35,74.35,74.55,78.56,80.56,81.76,82.97,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,84.37,81.16,81.16
421,917,Port Street East,396,874,All,52.3,56.11,0,0,0,0,0,0,0,0,0,0,0,0,43.49,43.49,45.49,56.31,67.33,0,0
422,18,Monaghan Way,0,80,All,0,0,0,23.25,26.65,33.27,34.87,41.48,57.52,64.13,66.53,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,0,17.64,20.84,22.04,29.46,39.48,45.09,52.91,58.32,64.53,69.34,73.35,76.55,72.34,72.75,73.55,74.75,76.75,75.15,75.55,76.55
424,9339,Weston Way,886,939,All,49.5,47.9,52.51,58.92,60.72,65.33,67.94,70.34,73.15,80.56,83.57,84.17,88.58,89.18,90.18,91.98,0,63.73,68.54,67.54,72.14
425,43,Infantry Lane,0,95,All,0,27.05,30.26,33.47,38.68,48.5,53.91,61.12,66.53,0,0,0,0,0,0,0,0,0,0,24.85,28.06
426,2,Fladgate Drive,0,565,All,78.36,80.36,79.96,79.76,79.76,80.56,81.76,82.97,83.97,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,87.58,87.98,86.77,84.97
427,36,Paneika Lane,391,520,All,62.93,79.56,87.58,90.58,90.38,89.78,90.38,90.58,88.78,92.18,92.79,91.78,93.19,91.98,90.58,90.18,91.58,91.78,91.38,90.58,89.58
428,9339,Weston Way,3457,3675,All,51.7,53.91,55.51,61.52,62.93,66.93,68.54,70.74,72.14,77.76,80.76,80.76,84.57,85.57,83.37,86.57,88.18,90.18,90.38,89.78,89.78
429,15,Fendall Close,438,585,All,95.99,0,0,0,0,0,0,43.49,48.3,55.71,70.14,0,0,0,0,0,0,31.06,31.86,41.88,55.31
430,38,Tyler Place,0,279,All,0,32.46,36.47,40.68,45.29,55.71,0,0,0,0,0,0,0,0,43.49,50.3,50.7,55.31,55.71,54.71,62.12
431,40,Bravery Road,0,278,All,70.14,75.55,76.15,77.56,79.36,80.16,82.36,83.17,84.37,89.18,90.18,91.38,93.99,93.79,93.39,93.79,94.59,94.19,94.39,93.59,92.79
432,20,Burkes Creek Road,21,520,All,0,41.88,51.5,53.71,56.11,60.92,0,0,0,0,0,46.69,50.9,0,0,0,0,0,27.86,41.08,41.08
433,9339,Weston Way,2696,3114,All,60.52,66.53,0,23.25,31.66,62.93,74.35,79.96,84.57,0,43.49,56.11,68.54,80.36,82.36,86.17,0,24.85,45.09,56.11,66.53
434,917,Port Street East,396,874,All,57.11,59.32,61.32,0,0,0,0,0,0,0,0,0,0,0,0,37.27,39.08,38.28,51.7,61.52,61.52
435,9,Kowhai Glen,0,305,All,78.56,80.16,80.16,80.76,81.16,82.16,83.97,85.17,86.97,0,43.49,56.11,68.54,74.95,81.16,81.16,84.37,84.37,84.37,81.16,77.15
436,917,Port Street East,1340,1431,All,0,21.64,0,0,0,0,0,0,0,0,0,0,0,0,43.49,42.69,45.09,56.11,66.93,0,0
437,36,Paneika Lane,370,391,All,83.17,83.37,81.16,80.36,80.56,0,0,0,0,0,0,0,0,49.9,49.5,52.51,52.3,57.72,57.11,63.53,0
438,19,Elm Close,0,82,All,92.38,94.19,96.19,96.19,0,0,0,0,0,0,0,0,0,49.9,48.7,51.9,51.9,56.91,55.51,62.32,0
439,20,Burkes Creek Road,21,520,All,55.71,58.12,61.52,0,0,0,0,0,46.69,53.71,59.92,62.32,75.55,0,0,0,0,0,27.86,41.08,41.08
440,20,Burkes Creek Road,697,765,All,77.96,77.15,76.35,76.95,78.56,81.16,84.17,85.57,87.58,92.99,94.59,94.59,95.79,95.79,95.59,95.99,0,24.85,45.09,56.11,65.33
441,9339,Weston Way,2385,2696,All,0,33.27,36.87,41.08,45.49,56.11,0,0,0,0,0,0,48.3,51.7,52.51,58.32,60.72,66.53,0,0,0
442,15,Fendall Close,438,585,All,97.8,0,22.44,26.25,33.47,64.33,72.34,76.15,0,46.69,62.32,68.54,81.16,84.37,85.17,0,31.06,49.9,62.32,68.54,68.54
443,9339,Weston Way,3114,3398,All,0,30.46,34.07,0,0,0,0,0,0,49.9,53.11,51.1,56.91,56.71,65.53,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,77.15,82.77,91.58,93.59,93.59,92.79,91.58,91.58,89.38,90.98,90.58,88.78,0,43.49,56.11,62.32,71.74,74.95,77.96,77.96,77.96
445,20,Burkes Creek Road,549,697,All,0,29.86,33.67,37.88,0,0,0,0,0,49.9,53.31,52.51,57.52,66.93,0,0,0,0,0,24.85,29.46
446,2,Fladgate Drive,0,565,All,84.17,85.77,84.17,83.57,84.17,84.97,86.57,87.58,90.38,93.99,95.79,95.59,0,65.33,66.53,70.54,77.96,90.58,91.98,92.38,92.18
447,32,Karearea Lane,0,56,All,91.18,88.98,86.57,84.57,84.37,85.17,86.77,87.78,90.58,93.79,95.59,95.39,96.59,96.39,96.39,96.79,97.19,100,100,100,100
448,1013,Brook Street North,0,220,All,0,24.85,28.26,0,0,0,0,0,0,0,0,0,0,49.9,48.3,51.5,50.9,53.31,64.53,0,0
449,18,Monaghan Way,0,80,All,76.55,78.56,81.76,86.17,89.58,91.38,0,0,0,0,0,0,0,0,0,0,0,31.06,30.46,33.27,33.87
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,49.9,55.71,51.5,59.72,57.11,60.32,68.54,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,67.33,71.54,73.15,73.35,73.55,75.55,77.15,77.76,0,46.69,62.32,68.54,81.16,84.37,84.37,87.58,88.98,0,23.25,43.49,54.51
452,15,Fendall Close,585,643,All,96.39,97.39,97.19,97.6,97.19,96.99,96.99,96.99,0,0,0,0,0,43.49,37.07,0,0,0,0,0,0
453,35,Leicester Place,0,660,All,92.59,95.79,99.2,99.4,100,100,100,100,100,100,100,100,100,0,35.67,56.11,63.73,70.14,72.95,73.75,73.55
454,1092,Bronte Road East,0,156,All,69.94,69.94,70.34,70.14,70.14,0,0,0,0,0,0,0,0,0,0,37.27,39.68,38.68,40.68,45.49,56.31
455,21,Tapeka Heights Lane,0,277,All,0,35.67,41.88,43.49,49.9,59.92,64.53,0,0,0,0,0,0,0,43.49,50.9,51.3,57.11,56.71,54.91,52.51
456,9339,Weston Way,886,939,All,0,20.04,25.45,45.09,54.11,62.32,66.13,69.34,72.55,79.56,82.36,83.57,87.58,88.18,88.98,90.58,0,24.85,45.09,66.93,67.74
