elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
402,917,Port Street East,2120,2350,All,30.43,35.6,39.88,43.61,47.27,50.73,53.96,56.9,59.48,61.59,63.22,64.38,65.18,65.71,66.06,66.3,66.46,66.59,66.68,66.76,66.84
403,30,Curly McLeod Way,69,82,All,24.98,26.32,27.94,30.25,33.58,37.74,41.73,44.54,46.07,46.78,47.09,47.24,47.34,47.42,47.49,47.56,47.64,47.71,47.79,47.87,47.94
404,974,Railway Terrace East,0,730,All,21.99,27.91,33.39,36.51,38.06,12.27,12.85,13.6,16.08,34.06,38.43,39.38,40.1,40.81,41.51,42.22,42.92,43.62,44.31,45.01,45.7
405,16,Sarah Lane,0,515,All,23.88,29.39,12.31,12.41,12.52,12.63,12.74,12.86,12.98,13.1,13.27,13.42,13.57,13.72,14.12,14.35,28.38,30.57,33.3,34.51,35.47
406,44,Dickins Lane,0,474,All,19.63,22.81,25.01,26.22,26.87,27.41,27.74,28.21,29.77,31.45,34.06,37.94,43.16,48.91,53.78,57.1,59.11,60.29,61.01,61.46,61.76
407,20,Burkes Creek Road,765,1789,All,15.58,18.85,24.31,33.32,44.56,53.54,58.9,11.48,12.25,13.22,16.33,38.8,44.31,45.43,46.34,47.25,48.24,49.35,50.65,52.23,54.19
408,27,Gallop Lane,0,116,All,16.79,18.71,24.22,30.59,35.54,38.86,41.37,43.78,46.3,18.83,15.22,15.64,16.07,16.52,16.98,17.46,18,18.51,19.04,19.81,33.58
409,40,Bravery Road,0,278,All,24.58,30.51,36.61,15.1,15.38,15.69,16.22,18.16,29.15,35.93,37.21,37.66,37.98,38.26,38.55,38.83,39.11,39.39,39.67,39.96,40.25
410,1035,Cousins Avenue East,0,61,All,36.69,37.3,11.2,11.26,11.32,11.39,11.46,11.53,11.6,11.68,11.76,11.84,11.92,12.01,12.1,12.2,12.29,12.4,12.5,12.66,12.78
411,20,Burkes Creek Road,21,520,All,17.18,19.38,21.84,24.77,28.66,34.03,41.23,14.05,14.76,15.45,16.15,16.83,17.58,18.28,19.3,38.89,44.54,47.51,50.04,52.28,54.48
412,44,Dickins Lane,0,474,All,31.57,32.5,33.09,33.81,34.67,35.68,36.86,38.21,39.76,41.54,43.58,45.88,48.41,51.03,53.54,55.74,57.53,11.69,11.87,12.1,12.41
413,11,Lower Ahu Ahu Road,0,158,All,10.59,10.88,11.69,12.76,14.22,16.44,19.72,24.22,29.66,35.19,39.6,42.44,44.09,45.05,45.66,46.08,46.4,46.67,46.91,47.13,47.35
414,15,Fendall Close,0,438,All,14.68,16.58,18.9,21.96,26.12,31.88,11.35,12.06,12.78,13.53,14.29,15.13,16.14,17.12,37.12,42.88,45.98,48.63,50.99,53.34,55.89
415,19,Elm Close,0,82,All,29.43,35.11,37.48,38.93,40.39,41.9,43.49,21.96,16.74,17.21,17.69,18.17,18.67,19.16,19.71,20.23,20.75,21.51,35.29,39.25,41.35
416,30,Curly McLeod Way,69,82,All,52.33,53.43,54.21,54.8,55.28,55.7,56.07,56.41,22,16.67,16.92,17.17,17.42,17.67,17.93,18.19,18.49,18.77,19.05,19.35,19.81
417,9339,Weston Way,2696,3114,All,60.51,65.16,68.11,70.3,71.92,73.09,73.91,74.49,74.91,75.21,75.45,75.63,75.79,75.92,76.05,76.16,76.27,76.38,76.49,76.61,76.72
418,37,Freemason Avenue,0,149,All,12.43,13.17,14.2,15.72,17.92,21.02,25.23,30.46,36.09,41.03,44.35,46.19,47.17,47.71,48.07,48.36,48.61,48.84,49.07,49.29,49.52
419,9339,Weston Way,886,939,All,37.5,43.24,46.25,17.2,10.38,10.78,11.27,11.95,12.53,13.26,14.22,15.98,42.15,44.63,9.69,10.14,10.79,14.47,37.12,41.07,41.85
420,974,Railway Terrace East,0,730,All,20.47,24.55,30.59,37.57,42.65,46.79,48.66,17.33,18.07,18.95,21.5,39.52,43.89,44.78,45.4,45.96,46.48,46.97,47.44,47.87,48.29
421,917,Port Street East,396,874,All,20.08,22.84,25.72,28.84,32.5,37.05,42.31,47.35,51.12,53.43,54.73,55.53,56.12,56.64,57.14,57.63,58.12,58.61,59.1,59.58,60.06
422,18,Monaghan Way,0,80,All,19.31,21.34,23.06,24.44,25.42,26.12,26.64,27.23,28.09,29.64,31.22,33.51,36.71,40.85,45.63,50.37,54.39,57.34,59.24,60.37,61.03
423,24,George Noble Road,272,286,All,28.77,32.82,37.75,42.48,45.76,47.25,47.79,11.2,11.26,11.32,11.39,11.46,11.53,11.6,11.68,11.76,11.84,11.93,12.01,12.11,12.2
424,9339,Weston Way,886,939,All,25.94,27.72,30.07,33.48,19.89,20.36,20.83,21.36,21.86,22.59,23.28,24.14,25.49,28.1,34.82,47.14,55.56,16.2,16.77,17.52,20.4
425,43,Infantry Lane,0,95,All,30.71,35.96,41.97,47.75,52.3,55.37,57.31,58.54,59.35,59.91,60.32,60.63,60.88,61.08,61.24,61.38,61.5,61.61,11.69,11.87,12.1
426,2,Fladgate Drive,0,565,All,37.17,44.53,50.91,54.76,56.78,57.9,58.63,59.17,59.6,59.96,60.28,60.55,60.79,61.01,61.2,61.37,61.52,61.67,61.8,61.92,62.03
427,36,Paneika Lane,391,520,All,13.41,22.47,32.72,34.75,35.97,37.19,38.48,39.81,41.16,42.49,43.81,45.14,46.55,48.1,49.86,51.82,53.89,55.89,57.63,59.03,60.06
428,9339,Weston Way,3457,3675,All,8.95,9.13,9.68,12.23,14.59,18.02,22.45,26.99,30.55,32.85,34.41,35.81,37.39,39.26,41.33,43.41,45.26,46.76,47.89,48.71,49.29
429,15,Fendall Close,438,585,All,33.26,47.73,53.84,17.53,18.12,18.7,19.26,19.81,20.35,20.96,21.52,22.11,41.31,46.88,49.84,52.59,14.73,15.39,16.06,16.72,17.38
430,38,Tyler Place,0,279,All,17.55,19.57,21.92,24.52,27.4,30.8,35.18,40.82,46.31,49.82,51.51,52.34,52.9,53.39,53.87,54.34,54.81,55.27,55.74,56.2,56.65
431,40,Bravery Road,0,278,All,13.16,16.83,23.31,28.43,30.77,9.88,9.95,10.13,11.8,27.01,30.29,30.55,30.61,30.64,30.66,30.68,30.71,30.73,30.76,30.78,30.81
432,20,Burkes Creek Road,21,520,All,37.41,48.8,24.79,15.59,16.31,17.04,17.86,18.67,19.84,42.1,45.91,49.39,52.6,55.67,58.75,61.86,64.83,67.43,69.55,71.17,72.37
433,9339,Weston Way,2696,3114,All,29.99,39.99,50.66,57.72,61.1,62.94,9.82,10.59,11.88,22.33,41.36,42.03,42.65,43.31,44.04,44.85,45.8,46.96,48.41,50.26,52.57
434,917,Port Street East,396,874,All,18.24,21.84,26,30.68,35.55,39.99,43.5,45.9,47.24,47.92,48.27,48.49,48.67,48.83,48.99,49.15,49.32,49.5,49.68,49.88,50.08
435,9,Kowhai Glen,0,305,All,27.01,33.71,41.34,46.74,49.8,51.54,52.65,53.43,54.03,54.51,54.93,15.96,16.32,16.8,18.77,34.29,37.89,38.46,38.83,39.18,39.52
436,917,Port Street East,1340,1431,All,24.74,27.63,30.38,32.93,35.37,37.91,40.84,44.44,48.74,53.34,57.43,60.41,62.32,63.44,64.08,64.49,64.8,65.07,65.3,65.52,65.71
437,36,Paneika Lane,370,391,All,41.31,45.55,50.57,55.25,58.41,19.91,20.39,20.86,21.32,21.77,22.2,22.61,23.01,23.44,23.81,24.17,24.52,25.08,25.47,39.84,42.17
438,19,Elm Close,0,82,All,32.78,40.21,45.74,47.45,48.33,48.99,49.63,50.41,51.43,52.76,54.39,56.22,58.04,59.68,61.01,62.01,62.75,63.28,63.68,63.99,64.24
439,20,Burkes Creek Road,21,520,All,20.67,25.18,29.93,35.1,41.28,48.17,54.97,15.38,16.14,16.89,17.64,18.38,19.19,19.95,21.03,40.68,46.4,49.44,52.04,54.36,56.63
440,20,Burkes Creek Road,697,765,All,21.61,26.48,31,34.04,35.87,6.2,6.67,7.76,21.12,36.55,36.82,37.09,37.38,37.7,38.06,38.48,39,39.66,4.7,4.84,4.98
441,9339,Weston Way,2385,2696,All,18.81,21.17,23.46,25.67,28.04,31.04,35.3,41.13,46.91,50.48,52.03,52.66,53.02,53.32,53.61,53.9,54.21,54.51,54.83,55.15,55.49
442,15,Fendall Close,438,585,All,44.14,49.72,52.1,13.33,14.04,14.92,17.92,40.27,45.58,46.58,47.3,48.02,48.8,49.69,11.56,12.26,13.14,16.15,38.53,43.86,44.91
443,9339,Weston Way,3114,3398,All,22.67,25.08,27.93,31.2,34.85,39.02,44.01,49.98,56.33,61.19,63.85,65.1,65.74,66.14,66.45,66.72,66.96,67.19,67.4,67.6,67.79
444,25,Founders Lane,0,597,All,17.39,25.82,35.66,38.07,40.29,42.33,44.01,45.28,46.17,46.78,47.18,47.47,47.69,47.9,48.13,48.43,48.87,49.51,50.43,51.67,53.22
445,20,Burkes Creek Road,549,697,All,18.43,20.63,23.35,26.76,31.05,36.47,43.23,14.14,14.88,15.62,16.37,17.11,17.93,18.7,19.79,20.67,42.62,46.83,49.98,52.72,55.27
446,2,Fladgate Drive,0,565,All,49.62,51.91,53.46,54.65,55.6,56.38,57.03,57.59,58.08,58.51,58.9,59.25,59.56,59.84,60.09,60.32,60.52,60.71,60.87,61.03,61.16
447,32,Karearea Lane,0,56,All,56.08,57.56,58.54,59.22,59.72,60.08,60.36,60.58,60.75,60.89,11.2,11.26,11.32,11.39,11.46,11.53,11.6,11.68,11.76,11.84,11.93
448,1013,Brook Street North,0,220,All,26.8,29.35,31.95,34.47,36.91,39.41,42.28,45.79,49.88,53.97,57.23,59.37,60.59,61.2,61.52,61.73,61.89,62.03,62.16,62.28,62.4
449,18,Monaghan Way,0,80,All,24.37,26.98,30.13,35.94,42.59,46.08,47.5,48.24,48.71,49.21,49.88,50.82,52.08,53.66,55.43,57.2,58.79,60.07,61.02,61.7,62.18
450,13,Puriri Dale Way,0,293,All,48.78,50.79,52.19,15.02,15.45,15.89,16.35,16.82,17.31,17.79,18.28,18.82,19.32,30.83,35.14,37.51,39.5,41.03,42.28,43.07,43.72
451,9339,Weston Way,3398,3457,All,26.56,31.04,37.21,44.33,17.95,18.54,19.26,21.68,39.56,43.8,44.57,45.09,45.58,46.04,46.51,46.98,47.48,48.03,17.28,17.89,18.65
452,15,Fendall Close,585,643,All,47.77,50.18,51.61,22.93,13.54,14.21,14.89,15.6,16.42,17.25,36.63,10.3,10.94,11.61,12.32,13.16,14.11,34.39,39.75,43.32,46.74
453,35,Leicester Place,0,660,All,24.7,35.58,45.34,46.91,47.61,47.96,48.14,48.26,48.35,48.44,48.53,48.66,48.82,49.05,49.37,49.85,50.54,51.51,52.81,54.42,56.24
454,1092,Bronte Road East,0,156,All,26.19,27.98,29.87,32.14,35.05,38.65,42.57,46.1,48.68,50.31,51.3,51.94,52.43,52.85,53.25,53.64,54.03,54.43,54.82,55.21,55.61
455,21,Tapeka Heights Lane,0,277,All,12.77,13.68,15.01,16.96,19.82,24.02,30.22,37.54,42.82,45.33,46.41,47,47.4,47.72,47.97,48.2,48.41,48.6,48.8,49,49.19
456,9339,Weston Way,886,939,All,16.81,18.42,20.49,23.36,13.24,13.7,14.17,14.71,15.24,16,16.73,17.65,19.07,21.76,28.57,40.98,49.5,12.93,13.45,14.15,16.99
457,917,Port Street East,2120,2350,All,27.66,8.91,8.98,9.06,9.27,9.5,10.03,11.63,18.82,31.13,33.18,33.32,9.91,9.74,9.84,9.94,10.04,10.15,10.26,10.38,10.52
458,9167,Foxglove Drive,0,668,All,10.29,10.58,10.88,11.2,11.54,11.89,13.37,14.35,15.62,17.32,19.58,22.51,26.03,29.82,33.38,36.31,38.5,40.05,41.19,42.11,42.94
459,9339,Weston Way,1999,2369,All,28.29,31.26,34.24,9.19,9.77,10.36,10.98,11.62,12.35,13.06,14.12,33.82,39.59,42.69,45.35,47.72,10.36,10.98,11.61,12.26,12.99
460,9339,Weston Way,2385,2696,All,27.28,33.71,12.42,12.9,13.39,13.9,14.43,14.97,15.58,16.16,16.76,17.61,18.3,34.74,38.78,41.39,43.21,44.75,46.23,47.84,49.73
461,24,George Noble Road,0,272,All,38.58,41.42,43.13,16.68,17.2,17.85,19.99,35.68,39.44,40.18,40.7,41.19,41.66,42.12,42.58,43.02,43.45,43.88,44.31,44.77,45.26
462,917,Port Street East,874,1340,All,31.58,34.4,37.01,39.35,41.55,43.81,46.47,49.79,53.83,58.17,61.97,64.64,66.26,67.14,67.58,67.83,68.01,68.17,68.33,68.49,68.65
463,917,Port Street East,396,874,All,25.71,28.63,31.41,33.98,36.43,38.98,41.92,45.52,49.83,54.42,58.47,61.37,63.2,64.25,64.84,65.21,65.49,65.72,65.93,66.12,66.3
464,29,Riroriro Road,0,122,All,33.89,40.94,44.64,46.45,18.92,19.43,20.07,22.18,37.82,41.53,42.2,42.65,43.06,43.45,43.82,44.17,44.52,44.85,45.19,45.53,45.89
465,43,Infantry Lane,0,95,All,18.6,21.41,25.29,30.61,37.1,43.11,47.11,49.24,50.42,51.19,51.79,14.74,15.11,15.61,17.6,33.15,36.78,37.39,37.81,38.2,38.6
466,10,Upper Ahu Ahu Road,46,68,All,21.46,22.77,24.46,26.26,28.31,30.97,34.53,39.15,44.61,50.11,54.72,57.85,59.72,60.79,61.41,61.79,62.04,62.22,62.36,62.48,62.58
467,10,Upper Ahu Ahu Road,0,46,All,31.04,34.49,39.73,46.32,52.26,56.27,58.7,60.29,61.38,62.13,62.65,63.03,63.31,63.54,63.74,63.91,64.08,64.24,64.41,64.58,64.76
468,1092,Bronte Road East,0,156,All,30.64,12.27,12.39,12.52,12.66,12.8,12.94,13.09,13.25,13.41,13.58,13.8,13.98,14.18,14.4,14.63,26.73,30.14,33.31,34.85,36.19
469,20,Burkes Creek Road,697,765,All,21.83,28.4,32.53,5.34,4.41,4.58,4.77,5.05,5.3,5.81,6.23,6.77,8.07,31.92,35.11,38.1,40.97,43.83,46.71,49.49,51.95
470,3,Matai Way,0,557,All,28.83,31.52,34.13,36.68,39.35,42.45,46.31,50.76,55,58.18,60.01,60.91,61.37,61.65,61.85,62.02,62.17,62.31,62.45,62.58,62.7
471,3,Matai Way,0,557,All,34.24,40.16,44.68,47.63,49.48,50.71,51.61,52.34,52.97,53.54,54.07,54.56,55.04,55.5,55.95,56.38,56.79,57.19,57.58,57.95,58.3
472,917,Port Street East,1340,1431,All,18.05,20.39,22.6,24.65,26.6,28.7,31.23,34.46,38.45,42.79,46.66,49.46,51.24,52.28,52.88,53.29,53.64,53.97,54.3,54.64,54.99
473,7056,Dawick Street,0,78,All,39.23,18.94,15.09,15.5,15.92,16.36,16.8,17.26,17.78,18.27,18.78,19.37,33.08,35.59,39.07,40.98,42.72,44.44,46.28,48.29,50.42
474,28,Stirrup Lane,0,261,All,18.94,23.36,31.64,36.12,15.75,13.87,14.24,14.63,15.05,15.48,15.98,16.47,16.98,17.73,18.35,32.74,36.73,38.85,40.61,42.19,43.81
475,28,Stirrup Lane,0,261,All,18.97,21.34,25.6,31.27,37.25,42.67,46.71,49.8,52.47,54.88,56.96,58.64,59.91,60.84,61.51,62,62.37,62.65,11.69,11.87,12.1
476,40,Bravery Road,0,278,All,24.78,30.41,36.84,40.4,42.59,16.31,16.62,17.05,18.97,34.43,37.96,38.48,38.79,39.07,39.35,39.63,39.9,40.18,40.45,40.73,41
477,9339,Weston Way,814,886,All,33.54,38.09,43.73,6.39,6.68,7.68,25.1,36.36,36.51,36.66,36.83,37.02,4.7,4.78,4.87,4.96,5.05,5.14,5.24,5.35,5.46
478,15,Fendall Close,585,643,All,26.22,27.73,29.15,30.16,31.09,32.07,33.26,36.2,38.65,41.88,50.89,56.41,60.43,63.32,65.84,68.47,71.26,74.04,76.54,78.61,80.22
479,9167,Foxglove Drive,0,668,All,12.34,12.92,13.54,14.18,14.85,15.54,17.35,18.67,20.25,22.25,24.78,27.96,31.69,35.66,39.37,42.41,44.66,46.24,47.37,48.24,49
480,917,Port Street East,2120,2350,All,33.22,37.68,40.41,42.67,44.94,47.37,50.02,52.79,55.49,57.9,59.92,61.51,62.75,63.71,64.46,65.08,65.59,66.03,66.42,66.76,67.09
481,9339,Weston Way,1999,2369,All,20.85,4.8,4.93,5.07,5.21,5.37,5.61,5.82,6.37,25.54,30.8,33.39,5.71,5.86,6.02,6.19,6.44,6.65,7.19,26.38,29.71
482,7056,Dawick Street,0,78,All,36.06,37.99,17.25,14.37,14.75,15.15,15.56,15.99,16.43,16.93,17.42,17.92,18.51,32.23,34.75,38.25,40.17,41.94,43.68,45.53,47.57
483,9,Kowhai Glen,0,305,All,26.49,28.77,31.14,33.48,35.8,38.28,41.27,45.04,49.39,53.52,56.56,58.3,59.18,59.62,59.88,60.08,60.25,60.41,60.55,60.69,60.81
484,22,Sir John McKenzie Drive,0,530,All,25.28,28.49,33.03,36.57,40.51,44.75,48.94,52.68,55.74,58.06,59.71,60.82,61.56,62.05,62.39,62.64,62.83,62.98,63.11,63.24,63.36
485,27,Gallop Lane,0,116,All,22.13,24.69,29.79,37.92,18.7,19.18,19.66,20.14,20.6,21.07,21.52,21.95,22.38,22.84,23.25,23.64,24.03,24.47,25.03,38.99,41.41
486,20,Burkes Creek Road,21,520,All,8.3,11.59,15.96,21.7,29.14,36.74,42.78,47.17,50.56,53.29,55.48,57.19,58.51,59.56,60.41,61.15,61.81,62.44,63.05,63.66,64.27
487,20,Burkes Creek Road,21,520,All,7.46,8.71,10.33,12.53,15.81,20.69,27.52,7.25,7.53,7.82,8.13,8.45,8.87,9.26,9.99,29.34,34.78,37.57,39.96,42.1,44.22
488,37,Freemason Avenue,0,149,All,20.32,10.07,10.14,10.33,12,27.22,30.52,30.79,30.85,30.89,30.93,30.96,31,31.05,31.1,31.17,31.28,31.41,31.61,10.57,10.66
489,30,Curly McLeod Way,69,82,All,46.74,48.7,49.48,49.97,50.34,50.65,50.93,51.19,51.43,17,14.5,14.69,14.87,15.07,15.26,15.46,15.67,15.93,16.16,16.4,16.65
490,20,Burkes Creek Road,21,520,All,40.26,50.48,53.93,55.98,16.11,16.87,17.8,20.83,43.2,48.56,49.52,50.23,50.93,51.68,52.54,53.58,54.88,56.57,58.69,61.23,64.03
491,36,Paneika Lane,0,370,All,24.6,35.82,41.57,43.71,45.13,46.14,46.85,47.34,47.67,47.9,48.06,48.19,48.29,48.39,48.49,48.6,48.73,48.9,49.13,49.47,49.95
492,39,Ashlar Court,0,251,All,36.61,12.21,12.32,12.43,12.54,12.66,12.78,12.91,13.04,13.17,13.35,13.51,13.67,13.9,14.26,14.52,28.68,32.18,33.8,35.05,36.11
493,16,Sarah Lane,0,515,All,18.8,22.32,25.63,29.01,32.19,35.09,37.65,39.85,41.63,43.01,44,44.69,45.18,45.52,45.77,45.97,46.14,46.28,46.42,46.55,46.69
494,917,Port Street East,396,874,All,19.04,22,25.18,28.69,32.68,37.14,41.57,45.29,47.88,49.44,50.31,50.81,51.15,51.42,51.67,51.91,52.16,52.42,52.69,52.96,53.25
495,44,Dickins Lane,474,1091,All,35.88,46.99,48.36,48.75,48.98,49.14,49.27,49.39,11.69,11.87,12.1,12.4,12.86,28.05,12.31,12.48,12.67,12.86,13.07,13.3,13.53
496,19,Elm Close,0,82,All,11.95,12.32,12.88,13.41,14.13,15.63,17.55,20.08,23.71,28.8,35.02,41.07,45.75,49.02,51.29,52.94,54.21,55.24,56.09,56.81,57.45
497,8,Tarras Road,86,120,All,27.45,34.39,38.26,40.62,42.13,43.21,44.05,44.8,45.37,45.89,46.36,46.83,20.24,20.53,20.94,22.82,38.25,41.74,42.21,42.46,42.69
498,9339,Weston Way,1051,1219,All,22.02,25.34,28.62,8.38,8.88,9.4,9.93,10.56,11.35,12.14,12.92,35.51,39.48,42.25,44.5,9.01,9.52,10.06,10.62,11.26,12.18
499,38,Tyler Place,279,322,All,43.21,49.85,55.35,58.07,59.17,18.99,19.3,19.74,21.66,37.12,40.65,41.15,41.45,41.71,41.97,42.21,42.45,42.69,42.93,43.16,43.39
