elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
484,22,Sir John McKenzie Drive,0,530,All,56.91,66.73,74.75,0,0,0,0,0,0,0,0,0,49.9,54.91,56.11,60.32,61.92,64.53,73.35,81.16,90.18
485,27,Gallop Lane,0,116,All,77.35,82.97,87.98,0,0,0,0,0,0,0,0,0,49.9,54.11,55.31,59.72,61.52,63.33,71.74,78.16,89.58
486,20,Burkes Creek Road,21,520,All,0,49.1,63.73,0,0,0,0,0,62.32,64.93,68.54,67.33,80.36,82.77,82.77,85.57,85.17,0,0,0,0
487,20,Burkes Creek Road,21,520,All,0,49.1,63.33,70.14,0,0,0,0,0,62.32,61.52,65.33,68.54,79.56,80.36,82.77,82.77,0,0,0,0
488,37,Freemason Avenue,0,149,All,92.79,0,34.07,48.3,77.96,93.79,93.79,95.39,96.19,96.99,97.8,97.6,0,0,0,0,0,0,0,43.49,55.51
489,30,Curly McLeod Way,69,82,All,91.98,94.19,93.79,95.39,95.19,0,86.97,88.18,86.77,92.18,98.8,99,99.2,99.4,99.4,99.4,100,100,100,0,0
490,20,Burkes Creek Road,21,520,All,88.58,92.99,92.99,93.59,0,0,0,0,62.32,64.53,68.14,78.76,80.96,84.37,84.37,0,0,0,40.28,66.53,76.55
491,36,Paneika Lane,0,370,All,89.38,94.59,96.19,97.6,98.2,98.6,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0
492,39,Ashlar Court,0,251,All,97.6,0,0,0,0,0,0,0,0,0,56.11,58.12,62.93,64.73,65.73,69.34,74.55,79.96,83.17,87.78,0
493,16,Sarah Lane,0,515,All,66.53,74.35,0,0,0,0,0,0,0,0,56.11,57.52,62.32,61.92,65.33,69.14,74.15,77.76,82.57,87.58,0
494,917,Port Street East,396,874,All,62.12,70.14,0,0,0,0,0,0,0,0,0,0,0,0,43.49,48.3,49.9,59.52,72.55,77.15,86.37
495,44,Dickins Lane,474,1091,All,0,0,0,0,43.49,56.11,62.32,62.93,0,0,0,0,49.9,76.35,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,24.05,29.86,37.27,52.3,67.33,79.76,0,0,0,0,0,0,0,0,0,40.28,45.09,49.9,52.51,66.53
497,8,Tarras Road,86,120,All,82.97,88.78,88.78,90.38,91.38,95.19,95.59,0,0,0,0,0,0,0,37.27,36.27,34.67,35.87,42.08,47.09,58.72
498,9339,Weston Way,1051,1219,All,0,44.69,0,0,0,0,68.54,69.34,72.14,73.35,78.76,80.36,84.37,0,0,0,0,37.27,53.71,56.71,74.95
499,38,Tyler Place,279,322,All,77.76,86.17,87.58,89.98,91.18,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,94.59,96.59,95.79,95.79,96.19,0,0
