elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
400,38,Tyler Place,279,322,All,39.88,40.48,42.48,42.28,43.69,44.69,45.89,45.89,48.1,48.7,50.5,53.11,56.11,57.92,59.92,63.53,65.73,67.13,68.54,70.54,71.94
401,44,Dickins Lane,474,1091,All,61.12,78.36,87.98,92.38,93.99,97.6,98,98.4,22.04,24.05,24.05,27.45,33.27,36.07,41.88,44.69,47.9,50.9,54.51,56.31,59.12
402,917,Port Street East,2120,2350,All,97.8,97.19,78.96,80.36,84.37,89.38,90.38,91.38,92.18,93.79,94.19,94.99,94.99,96.19,96.79,96.99,97.19,97.19,97.39,91.78,94.19
403,30,Curly McLeod Way,69,82,All,38.68,39.48,41.08,41.48,42.28,43.89,44.49,45.09,47.09,47.29,48.9,51.7,54.31,55.71,57.52,60.32,61.72,63.33,18.44,16.43,16.63
404,974,Railway Terrace East,0,730,All,47.9,52.91,56.51,23.25,28.26,27.86,32.46,36.47,38.28,39.88,42.69,45.89,50.1,52.51,55.31,59.52,62.93,66.53,70.54,72.95,75.55
405,16,Sarah Lane,0,515,All,33.87,32.67,34.67,35.07,37.07,39.88,40.88,42.69,43.69,44.69,46.69,49.1,52.1,53.51,54.51,58.32,60.72,59.72,61.52,62.32,63.73
406,44,Dickins Lane,0,474,All,81.16,90.58,94.59,96.59,97.39,99.2,99.2,99.4,99.8,99.8,20.84,23.25,26.05,28.46,33.27,36.87,41.68,46.29,51.7,53.71,55.11
407,20,Burkes Creek Road,765,1789,All,46.49,50.7,54.11,56.31,39.08,42.48,44.69,46.09,50.3,52.51,55.51,44.49,48.7,51.1,53.71,58.52,61.32,63.93,52.71,54.91,57.31
408,27,Gallop Lane,0,116,All,46.09,51.9,56.11,48.7,51.3,55.11,57.52,59.92,63.33,65.13,66.53,68.94,72.55,75.95,19.24,22.85,24.25,28.06,34.27,36.87,39.48
409,40,Bravery Road,0,278,All,67.94,72.75,58.72,60.32,62.93,66.73,68.94,67.74,68.94,69.54,70.54,71.94,73.75,76.55,78.76,80.16,81.96,18.44,21.64,24.05,24.45
410,1035,Cousins Avenue East,0,61,All,61.72,65.33,23.25,24.25,25.85,29.26,31.06,33.27,33.87,33.47,35.27,36.47,39.68,40.88,43.29,45.09,48.5,49.9,53.31,54.31,55.51
411,20,Burkes Creek Road,21,520,All,62.12,69.14,74.15,76.95,48.3,52.51,55.11,57.72,61.12,62.93,65.53,67.94,71.34,74.75,55.91,60.52,63.93,67.54,70.74,73.35,75.95
412,44,Dickins Lane,0,474,All,31.86,36.87,41.88,46.29,54.11,49.7,51.9,54.11,57.31,58.32,60.92,64.13,67.74,71.94,75.35,77.15,18.44,25.05,26.85,28.86,32.06
413,11,Lower Ahu Ahu Road,0,158,All,19.84,19.64,19.64,19.64,19.04,19.24,19.44,20.64,21.24,22.65,24.85,27.25,31.66,34.67,38.08,40.48,44.09,47.9,51.9,53.51,53.11
414,15,Fendall Close,0,438,All,50.7,56.11,61.32,64.73,41.48,45.09,47.7,49.7,53.11,55.31,58.12,61.72,65.53,50.9,53.31,58.12,61.12,63.73,67.94,71.14,73.95
415,19,Elm Close,0,82,All,52.91,61.72,52.71,55.11,59.12,63.33,65.73,66.93,69.34,70.94,72.55,73.95,76.35,20.04,24.25,23.05,28.26,31.46,37.27,39.88,43.89
416,30,Curly McLeod Way,69,82,All,80.76,81.36,81.76,81.96,85.77,21.64,24.05,25.85,27.05,27.86,29.46,31.26,34.87,36.87,39.88,41.48,44.29,46.69,50.1,50.5,52.1
417,9339,Weston Way,2696,3114,All,90.78,58.12,61.92,63.93,69.94,74.95,76.55,77.96,48.5,50.3,53.71,58.52,62.53,66.33,69.74,53.91,57.72,60.32,64.13,66.53,68.54
418,37,Freemason Avenue,0,149,All,35.27,36.07,38.08,38.48,38.88,41.28,41.88,43.49,45.29,46.29,47.9,50.9,53.91,56.11,58.12,62.12,63.73,65.13,67.74,70.14,64.93
419,9339,Weston Way,886,939,All,51.5,57.31,62.32,9.62,10.02,10.62,12.42,14.23,16.23,16.03,17.23,17.64,18.04,17.84,18.24,20.24,23.25,26.45,23.05,24.85,24.85
420,974,Railway Terrace East,0,730,All,75.95,79.96,82.77,84.37,87.58,21.64,28.26,28.26,31.06,34.87,38.68,41.08,44.69,47.09,50.9,56.11,59.12,61.92,66.13,68.94,72.55
421,917,Port Street East,396,874,All,50.5,54.11,49.3,50.7,53.31,56.31,57.72,59.32,61.92,63.53,64.73,67.33,70.74,74.35,77.15,78.76,80.76,83.57,85.97,75.95,78.36
422,18,Monaghan Way,0,80,All,80.36,86.57,90.18,90.98,92.18,95.39,95.79,96.19,97.8,98.2,98.4,21.64,25.85,22.85,29.46,32.67,38.48,42.08,47.9,49.9,53.51
423,24,George Noble Road,272,286,All,94.39,95.39,95.79,95.39,95.39,96.99,96.99,22.44,23.85,25.65,26.85,29.06,31.46,34.07,36.87,37.88,40.88,43.69,47.09,47.7,46.89
424,9339,Weston Way,886,939,All,86.37,88.18,90.38,89.38,70.14,73.75,73.95,74.55,74.75,74.75,75.55,76.35,77.15,78.36,5.21,5.61,6.01,6.01,6.61,7.41,8.22
425,43,Infantry Lane,0,95,All,88.38,87.78,88.78,88.18,89.18,83.17,83.97,85.37,86.37,87.78,88.58,88.98,89.38,90.58,91.18,91.38,18.44,22.85,24.45,27.45,30.66
426,2,Fladgate Drive,0,565,All,86.17,86.97,68.74,70.54,76.55,81.96,83.37,84.77,85.97,87.37,88.18,88.78,89.58,72.95,76.35,78.16,80.36,83.97,86.37,90.98,92.99
427,36,Paneika Lane,391,520,All,37.47,43.49,50.7,57.11,65.73,53.31,54.91,55.91,58.92,59.32,60.72,63.33,66.33,69.74,72.95,74.75,76.95,79.16,18.44,20.04,22.04
428,9339,Weston Way,3457,3675,All,24.25,25.25,26.85,27.05,29.26,28.46,29.66,31.66,31.46,31.66,32.67,33.67,36.87,39.08,40.88,40.08,42.89,43.89,47.29,48.5,45.49
429,15,Fendall Close,438,585,All,88.98,55.91,59.72,61.32,66.53,70.94,73.15,74.75,76.35,77.56,78.76,53.51,57.52,60.72,63.93,67.54,70.14,73.15,76.15,78.96,80.76
430,38,Tyler Place,0,279,All,49.3,53.11,55.31,47.9,50.5,53.91,56.11,58.12,60.72,61.92,63.73,66.73,70.14,73.95,76.75,78.56,80.16,83.37,73.95,76.75,78.96
431,40,Bravery Road,0,278,All,0.8,0.8,0.6,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
432,20,Burkes Creek Road,21,520,All,87.78,55.51,59.32,61.92,67.13,71.74,74.15,75.75,47.7,49.3,52.71,56.91,61.32,64.93,68.14,52.91,55.91,58.72,62.32,65.13,67.74
433,9339,Weston Way,2696,3114,All,44.69,33.87,36.47,37.88,40.28,43.09,44.89,45.69,40.28,41.68,43.69,46.49,49.9,51.7,53.91,44.09,47.49,50.1,54.11,55.91,57.72
434,917,Port Street East,396,874,All,8.82,5.81,5.01,4.81,4.81,4.81,4.61,4.61,4.41,4.41,4.41,4.21,3.41,3.41,3.41,3.41,3.41,3.41,3.01,3.01,3.41
435,9,Kowhai Glen,0,305,All,69.74,72.34,58.32,60.12,63.13,67.74,69.34,70.14,71.14,71.74,72.34,73.15,75.15,67.54,70.14,71.34,73.55,75.95,78.56,81.76,84.17
436,917,Port Street East,1340,1431,All,75.35,76.95,63.53,66.53,71.94,77.76,79.76,81.56,82.57,84.17,85.97,87.58,88.78,89.78,90.58,91.58,92.59,93.59,93.99,87.78,90.18
437,36,Paneika Lane,370,391,All,96.39,95.19,93.99,93.39,92.38,87.58,88.78,89.78,90.98,91.98,92.38,93.19,93.19,94.39,94.99,95.39,95.39,95.59,95.59,97.6,13.63
438,19,Elm Close,0,82,All,90.58,93.19,95.39,79.16,83.17,88.18,89.38,90.38,91.38,92.59,92.99,93.59,93.79,94.79,95.39,95.79,95.79,95.99,96.19,90.38,92.38
439,20,Burkes Creek Road,21,520,All,61.92,68.74,73.95,45.49,47.9,52.1,54.71,57.11,60.52,62.53,64.33,67.74,71.14,53.91,56.71,61.52,65.13,68.54,71.94,74.35,77.35
440,20,Burkes Creek Road,697,765,All,21.04,20.24,20.04,20.44,19.44,19.84,19.84,20.84,20.84,22.44,23.85,24.85,6.01,6.01,6.81,7.21,7.62,8.22,8.42,8.82,9.42
441,9339,Weston Way,2385,2696,All,36.27,36.67,35.47,36.27,37.27,40.08,41.08,42.89,44.29,45.09,47.09,50.1,52.91,54.71,49.5,52.71,53.51,55.51,58.12,60.12,60.92
442,15,Fendall Close,438,585,All,71.14,46.09,48.5,50.1,53.51,56.91,58.92,61.12,44.09,45.29,47.7,52.1,55.91,58.72,61.32,48.3,51.3,54.11,57.92,60.72,63.53
443,9339,Weston Way,3114,3398,All,74.55,77.56,80.96,57.92,62.12,67.33,70.14,71.54,73.15,74.95,76.35,78.16,79.96,82.57,83.97,68.94,71.54,74.55,77.76,80.96,83.17
444,25,Founders Lane,0,597,All,40.88,51.7,64.53,73.55,83.37,91.58,93.19,95.19,83.97,85.17,86.37,87.17,87.98,89.18,89.98,90.58,90.98,91.98,92.99,86.37,88.58
445,20,Burkes Creek Road,549,697,All,59.92,66.53,71.94,74.95,46.69,50.5,52.71,55.11,58.52,60.72,62.73,66.13,69.54,73.75,54.71,58.92,62.12,65.73,69.34,71.94,74.75
446,2,Fladgate Drive,0,565,All,79.96,61.52,65.53,68.14,73.55,79.16,80.76,81.96,82.36,83.57,84.57,85.77,21.64,24.05,24.85,28.26,33.47,36.67,43.49,45.69,48.9
447,32,Karearea Lane,0,56,All,97.6,96.99,23.25,24.45,26.25,29.46,31.26,33.67,34.07,33.67,35.67,36.87,39.88,41.08,43.89,45.49,48.7,50.5,53.71,54.51,55.71
448,1013,Brook Street North,0,220,All,86.97,87.58,88.38,71.34,77.15,82.97,83.77,85.17,86.17,87.58,88.38,88.58,89.18,90.38,90.98,91.18,91.58,92.59,93.19,86.97,89.18
449,18,Monaghan Way,0,80,All,93.79,96.59,97.19,97.8,97.8,92.38,92.59,93.59,94.39,95.19,95.59,96.19,96.19,97.19,97.6,97.8,97.8,97.6,97.6,98.6,99
450,13,Puriri Dale Way,0,293,All,71.74,58.32,62.53,64.93,70.54,75.35,76.95,78.36,79.36,80.76,81.56,82.36,83.77,85.37,86.97,87.78,18.44,23.85,26.05,28.06,31.26
451,9339,Weston Way,3398,3457,All,89.98,89.58,89.58,88.78,72.95,78.56,80.16,81.36,81.96,83.17,83.97,84.77,85.77,68.34,71.54,73.35,75.55,78.76,81.56,85.37,87.37
452,15,Fendall Close,585,643,All,72.34,78.96,83.97,54.91,58.92,62.73,64.53,66.13,68.34,70.14,6.61,6.01,7.21,8.62,10.42,11.62,15.23,20.44,27.66,30.26,33.07
453,35,Leicester Place,0,660,All,78.16,89.18,93.59,95.99,96.79,98.8,99,99.2,96.79,97.8,97.8,98.2,98.2,98.8,99,99.2,99.2,99.2,99.2,14.43,20.04
454,1092,Bronte Road East,0,156,All,50.3,48.1,50.1,51.9,53.91,57.11,58.52,59.72,62.32,63.73,64.93,67.13,70.54,74.15,76.95,78.36,79.76,71.74,74.55,77.15,79.16
455,21,Tapeka Heights Lane,0,277,All,36.47,37.27,38.48,39.68,40.08,42.08,43.09,44.69,46.09,47.09,49.3,52.3,55.11,57.31,59.72,63.33,65.53,67.33,68.94,64.93,65.93
456,9339,Weston Way,886,939,All,51.3,56.71,62.12,65.93,41.68,44.29,46.29,47.49,49.9,51.3,52.91,56.31,59.92,62.73,5.21,5.61,6.01,6.01,6.61,7.41,8.22
457,917,Port Street East,2120,2350,All,30.46,30.46,31.86,33.27,35.07,37.27,38.68,40.28,41.28,42.48,44.09,45.09,48.1,20.04,20.84,20.44,22.85,25.85,28.66,26.85,27.86
458,9167,Foxglove Drive,0,668,All,42.69,45.49,47.09,48.3,51.1,54.31,56.31,58.32,61.32,53.91,56.51,59.92,63.73,67.74,70.54,72.34,74.15,77.56,80.36,82.97,85.37
459,9339,Weston Way,1999,2369,All,49.9,36.47,39.08,40.28,42.69,45.89,48.1,50.7,53.31,55.51,44.29,47.7,51.1,53.11,55.71,59.92,63.33,65.93,69.54,54.11,56.31
460,9339,Weston Way,2385,2696,All,55.51,44.89,47.7,49.3,52.51,56.71,59.32,61.72,64.53,66.13,68.14,70.14,73.35,60.12,63.33,67.33,70.34,73.35,76.55,79.36,81.36
461,24,George Noble Road,0,272,All,78.76,84.37,66.13,68.74,74.35,80.16,81.36,82.57,83.37,84.77,85.77,86.77,87.58,71.54,74.95,76.95,78.96,82.36,85.17,90.58,92.79
462,917,Port Street East,874,1340,All,96.79,95.79,77.15,78.56,82.97,88.38,89.58,90.58,91.78,93.19,93.59,94.19,94.19,95.19,96.39,96.79,96.79,96.59,96.79,91.38,93.59
463,917,Port Street East,396,874,All,78.96,81.56,64.93,67.94,73.75,79.96,82.36,83.97,85.37,86.77,87.78,89.18,90.38,91.58,92.59,93.59,93.79,94.19,94.39,88.18,90.38
464,29,Riroriro Road,0,122,All,85.57,89.78,91.58,92.18,21.64,25.45,25.85,30.66,32.87,36.07,37.27,39.88,43.49,45.49,47.9,51.3,55.31,57.52,61.12,63.33,66.53
465,43,Infantry Lane,0,95,All,50.9,54.71,57.31,58.92,62.53,52.91,53.91,56.11,59.52,61.12,62.53,65.33,68.94,72.14,75.15,76.55,18.44,22.44,23.65,26.65,29.06
466,10,Upper Ahu Ahu Road,46,68,All,86.57,87.98,89.98,89.18,90.78,85.77,86.57,87.17,86.97,86.97,87.58,86.97,86.77,87.37,88.18,87.98,88.58,89.98,90.98,94.99,96.39
467,10,Upper Ahu Ahu Road,0,46,All,99.6,99.4,99,98.8,98.6,21.64,26.05,25.05,29.06,32.46,34.87,37.47,41.68,43.89,46.89,49.7,52.71,55.31,58.92,61.32,64.33
468,1092,Bronte Road East,0,156,All,40.08,39.88,42.28,42.89,44.29,46.89,48.3,49.3,51.7,53.11,55.11,58.12,60.92,64.33,65.93,68.54,69.94,65.33,68.14,70.34,72.14
469,20,Burkes Creek Road,697,765,All,20.64,19.84,19.84,17.84,18.84,18.84,19.04,19.44,19.64,19.64,21.24,6.01,6.41,6.81,7.21,7.82,8.02,9.02,8.82,9.42,9.82
470,3,Matai Way,0,557,All,87.98,66.73,70.34,72.75,77.96,83.97,85.57,86.97,87.78,88.98,89.58,90.18,90.98,91.98,92.38,92.99,93.19,80.96,84.17,88.58,90.58
471,3,Matai Way,0,557,All,57.72,51.1,54.51,56.51,60.32,64.73,67.13,68.34,70.54,72.55,73.75,74.75,21.64,24.25,25.05,28.46,33.67,36.87,43.69,45.89,49.1
472,917,Port Street East,1340,1431,All,42.28,44.29,42.89,44.09,45.69,49.5,50.9,52.1,54.11,55.11,57.31,60.72,64.13,67.13,68.74,70.74,72.75,75.15,77.56,70.74,73.55
473,7056,Dawick Street,0,78,All,77.56,60.52,64.73,66.93,72.34,77.35,79.16,80.56,80.96,81.96,82.97,83.77,21.64,23.05,23.45,27.25,32.46,35.67,41.88,44.69,47.9
474,28,Stirrup Lane,0,261,All,48.9,54.51,60.32,51.3,54.71,58.32,60.72,62.93,65.73,67.74,69.74,71.54,74.35,77.76,19.24,23.25,24.65,28.26,34.47,37.07,39.68
475,28,Stirrup Lane,0,261,All,62.32,70.74,76.55,23.25,25.65,26.25,30.86,33.87,35.87,38.28,39.68,42.08,45.69,47.9,50.5,55.31,58.32,60.92,64.33,66.33,68.14
476,40,Bravery Road,0,278,All,72.75,76.55,79.96,81.36,70.34,74.15,73.75,74.35,74.15,74.35,75.35,75.75,76.75,77.96,80.16,81.76,83.37,18.44,21.64,24.05,24.45
477,9339,Weston Way,814,886,All,30.66,30.26,30.46,30.86,31.86,34.07,35.27,36.87,36.67,37.47,6.61,6.81,6.61,6.21,7.01,7.01,7.01,7.01,7.01,6.81,7.41
478,15,Fendall Close,585,643,All,88.58,92.18,93.19,93.99,94.19,84.57,85.97,87.37,87.98,89.18,89.78,90.38,91.18,91.78,92.18,92.59,92.99,4.41,3.61,5.21,6.01
479,9167,Foxglove Drive,0,668,All,53.31,59.52,64.13,66.73,72.75,78.16,80.96,82.36,84.17,63.13,66.13,68.74,72.75,76.35,79.56,81.36,83.17,86.37,87.98,92.38,94.79
480,917,Port Street East,2120,2350,All,69.54,56.91,61.52,64.53,70.94,75.95,77.96,79.56,80.56,82.16,83.57,84.97,86.37,88.38,89.38,90.18,18.44,26.05,28.06,31.46,35.07
481,9339,Weston Way,1999,2369,All,23.45,22.85,22.04,22.24,22.85,24.45,26.65,28.86,28.26,28.86,24.65,25.85,28.26,30.26,30.66,32.06,34.87,34.87,37.68,29.06,28.06
482,7056,Dawick Street,0,78,All,62.93,71.14,57.72,59.72,64.73,69.34,71.54,72.95,74.95,76.15,77.56,79.16,80.76,20.04,23.65,22.44,28.06,31.26,37.07,39.68,43.69
483,9,Kowhai Glen,0,305,All,86.77,86.77,87.17,85.77,75.15,80.96,81.96,82.97,82.97,84.37,84.97,86.17,86.97,88.18,88.98,89.38,90.18,91.38,92.18,95.99,97.19
484,22,Sir John McKenzie Drive,0,530,All,92.79,93.79,94.99,78.36,82.57,87.98,88.98,90.18,91.18,92.18,92.79,93.39,93.59,94.59,95.19,95.59,95.59,95.79,95.99,89.98,92.18
485,27,Gallop Lane,0,116,All,83.97,87.37,69.34,71.14,76.95,82.57,84.37,85.57,86.57,87.98,88.78,89.38,89.78,90.78,91.38,91.78,91.98,92.99,83.77,87.98,89.98
486,20,Burkes Creek Road,21,520,All,23.05,23.05,24.65,23.65,23.65,26.85,29.86,32.67,33.47,33.27,35.87,37.07,40.48,31.06,34.47,36.67,39.88,42.69,46.09,47.9,47.7
487,20,Burkes Creek Road,21,520,All,29.66,29.66,31.46,33.07,31.66,33.87,35.87,37.68,38.48,38.88,40.08,41.88,45.09,46.09,37.68,39.88,43.49,45.89,48.9,50.1,51.7
488,37,Freemason Avenue,0,149,All,9.82,9.82,9.42,9.42,9.42,9.62,9.82,11.02,11.22,10.82,11.62,11.62,11.22,10.02,10.62,10.62,10.22,10.62,10.62,10.62,11.62
489,30,Curly McLeod Way,69,82,All,56.91,60.32,63.93,65.73,69.74,21.64,24.05,25.85,27.05,27.86,29.46,31.26,34.87,36.87,39.88,41.48,44.29,46.69,50.1,50.5,52.1
490,20,Burkes Creek Road,21,520,All,81.96,85.37,87.37,87.78,64.13,69.14,71.74,73.35,75.55,76.75,78.36,53.31,57.72,61.12,64.53,68.34,70.94,73.95,56.51,58.92,62.73
491,36,Paneika Lane,0,370,All,68.54,77.76,84.97,87.17,89.78,94.39,95.19,95.99,97.6,21.64,22.44,24.05,27.86,29.46,32.46,34.07,36.47,39.48,40.28,41.88,41.88
492,39,Ashlar Court,0,251,All,39.68,39.68,41.48,41.88,43.49,45.69,47.09,48.3,51.1,51.5,52.51,56.11,58.92,61.32,62.93,65.93,67.94,63.53,66.53,68.14,69.94
493,16,Sarah Lane,0,515,All,10.22,10.22,10.42,11.62,12.42,13.03,13.03,14.43,14.23,14.03,15.63,16.03,15.83,15.63,16.03,16.63,16.83,14.83,14.23,16.23,17.03
494,917,Port Street East,396,874,All,33.67,32.06,33.07,34.67,36.07,38.48,40.28,42.28,42.69,44.09,45.69,48.3,50.5,51.5,53.11,56.31,58.12,58.52,59.12,60.52,61.52
495,44,Dickins Lane,474,1091,All,98,98.8,98.8,99.4,99.6,99.8,99.8,100,22.04,24.05,24.05,27.45,33.27,36.07,41.88,44.69,47.9,50.9,54.51,56.31,59.12
496,19,Elm Close,0,82,All,37.88,40.08,44.09,46.49,50.3,55.51,59.52,51.5,54.51,56.31,58.52,62.53,66.13,70.14,73.55,75.15,77.76,81.56,84.37,88.78,90.98
497,8,Tarras Road,86,120,All,74.95,79.16,82.16,83.37,86.77,77.15,78.16,78.96,78.96,78.56,78.96,79.36,79.36,80.96,81.76,82.57,83.97,86.57,18.44,19.24,21.24
498,9339,Weston Way,1051,1219,All,47.29,51.3,36.67,38.08,40.48,43.49,45.49,46.89,50.5,52.1,54.71,44.29,47.9,50.3,52.3,56.91,59.92,62.32,65.13,67.33,53.31
499,38,Tyler Place,279,322,All,96.19,93.99,92.59,91.58,91.38,21.64,24.65,26.65,27.86,28.46,30.06,32.06,35.67,38.08,40.48,42.08,45.29,47.29,50.9,51.1,52.71
