elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
337,13,Puriri Dale Way,0,293,All,0,53.71,0,0,0,0,0,0,0,0,0,0,0,73.35,80.36,85.17,92.18,0,0,0,0
338,8,Tarras Road,86,120,All,0,28.66,34.07,36.47,51.3,72.55,76.35,80.36,83.57,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,30.26,35.67,37.47,57.52,71.34,77.56,75.55,75.55,74.55,78.36,0,0,0,0,0,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,53.71,0,0,0,0,0,0,0,0,0,0,0,73.35,80.36,85.17,92.18,0,0,0,0
341,38,Tyler Place,0,279,All,89.58,94.19,0,49.9,72.55,92.18,94.59,94.59,96.99,96.59,97.8,100,100,0,74.95,89.78,93.79,98.6,99.4,99.4,100
342,1037,Epiha Road Upper,0,415,All,89.38,0,49.9,57.11,81.56,94.39,94.19,94.39,0,67.74,77.15,90.58,96.19,97.8,100,0,68.54,84.37,96.99,98.6,98.6
343,30,Curly McLeod Way,0,69,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,87.58,0,0,0,0
344,20,Burkes Creek Road,697,765,All,88.38,92.18,93.59,93.79,0,0,0,0,62.93,63.73,64.93,81.76,0,0,0,0,62.32,60.52,72.95,80.36,85.97
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,62.93,63.33,64.33,78.76,78.56,81.76,0,0,0,0,0,0,0
346,29,Riroriro Road,122,139,All,0,29.46,34.87,37.27,53.71,69.34,68.54,79.56,82.77,0,0,0,0,0,0,0,0,0,61.52,72.75,76.75
347,9,Kowhai Glen,0,305,All,57.92,0,0,0,0,0,0,0,0,62.32,63.33,65.33,67.54,76.75,82.16,86.77,82.36,80.76,80.56,94.99,0
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,15,Fendall Close,585,643,All,0,0,37.27,41.48,55.71,0,0,0,0,0,62.32,63.73,66.13,74.95,81.16,86.37,92.59,0,0,0,0
350,9339,Weston Way,3398,3457,All,98,0,49.9,77.96,93.79,98.6,99.4,100,100,100,0,0,0,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,41.08,53.71,56.31,73.75,83.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,15,Fendall Close,643,736,All,0,37.07,66.93,70.54,0,0,0,0,0,0,68.54,72.14,83.97,0,0,0,0,0,66.93,78.76,85.17
353,44,Dickins Lane,474,1091,All,0,0,0,0,52.91,66.93,66.13,61.52,71.74,72.55,73.35,73.35,76.35,79.56,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,94.79,95.99,0,49.9,68.14,89.98,93.19,93.59,95.79,95.79,95.99,95.79,100,0,74.95,89.78,93.79,98.6,99.4,99.4,100
355,29,Riroriro Road,122,139,All,60.12,69.74,74.35,78.96,79.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,74.75,81.96,85.17,0,0,0,0,0,0,0,0,0,0,0,0,68.54,62.73,60.32,71.34,89.58,0
357,9339,Weston Way,2385,2696,All,0,52.91,0,0,0,0,0,0,0,0,0,68.54,73.35,84.37,0,0,0,0,0,0,0
358,29,Riroriro Road,122,139,All,78.76,84.77,89.38,90.38,88.18,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,95.39,0,0,0
359,36,Paneika Lane,370,391,All,0,53.31,62.32,67.54,78.16,0,0,0,0,0,0,0,0,0,0,0,0,68.54,73.75,91.38,0
360,21,Tapeka Heights Lane,0,277,All,0,0,0,0,0,0,0,0,0,0,0,68.54,74.55,77.56,82.77,91.78,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,0,43.89,55.71,57.92,75.55,85.17,0,0,0,0,0,0,0,0,0,0,62.32,59.92,63.73,74.95,77.96
362,917,Port Street East,0,21,All,71.14,77.96,82.36,84.37,83.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,73.75,0,37.27,46.69,68.54,87.58,87.58,88.98,0,62.32,66.93,77.96,81.16,87.58,90.58,0,62.32,63.73,79.56,84.37,92.18
364,29,Riroriro Road,0,122,All,67.33,78.96,87.37,91.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,99.2,0,49.9,77.96,93.79,98.6,99.4,100,100,100,0,0,0,0,0,0,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,67.94,75.55,80.56,83.97,82.36,89.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,0,45.49,57.52,59.52,0,0,0,0,0,0,0,62.32,65.33,69.34,72.55,72.55,78.76,76.35,77.15,81.96,87.58
368,26,Stud Road,0,205,All,75.55,84.57,88.78,90.58,91.78,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,0,68.54,66.13,81.96,81.96,94.59,94.59
369,20,Burkes Creek Road,21,520,All,74.55,0,37.27,46.69,68.54,87.58,87.58,88.98,0,62.32,66.93,77.96,81.16,87.58,88.98,0,62.32,63.73,79.56,84.37,92.18
370,18,Monaghan Way,0,80,All,95.19,98,99.2,99,99,0,75.55,82.36,92.99,94.19,95.39,100,100,100,100,100,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,0,34.87,41.88,45.09,0,0,0,0,62.93,63.73,64.93,72.34,75.15,78.56,84.17,88.18,93.39,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,68.74,76.55,81.16,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,80.56,90.78,0,0
373,9339,Weston Way,886,939,All,99.4,99,0,49.9,72.55,92.59,95.39,95.39,97.19,96.99,0,0,0,0,0,0,0,0,0,0,73.35
374,9339,Weston Way,3457,3675,All,0,28.26,33.67,58.72,73.35,0,0,0,0,0,0,0,0,66.93,71.34,70.54,64.53,72.55,74.55,80.76,86.37
375,1013,Brook Street North,0,220,All,0,42.28,54.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,82.77,0,0
376,11,Lower Ahu Ahu Road,158,179,All,53.51,60.72,56.91,55.11,67.33,78.16,80.16,83.17,84.57,76.95,78.76,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,63.33,85.97,93.19,95.39,95.19,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,97.39,0,0,0
378,37,Freemason Avenue,172,362,All,66.33,75.35,80.96,0,0,0,0,0,0,0,0,0,0,73.35,80.56,85.97,82.77,91.98,0,0,0
379,1035,Cousins Avenue East,0,61,All,64.53,74.95,81.36,84.77,84.77,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,95.39,0,0,0
380,9339,Weston Way,3114,3398,All,69.34,0,37.27,46.69,68.54,87.58,87.58,88.98,92.18,91.38,0,62.32,69.34,78.76,86.37,92.18,94.59,94.19,97.39,0,73.35
381,15,Fendall Close,736,814,All,74.35,85.17,0,40.28,59.12,76.35,85.97,85.97,90.98,0,62.32,66.73,76.55,82.57,88.18,93.39,0,0,0,0,0
382,4,Highfield Drive,0,71,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,78.96,87.98,0,0,0,0
383,36,Paneika Lane,370,391,All,0,49.1,60.72,65.33,77.15,86.37,0,0,0,0,0,0,0,0,0,0,0,56.11,70.94,79.56,91.38
384,7,Lumbarda Drive,0,152,All,61.72,68.94,72.55,70.14,71.94,80.76,0,0,0,0,0,0,0,0,0,0,62.32,59.52,63.53,74.55,77.76
385,41,Huamanu Street,0,116,All,0,44.29,56.31,58.32,0,0,0,0,0,0,0,0,0,0,68.54,70.14,64.13,61.92,65.33,79.96,85.57
386,27,Gallop Lane,0,116,All,92.59,95.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38
387,42,Te Manaki Street,0,377,All,82.57,89.78,0,40.28,59.12,76.35,85.97,85.97,90.58,90.58,91.38,92.99,93.79,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
388,9339,Weston Way,2385,2696,All,83.97,0,37.27,46.69,68.54,87.58,87.58,88.98,92.18,91.38,0,62.32,69.34,78.76,86.37,92.18,94.59,94.19,98.4,0,73.35
389,29,Riroriro Road,0,122,All,0,34.07,64.93,66.33,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,70.14,88.18,0
390,917,Port Street East,1340,1431,All,88.78,0,37.27,46.69,68.54,87.58,87.58,88.98,93.19,92.18,93.19,93.79,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,36.47,66.53,68.14,0,0,0,0,0,0,0,0,0,0,0,77.96,74.95,74.95,88.98,0,0
392,917,Port Street East,1340,1431,All,0,39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,84.37,0,0
393,6,Croatia Avenue,0,42,All,0,31.06,51.5,60.92,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.15,90.58
394,1013,Brook Street North,0,220,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,87.17,0,0,0,0
395,9339,Weston Way,2385,2696,All,0,52.91,0,0,0,0,0,0,0,0,0,68.54,73.35,84.37,0,0,0,0,0,0,0
396,32,Karearea Lane,0,56,All,0,43.49,0,0,0,0,0,0,0,0,0,0,63.73,68.14,71.74,70.94,64.93,62.32,74.95,81.16,86.77
397,20,Burkes Creek Road,0,21,All,94.39,97.39,98,98.4,98.4,0,75.55,82.36,92.99,94.19,95.39,100,0,0,0,0,0,0,0,0,0
398,27,Gallop Lane,0,116,All,0,32.46,52.51,61.92,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,69.74,87.58,0
399,15,Fendall Close,438,585,All,62.32,71.34,73.95,80.56,0,0,0,0,0,0,0,0,0,83.57,0,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,0,51.3,61.92,67.33,77.96,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,77.96,83.97
401,44,Dickins Lane,474,1091,All,68.54,80.16,92.79,95.59,95.79,93.99,91.58,91.18,0,0,0,0,0,0,0,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,79.36,86.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,83.37,0,0
403,30,Curly McLeod Way,69,82,All,54.91,67.33,74.95,79.96,80.76,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,95.39,0,0,0
404,974,Railway Terrace East,0,730,All,61.32,71.54,76.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,16,Sarah Lane,0,515,All,58.32,0,0,0,0,0,0,0,0,0,0,0,0,73.35,78.76,83.57,90.58,0,0,0,0
406,44,Dickins Lane,0,474,All,0,0,37.27,42.69,56.71,73.35,77.15,74.95,81.96,75.95,0,0,0,0,0,0,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,55.71,71.14,77.15,81.96,0,65.33,71.74,77.96,87.58,87.58,87.58,0,63.73,71.74,84.37,90.58,92.99,93.19,0,71.74,79.56
408,27,Gallop Lane,0,116,All,82.16,87.37,90.98,0,60.72,80.36,90.58,92.18,95.39,94.99,96.19,96.59,100,100,0,0,0,0,0,0,0
409,40,Bravery Road,0,278,All,50.9,60.52,0,0,0,0,0,0,0,62.32,63.93,66.13,68.54,71.34,83.57,87.78,85.57,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,100,99.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.74,74.95
411,20,Burkes Creek Road,21,520,All,0,64.13,71.74,76.35,0,0,0,0,0,0,0,68.54,72.95,86.77,0,0,0,0,0,0,81.16
412,44,Dickins Lane,0,474,All,91.38,99.2,99.8,99.8,100,0,75.55,82.36,92.99,94.19,95.39,100,100,100,100,100,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,33.27,64.53,65.73,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,71.74,89.78,0
414,15,Fendall Close,0,438,All,0,49.7,61.12,66.53,0,0,0,0,0,0,0,68.54,83.17,0,0,0,0,0,0,77.15,83.57
415,19,Elm Close,0,82,All,82.77,89.18,0,49.9,71.54,91.38,93.99,94.19,96.19,96.19,97.19,96.19,100,0,0,0,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,95.99,97.19,97.8,98.2,98.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,95.79,0,37.27,46.69,68.54,89.38,89.78,90.18,0,62.32,66.93,77.96,81.16,87.58,90.58,0,62.32,63.73,79.56,84.37,92.18
418,37,Freemason Avenue,0,149,All,0,46.29,58.32,59.92,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,72.55,90.58,0
419,9339,Weston Way,886,939,All,90.78,94.39,96.39,0,0,0,0,0,0,0,0,0,0,66.93,70.94,70.34,62.93,88.78,0,0,0
420,974,Railway Terrace East,0,730,All,63.93,73.75,79.16,83.77,82.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,52.1,65.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,84.77,0,0
422,18,Monaghan Way,0,80,All,0,0,0,40.28,54.11,67.74,65.73,72.55,75.15,75.15,77.56,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,86.37,92.59,95.19,96.19,96.39,95.19,93.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,54.71,67.54,75.15,80.16,0,0,0,59.92,64.53,69.34,72.55,74.15,77.15,81.16,0,0,0,0,0,0,0
425,43,Infantry Lane,0,95,All,86.57,91.78,94.59,94.39,94.79,0,74.95,81.16,88.98,92.99,94.59,94.59,96.99,98.6,100,100,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,70.34,80.96,0,40.28,59.12,76.35,85.97,85.97,90.58,90.58,91.38,92.99,93.79,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
427,36,Paneika Lane,391,520,All,60.92,78.56,89.58,92.79,93.19,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,97.39,0,0,0
428,9339,Weston Way,3457,3675,All,51.5,59.32,67.33,79.16,79.76,0,62.32,63.13,73.55,75.55,78.96,81.96,85.77,89.58,91.38,0,62.32,63.73,79.56,84.37,92.18
429,15,Fendall Close,438,585,All,0,0,0,0,0,0,0,0,0,0,79.56,0,0,0,0,0,0,0,0,71.74,89.78
430,38,Tyler Place,0,279,All,0,51.3,61.92,0,0,0,0,0,0,0,0,0,0,0,76.35,81.16,79.16,91.38,0,0,0
431,40,Bravery Road,0,278,All,64.73,74.75,83.37,87.78,87.17,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,98.8,97.8,0,71.74,79.56
432,20,Burkes Creek Road,21,520,All,92.18,0,46.69,71.74,90.58,96.99,96.99,96.99,0,66.93,76.35,82.77,95.39,96.99,97.39,0,66.93,82.77,95.39,97.8,97.8
433,9339,Weston Way,2696,3114,All,81.36,0,37.27,44.69,65.93,86.77,86.37,87.37,0,62.32,66.93,77.96,81.16,87.58,90.58,0,62.32,63.73,79.56,84.37,92.18
434,917,Port Street East,396,874,All,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,88.58,0,0,0
435,9,Kowhai Glen,0,305,All,65.13,76.15,0,40.28,59.12,76.35,85.97,85.97,90.58,90.58,91.38,92.99,93.79,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
436,917,Port Street East,1340,1431,All,0,39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,84.37,0,0
437,36,Paneika Lane,370,391,All,61.12,72.55,78.56,83.17,83.17,0,0,0,0,0,0,0,0,0,0,0,0,68.54,73.75,91.38,0
438,19,Elm Close,0,82,All,65.73,72.14,77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,69.74,85.77,0,0
439,20,Burkes Creek Road,21,520,All,66.73,78.36,81.96,0,0,0,0,0,0,0,68.54,71.34,85.17,0,0,0,0,0,0,77.15,83.17
440,20,Burkes Creek Road,697,765,All,84.17,89.58,90.58,92.18,0,72.14,78.76,84.57,93.79,93.79,94.99,95.59,0,0,0,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,52.91,0,0,0,0,0,0,0,0,0,68.54,73.35,84.37,0,0,0,0,0,0,0
442,15,Fendall Close,438,585,All,71.94,0,37.27,43.89,62.12,77.76,84.37,84.77,0,62.32,66.93,77.96,81.16,87.58,88.98,0,62.32,63.73,79.56,84.37,92.18
443,9339,Weston Way,3114,3398,All,0,48.7,60.32,0,0,0,0,0,0,0,0,0,70.14,75.55,87.17,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,68.94,80.56,92.99,95.99,95.99,93.59,91.78,90.98,0,62.32,66.93,77.96,81.16,87.58,88.98,93.79,95.39,96.99,97.8,0,73.35
445,20,Burkes Creek Road,549,697,All,0,47.49,59.12,62.53,0,0,0,0,0,0,0,68.54,71.34,85.17,0,0,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,97.6,0,49.9,77.96,93.79,98.6,99.4,100,100,100,100,100,0,0,0,0,0,0,0,0,0
447,32,Karearea Lane,0,56,All,96.99,97.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.74,74.95
448,1013,Brook Street North,0,220,All,0,42.28,54.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,82.77,0,0
449,18,Monaghan Way,0,80,All,0,0,0,40.28,54.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,85.37,0,0,0,0,0,0,0,0,0,0,0,70.14,76.35,81.96,91.38,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,62.73,73.95,80.16,84.17,0,65.33,71.74,77.96,87.58,87.58,87.58,88.98,92.18,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
452,15,Fendall Close,585,643,All,93.19,96.39,98.2,0,60.72,80.36,90.58,92.18,95.39,95.39,0,0,0,0,0,0,0,0,0,0,88.98
453,35,Leicester Place,0,660,All,49.3,38.68,44.29,51.3,62.53,74.95,79.76,82.97,0,62.32,66.93,77.96,81.16,87.58,88.98,93.79,95.39,98.2,98.6,0,0
454,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.77,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,0,55.31,63.73,69.34,0,0,0,0,0,0,0,0,0,0,76.35,82.77,80.36,78.76,90.58,0,0
456,9339,Weston Way,886,939,All,0,58.32,68.14,74.15,0,0,0,59.92,64.53,69.34,72.55,74.15,77.15,81.16,0,0,0,0,0,0,0
457,917,Port Street East,2120,2350,All,84.57,91.58,0,49.9,71.34,91.18,93.79,93.99,95.99,95.99,96.99,95.99,100,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,79.16,81.96,83.97,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,55.91,0,0,0,0,0,0,0,66.93,82.77,0,0,0,0,0,0,68.54,71.74,87.58,0,0
460,9339,Weston Way,2385,2696,All,48.9,0,0,0,0,0,0,0,0,0,68.54,71.74,83.57,0,0,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,77.35,86.17,0,40.28,59.12,76.35,85.97,85.97,90.58,90.58,91.38,92.99,93.79,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
462,917,Port Street East,874,1340,All,0,40.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,66.93,85.57,0,0
463,917,Port Street East,396,874,All,0,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,84.77,0,0
464,29,Riroriro Road,0,122,All,79.96,88.38,92.38,94.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,43,Infantry Lane,0,95,All,56.31,70.54,76.95,81.16,81.36,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,31.26,63.93,64.53,76.35,0,0,0,0,0,0,0,0,0,68.54,69.34,63.73,61.52,64.53,75.55,84.37
467,10,Upper Ahu Ahu Road,0,46,All,57.72,71.74,77.96,82.16,82.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.77,0,0,0,0
469,20,Burkes Creek Road,697,765,All,93.99,96.19,97.6,0,60.72,80.36,90.58,92.99,95.59,95.59,96.79,0,0,0,0,0,0,0,0,0,0
470,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,79.56,88.18,0,0,0,0
471,3,Matai Way,0,557,All,93.79,0,46.69,71.74,90.58,96.99,96.99,96.99,98.6,98.6,100,100,0,0,0,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.33,84.37,0,0
473,7056,Dawick Street,0,78,All,94.59,0,46.69,71.74,90.58,96.99,96.99,96.99,98.6,98.6,100,100,0,0,0,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,85.97,91.98,96.19,0,60.72,80.36,90.58,92.18,95.39,94.99,96.19,96.59,100,100,0,0,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,79.16,82.97,87.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,40,Bravery Road,0,278,All,77.96,84.37,89.98,91.98,0,65.33,71.74,77.96,87.58,87.58,87.58,88.98,92.18,95.39,92.18,98,99,0,0,0,0
477,9339,Weston Way,814,886,All,85.57,91.38,0,49.9,72.55,92.18,94.59,94.59,97.39,97.19,0,0,0,0,0,0,0,0,0,0,73.35
478,15,Fendall Close,585,643,All,0,0,37.27,41.88,56.11,0,0,0,0,0,62.32,63.73,66.13,74.95,81.16,86.37,92.59,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,79.16,81.96,83.97,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,90.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.98,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,66.93,82.77,0,0,0,0,0,0,68.54,71.74,87.58,0,0
482,7056,Dawick Street,0,78,All,94.99,96.59,0,52.91,71.14,90.18,93.39,93.79,96.39,97.39,100,100,100,0,0,0,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,0,45.49,57.52,59.52,0,0,0,0,0,0,0,62.32,65.33,69.34,72.55,72.55,78.76,76.35,77.15,81.96,87.58
484,22,Sir John McKenzie Drive,0,530,All,67.74,75.75,82.16,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,69.94,85.97,0,0
485,27,Gallop Lane,0,116,All,0,32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,73.95,89.58,0,0,0
486,20,Burkes Creek Road,21,520,All,69.14,81.16,85.97,0,0,0,0,0,0,0,68.54,71.34,85.17,0,0,0,0,0,0,77.15,83.17
487,20,Burkes Creek Road,21,520,All,0,64.13,71.74,76.35,0,0,0,0,0,0,0,68.54,72.95,86.77,0,0,0,0,0,0,81.16
488,37,Freemason Avenue,0,149,All,63.13,74.55,0,40.28,59.12,76.35,85.97,85.97,90.58,90.58,91.38,92.99,93.79,0,68.54,74.95,84.37,85.97,93.79,95.39,95.39
489,30,Curly McLeod Way,69,82,All,91.98,95.79,97.39,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,80.16,90.78,94.39,94.99,0,65.33,71.74,77.96,87.58,87.58,87.58,0,63.73,71.74,84.37,90.58,92.99,93.39,0,71.74,79.56
491,36,Paneika Lane,0,370,All,63.73,77.35,86.57,89.38,88.38,92.38,90.98,90.38,93.39,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,47.9,0,0,0,0,0,0,0,0,0,0,0,0,66.93,77.56,80.76,89.78,0,0,0,0
493,16,Sarah Lane,0,515,All,82.97,0,0,0,0,0,0,0,0,0,0,0,0,73.35,78.76,83.57,90.58,0,0,0,0
494,917,Port Street East,396,874,All,56.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.93,88.58,0,0,0
495,44,Dickins Lane,474,1091,All,92.79,98.8,99.6,99.6,99.4,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,30.06,47.7,53.51,63.33,78.96,81.76,0,0,0,0,0,0,0,0,0,0,0,0,0,81.16
497,8,Tarras Road,86,120,All,74.95,84.97,88.58,89.18,87.37,0,62.32,68.54,81.16,81.16,84.37,87.58,87.58,93.79,93.79,96.99,96.99,95.39,0,0,0
498,9339,Weston Way,1051,1219,All,0,56.11,0,0,0,0,0,70.14,70.14,70.94,80.36,0,0,0,0,0,68.54,73.35,75.55,92.99,0
499,38,Tyler Place,279,322,All,69.74,81.36,87.58,90.18,88.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
