elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
323,4,Highfield Drive,0,71,All,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58,12.99_1_102.58
324,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82,12.77_1_100.82
325,917,Port Street East,21,396,All,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32
326,20,Burkes Creek Road,0,21,All,10_1_75.57,10_1_75.57,10_1_75.57,10_1_75.57,10_1_75.57,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16
327,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46,12.98_1_102.46
328,26,Stud Road,0,205,All,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,8.28_1_82.83,7.65_1_76.52,7.65_1_76.52,7.65_1_76.52,7.65_1_76.52
329,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,10.66_1_84.18,9.63_1_76.04,9.63_1_76.04,9.63_1_76.04
330,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45
331,22,Sir John McKenzie Drive,0,530,All,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9,11.89_1_93.9
332,9339,Weston Way,1589,1999,All,16_1_44.27,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,3.58_1_48.79,3.58_1_48.79
333,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06
334,36,Paneika Lane,370,391,All,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,10.76_1_84.91,9.77_1_77.1
335,917,Port Street East,874,1340,All,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66,13.51_1_106.66
336,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03,13.05_1_103.03
337,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57,10.08_1_79.57
338,8,Tarras Road,86,120,All,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,2.33_1_87.42,9.27_1_86.87,9.27_1_86.87,9.27_1_86.87,9.27_1_86.87
339,24,George Noble Road,272,286,All,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,1.73_1_65.03,6.87_1_64.43,6.87_1_64.43,6.87_1_64.43,6.87_1_64.43
340,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01,10.01_1_79.01
341,38,Tyler Place,0,279,All,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
342,1037,Epiha Road Upper,0,415,All,10_1_62.45,10_1_62.45,10_1_62.45,10_1_62.45,10_1_62.45,10_1_62.45,10_1_62.45,6.41_1_87.37,6.41_1_87.37,6.41_1_87.37,6.41_1_87.37,6.41_1_87.37,6.41_1_87.37,6.41_1_87.37,5.89_1_80.34,5.89_1_80.34,5.89_1_80.34,5.89_1_80.34,5.89_1_80.34,5.89_1_80.34,5.89_1_80.34
343,30,Curly McLeod Way,0,69,All,17_1_98.31,17_1_98.31,17_1_98.31,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,14.02_1_110.66,13.24_1_104.52,13.24_1_104.52
344,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,1_1_10.17,1_1_10.17,1_1_10.17
345,7056,Dawick Street,78,88,All,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,13.57_1_84.82,13.57_1_84.82,13.57_1_84.82,13.57_1_84.82
346,29,Riroriro Road,122,139,All,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,2.29_1_85.96,2.29_1_85.96,2.29_1_85.96,9.01_1_84.43,9.01_1_84.43,9.01_1_84.43
347,9,Kowhai Glen,0,305,All,34_1_89.76,34_1_89.76,34_1_89.76,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87
348,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74
349,15,Fendall Close,585,643,All,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.7_1_105.03,7.7_1_105.03,7.7_1_105.03,7.7_1_105.03
350,9339,Weston Way,3398,3457,All,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
351,1092,Bronte Road East,156,183,All,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,2.64_1_99.01,2.64_1_99.01,2.64_1_99.01,2.64_1_99.01,10.27_1_96.32,10.27_1_96.32,10.27_1_96.32,10.27_1_96.32,10.27_1_96.32
352,15,Fendall Close,643,736,All,7_1_59.71,7_1_59.71,7_1_59.71,7_1_59.71,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97
353,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06
354,13,Puriri Dale Way,0,293,All,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
355,29,Riroriro Road,122,139,All,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09
356,917,Port Street East,1431,2115,All,16_1_100.39,16_1_100.39,16_1_100.39,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,13.52_1_106.73
357,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.98_1_79.76,7.11_1_71.1,7.11_1_71.1,7.11_1_71.1
358,29,Riroriro Road,122,139,All,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78
359,36,Paneika Lane,370,391,All,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04
360,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,7.74_1_61.09
361,6,Croatia Avenue,42,76,All,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85
362,917,Port Street East,0,21,All,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,12.96_1_102.33,12.96_1_102.33,12.96_1_102.33,12.96_1_102.33,12.96_1_102.33
363,15,Fendall Close,0,438,All,11_1_48.36,11_1_48.36,11_1_48.36,6.17_1_84.17,6.17_1_84.17,6.17_1_84.17,6.17_1_84.17,6.17_1_84.17,6.17_1_84.17,6.17_1_84.17,5.77_1_78.63,5.77_1_78.63,5.77_1_78.63,5.77_1_78.63,5.77_1_78.63,5.77_1_78.63,5.77_1_78.63,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14
364,29,Riroriro Road,0,122,All,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62,12.75_1_100.62
365,9339,Weston Way,2385,2696,All,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
366,9167,Foxglove Drive,0,668,All,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,12.13_1_95.74,12.13_1_95.74,12.13_1_95.74,12.13_1_95.74,12.13_1_95.74,12.13_1_95.74
367,9,Kowhai Glen,0,305,All,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02
368,26,Stud Road,0,205,All,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,8.21_1_82.13,7.58_1_75.82,7.58_1_75.82,7.58_1_75.82
369,20,Burkes Creek Road,21,520,All,10_1_51.66,10_1_51.66,10_1_51.66,10_1_51.66,10_1_51.66,10_1_51.66,6.3_1_85.93,6.3_1_85.93,6.3_1_85.93,6.3_1_85.93,6.3_1_85.93,6.3_1_85.93,6.3_1_85.93,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16
370,18,Monaghan Way,0,80,All,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
371,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,4.92_1_57.27,4.92_1_57.27,4.92_1_57.27,4.92_1_57.27,4.92_1_57.27
372,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01
373,9339,Weston Way,886,939,All,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
374,9339,Weston Way,3457,3675,All,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21
375,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18,14.08_1_111.18
376,11,Lower Ahu Ahu Road,158,179,All,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94
377,36,Paneika Lane,391,520,All,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34
378,37,Freemason Avenue,172,362,All,16_1_60.16,16_1_60.16,16_1_60.16,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99
379,1035,Cousins Avenue East,0,61,All,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41
380,9339,Weston Way,3114,3398,All,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.64_1_86.39,8.06_1_80.6,8.06_1_80.6,8.06_1_80.6,8.06_1_80.6
381,15,Fendall Close,736,814,All,22_1_38.35,22_1_38.35,22_1_38.35,22_1_38.35,22_1_38.35,5.16_1_70.3,5.16_1_70.3,5.16_1_70.3,5.16_1_70.3,5.16_1_70.3,5.16_1_70.3,5.16_1_70.3,4.7_1_64.04,4.7_1_64.04,4.7_1_64.04,4.7_1_64.04,4.7_1_64.04,4.7_1_64.04,4.7_1_64.04,4.25_1_58.02,4.25_1_58.02
382,4,Highfield Drive,0,71,All,16_1_93.89,16_1_93.89,16_1_93.89,16_1_93.89,16_1_93.89,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77,13.4_1_105.77
383,36,Paneika Lane,370,391,All,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04
384,7,Lumbarda Drive,0,152,All,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,2.51_1_94.13,9.98_1_93.59,9.98_1_93.59,9.98_1_93.59,9.98_1_93.59
385,41,Huamanu Street,0,116,All,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57
386,27,Gallop Lane,0,116,All,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,8_1_81.7,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81,12.64_1_99.81
387,42,Te Manaki Street,0,377,All,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,18_1_70.56,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42,11.83_1_93.42
