elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
433,9339,Weston Way,2696,3114,All,16_1_58.98,16_1_58.98,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,6.06_1_82.67,1_1_77.59,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.59_1_76.86,3.28_1_70.38,3.28_1_70.38
434,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65
435,9,Kowhai Glen,0,305,All,34_1_75.06,34_1_75.06,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,2.61_1_97.91,8.44_1_97.35,8.44_1_97.35,8.44_1_97.35,8.44_1_97.35,8.44_1_97.35
436,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81
437,36,Paneika Lane,370,391,All,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75
438,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78,16.69_1_131.78
439,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88
440,20,Burkes Creek Road,697,765,All,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48
441,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,7.11_1_71.1,7.11_1_71.1,7.11_1_71.1
442,15,Fendall Close,438,585,All,1_2.55_107.31,1_2.55_107.31,1_2.55_107.31,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,1_1_112.54,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,4.85_1_103.97,4.85_1_103.97,4.85_1_103.97
443,9339,Weston Way,3114,3398,All,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,8.77_1_87.67,7.87_1_78.66
444,25,Founders Lane,0,597,All,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7
445,20,Burkes Creek Road,549,697,All,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.74_1_91.85,6.06_1_82.61,6.06_1_82.61,6.06_1_82.61,6.06_1_82.61,6.06_1_82.61,6.06_1_82.61
446,2,Fladgate Drive,0,565,All,7.39_1_62.6,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
447,32,Karearea Lane,0,56,All,2.97_1_98.42,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
448,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75
449,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19,16.74_1_132.19
450,13,Puriri Dale Way,0,293,All,18_1_66.86,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,10.43_1_82.37,9.08_1_71.71
451,9339,Weston Way,3398,3457,All,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,1.38_1_103.41,6.85_1_102.73,6.85_1_102.73,6.85_1_102.73,6.85_1_102.73,6.85_1_102.73,6.85_1_102.73
452,15,Fendall Close,585,643,All,1_5_30.62,1_5_30.62,1_5_30.62,1_1_130.48,1_1_130.48,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,9.63_1_131.3,8.71_1_118.79,8.71_1_118.79,8.71_1_118.79,8.71_1_118.79,8.71_1_118.79
453,35,Leicester Place,0,660,All,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.48_1_130.12,16.48_1_130.12,16.48_1_130.12
454,1092,Bronte Road East,0,156,All,20_1_107.3,20_1_107.3,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,13.65_1_107.8
455,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86,8.98_1_70.86
456,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08
457,917,Port Street East,2120,2350,All,1_5_98.27,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,4.66_1_139.73,4.66_1_139.73
458,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,11.71_1_92.44,11.71_1_92.44,11.71_1_92.44
459,9339,Weston Way,1999,2369,All,9.82_1_69.47,9.82_1_69.47,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,6.13_1_83.58,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14,5.36_1_73.14
460,9339,Weston Way,2385,2696,All,16_1_65.43,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25
461,24,George Noble Road,0,272,All,9_1_47.1,9_1_47.1,9_1_47.1,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,2.11_1_79.09,6.8_1_78.46,6.8_1_78.46,6.8_1_78.46,6.8_1_78.46,6.8_1_78.46
462,917,Port Street East,874,1340,All,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84,13.66_1_107.84
463,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32
464,29,Riroriro Road,0,122,All,8_1_61.31,8_1_61.31,8_1_61.31,8_1_61.31,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,4.56_1_136.7
465,43,Infantry Lane,0,95,All,19_1_94.33,19_1_94.33,19_1_94.33,19_1_94.33,19_1_94.33,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79,14.29_1_112.79
466,10,Upper Ahu Ahu Road,46,68,All,12_1_94.31,12_1_94.31,12_1_94.31,12_1_94.31,12_1_94.31,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72,14.68_1_91.72
467,10,Upper Ahu Ahu Road,0,46,All,17_1_85.07,17_1_85.07,17_1_85.07,17_1_85.07,17_1_85.07,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97,16.72_1_131.97
468,1092,Bronte Road East,0,156,All,20_1_107.3,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,15.02_1_118.58,13.65_1_107.8
469,20,Burkes Creek Road,697,765,All,1_5_43.69,1_5_43.69,1_5_43.69,1_1_10,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,4.56_1_76.01,3.99_1_66.54,3.99_1_66.54,3.99_1_66.54,3.99_1_66.54,3.99_1_66.54,3.99_1_66.54
470,3,Matai Way,0,557,All,19_1_91.22,19_1_91.22,19_1_91.22,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88,13.28_1_104.88
471,3,Matai Way,0,557,All,1_5_85.69,1_1_10,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,9.14_1_105.49,8.22_1_94.9,8.22_1_94.9
472,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81,13.91_1_109.81
473,7056,Dawick Street,0,78,All,1_5_34.39,1_1_10,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,9.23_1_106.46,2.63_1_98.68
474,28,Stirrup Lane,0,261,All,1_5_43.89,1_5_43.89,1_5_43.89,1_1_10,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,7.25_1_83.64,6.5_1_74.95
475,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,2.2_1_82.56,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,7.11_1_82.02,6.5_1_74.95
476,40,Bravery Road,0,278,All,14_1_62.6,14_1_62.6,14_1_62.6,14_1_62.6,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,10.77_1_67.33,1.51_1_56.56,5.95_1_55.77,5.95_1_55.77,5.95_1_55.77
477,9339,Weston Way,814,886,All,22_1_52.13,22_1_52.13,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,5.71_1_65.84,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48
478,15,Fendall Close,585,643,All,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,13.46_1_112.21,1_1_130.48,1_1_130.48,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,9.63_1_131.27,8.7_1_118.69,8.7_1_118.69,8.7_1_118.69
479,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,11.71_1_92.44,11.71_1_92.44,11.71_1_92.44
480,917,Port Street East,2120,2350,All,12.56_1_104.27,12.56_1_104.27,3.09_1_115.75,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.99_1_115.26,9.25_1_106.73
481,9339,Weston Way,1999,2369,All,16_1_69.47,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,6.2_1_84.54,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07,5.43_1_74.07
482,7056,Dawick Street,0,78,All,1.88_1_72.05,1.88_1_72.05,2.84_1_106.46,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,9.19_1_106.04,8.55_1_98.68
483,9,Kowhai Glen,0,305,All,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02,11.15_1_88.02
484,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,8_1_85.96,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32
485,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94
486,20,Burkes Creek Road,21,520,All,1_2.1_75.02,1_2.1_75.02,1_2.1_75.02,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88
487,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88
488,37,Freemason Avenue,0,149,All,16_1_72.38,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,12.74_1_100.56,2.46_1_92.15,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38,7.92_1_91.38
489,30,Curly McLeod Way,69,82,All,39_1_77.12,39_1_77.12,39_1_77.12,39_1_77.12,39_1_77.12,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,20_1_130.48,20_1_130.48
490,20,Burkes Creek Road,21,520,All,10_1_47.24,10_1_47.24,10_1_47.24,10_1_47.24,1_1_87.59,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,4.05_1_86.76,3.66_1_78.52,3.66_1_78.52,3.66_1_78.52,3.66_1_78.52,3.66_1_78.52,3.66_1_78.52
491,36,Paneika Lane,0,370,All,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,10.18_1_61.1,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
492,39,Ashlar Court,0,251,All,23_1_81.53,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,12.41_1_97.99,11.12_1_87.76
493,16,Sarah Lane,0,515,All,16_1_78.46,16_1_78.46,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,10.23_1_80.75
494,917,Port Street East,396,874,All,19_1_95.95,19_1_95.95,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65
495,44,Dickins Lane,474,1091,All,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,16.5_1_130.23,16.5_1_130.23,16.5_1_130.23,16.5_1_130.23,16.5_1_130.23,16.5_1_130.23,16.5_1_130.23
