elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
401,44,Dickins Lane,474,1091,All,61.12,76.75,87.37,92.38,93.99,97.6,98,98.4,95.39,96.39,96.19,96.79,96.59,97.19,97.8,98,98,98,98,91.18,93.59
402,917,Port Street East,2120,2350,All,97.8,97.19,77.76,80.36,83.97,89.38,90.38,91.38,91.78,93.19,93.59,94.19,94.19,95.19,95.79,95.99,96.19,96.19,96.39,89.18,92.18
403,30,Curly McLeod Way,69,82,All,38.68,39.48,39.48,39.28,39.08,40.28,40.28,40.88,42.69,42.08,43.69,46.69,46.49,46.89,47.7,50.1,51.9,53.11,52.3,53.11,54.51
404,974,Railway Terrace East,0,730,All,47.9,51.9,55.31,46.89,50.1,54.11,56.91,59.72,62.53,65.13,66.73,69.14,70.14,75.15,62.73,65.33,69.34,73.55,76.35,80.56,84.57
405,16,Sarah Lane,0,515,All,33.87,33.67,32.87,32.46,33.47,36.07,36.47,38.28,39.28,39.48,41.28,43.49,44.09,44.69,45.69,48.7,50.7,50.7,51.7,52.71,54.31
406,44,Dickins Lane,0,474,All,81.16,89.98,94.19,96.59,97.39,99.2,99.2,99.4,99.8,99.8,20.24,22.04,22.65,23.85,27.05,30.06,34.67,38.68,42.08,43.89,45.29
407,20,Burkes Creek Road,765,1789,All,46.49,49.9,52.71,54.91,35.67,38.88,40.48,41.88,46.09,47.49,50.1,39.88,41.68,43.09,44.89,49.1,51.5,53.71,43.09,44.69,46.69
408,27,Gallop Lane,0,116,All,46.09,50.9,54.71,46.69,48.3,51.7,53.71,56.11,59.12,60.72,61.32,64.13,65.13,71.94,58.32,61.12,63.93,66.73,69.94,72.55,75.55
409,40,Bravery Road,0,278,All,67.94,70.54,75.75,60.12,61.72,65.13,66.13,65.33,66.33,66.53,66.53,68.14,67.13,72.75,75.75,77.76,61.92,63.73,65.73,66.93,69.34
410,1035,Cousins Avenue East,0,61,All,61.72,63.53,67.33,53.91,55.71,57.72,57.92,58.52,59.72,59.72,60.12,62.12,62.32,67.74,70.34,71.54,18.44,19.44,21.44,20.64,21.64
411,20,Burkes Creek Road,21,520,All,62.12,67.13,73.15,76.95,45.09,48.9,51.3,53.71,56.91,58.12,59.92,63.13,63.73,69.94,46.69,50.3,53.31,56.71,59.92,61.32,65.13
412,44,Dickins Lane,0,474,All,31.86,36.87,40.48,44.29,51.3,46.09,47.9,50.1,53.11,53.71,55.51,59.32,59.92,66.13,70.14,72.75,18.44,22.65,21.24,23.05,26.45
413,11,Lower Ahu Ahu Road,0,158,All,19.84,19.64,19.64,19.44,18.84,18.84,18.84,20.04,20.84,21.44,23.05,25.25,27.86,29.46,31.86,33.67,36.87,40.48,42.28,43.49,43.29
414,15,Fendall Close,0,438,All,50.7,55.11,59.72,63.93,38.08,41.68,43.69,45.69,48.9,50.3,52.51,56.31,57.52,42.89,44.49,48.5,51.3,53.51,56.51,58.72,62.93
415,19,Elm Close,0,82,All,52.91,60.12,51.3,53.31,56.51,60.12,62.12,63.53,65.73,67.33,68.54,70.34,70.74,61.12,64.33,66.53,69.14,72.14,74.75,77.76,80.76
416,30,Curly McLeod Way,69,82,All,80.76,79.76,80.76,81.96,85.57,21.64,22.85,25.45,26.25,26.65,27.86,29.46,30.66,31.66,33.27,34.47,37.27,39.08,40.28,40.28,41.88
417,9339,Weston Way,2696,3114,All,90.78,56.91,60.12,62.93,67.94,72.75,74.55,76.35,44.09,45.09,48.5,53.31,54.31,57.72,61.12,45.49,48.7,51.1,53.91,55.91,58.52
418,37,Freemason Avenue,0,149,All,35.27,36.07,36.47,36.07,35.47,37.68,37.68,39.28,40.88,41.08,42.69,45.89,46.09,47.09,48.3,51.7,53.11,54.51,56.31,57.72,55.71
419,9339,Weston Way,886,939,All,51.5,56.11,60.52,37.88,38.28,40.68,41.68,43.09,45.09,45.69,47.09,6.01,7.01,7.01,7.01,7.41,7.01,8.02,8.02,8.22,8.82
420,974,Railway Terrace East,0,730,All,75.95,78.36,81.96,84.37,87.58,78.76,81.56,82.97,84.17,85.37,85.97,87.58,88.38,90.78,91.78,92.79,18.44,23.65,23.25,26.25,28.66
421,917,Port Street East,396,874,All,50.5,53.11,47.9,48.9,50.5,52.91,53.91,55.51,57.72,58.72,59.12,62.53,63.13,69.34,72.75,74.75,77.76,80.36,82.77,64.53,67.54
422,18,Monaghan Way,0,80,All,80.36,85.57,89.58,90.98,92.18,95.39,95.79,96.19,97.8,98.2,98.4,95.59,95.59,96.39,96.79,96.99,96.99,96.99,96.99,98.4,98.6
423,24,George Noble Road,272,286,All,94.39,95.19,95.79,95.39,95.39,96.99,96.99,21.64,23.25,24.25,25.05,26.85,27.45,29.06,30.66,31.06,33.87,36.27,37.68,37.68,39.08
424,9339,Weston Way,886,939,All,86.37,87.58,89.78,89.38,68.34,71.74,71.54,71.74,71.74,71.94,71.94,72.55,71.34,74.75,50.1,53.11,55.71,57.31,59.32,60.12,63.33
425,43,Infantry Lane,0,95,All,88.38,87.17,88.18,88.18,89.18,82.36,83.37,84.57,85.37,86.57,86.97,87.17,86.97,88.98,89.58,90.38,18.44,21.24,19.24,22.04,25.45
426,2,Fladgate Drive,0,565,All,86.17,86.17,67.74,70.34,75.55,81.16,82.57,83.97,84.97,86.17,86.57,86.97,87.17,67.33,71.54,73.95,77.15,80.76,83.37,87.78,89.98
427,36,Paneika Lane,391,520,All,37.47,43.49,49.9,55.51,63.73,49.9,50.9,51.9,54.71,54.71,55.31,58.52,58.52,63.33,66.73,68.34,70.74,71.74,61.52,61.72,64.53
428,9339,Weston Way,3457,3675,All,24.25,25.05,25.25,24.85,25.65,26.05,27.45,29.46,29.66,29.86,30.86,31.66,32.67,33.67,34.67,33.27,35.87,36.47,38.08,38.68,37.68
429,15,Fendall Close,438,585,All,88.98,54.91,58.12,60.52,64.73,68.74,70.54,71.94,73.35,74.55,75.35,48.3,49.3,51.7,54.91,58.12,60.32,63.13,66.13,68.34,70.74
430,38,Tyler Place,0,279,All,49.3,52.1,53.91,45.89,47.29,50.5,52.3,54.11,56.51,57.31,58.12,61.72,62.53,68.94,72.14,74.35,76.95,79.96,63.53,65.33,68.14
431,40,Bravery Road,0,278,All,0.8,0.8,0.6,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
432,20,Burkes Creek Road,21,520,All,87.78,54.51,57.72,61.32,65.33,69.54,71.74,73.15,43.29,44.09,47.29,51.9,53.11,56.11,59.32,44.69,47.29,49.9,52.51,54.91,57.92
433,9339,Weston Way,2696,3114,All,44.69,33.87,34.67,35.47,36.87,39.48,40.68,41.48,35.67,36.67,38.68,41.28,42.69,43.69,45.09,37.07,40.48,42.48,44.09,45.49,47.29
434,917,Port Street East,396,874,All,8.82,5.81,5.01,4.81,4.81,4.81,4.61,4.61,4.41,4.41,4.41,4.21,3.41,3.41,3.41,3.41,3.41,3.41,3.21,3.21,3.01
435,9,Kowhai Glen,0,305,All,69.74,70.14,56.91,58.92,60.72,64.93,66.33,66.73,67.54,68.14,68.14,68.94,68.74,59.32,61.52,62.53,64.73,66.93,69.34,71.54,74.75
436,917,Port Street East,1340,1431,All,75.35,75.35,62.12,65.93,70.54,76.15,78.16,80.36,81.36,82.57,83.97,85.77,86.37,88.18,88.98,90.58,91.78,92.79,93.19,81.76,85.17
437,36,Paneika Lane,370,391,All,96.39,94.99,93.59,93.39,92.38,87.37,88.58,89.58,90.38,91.18,91.78,92.38,92.38,93.39,93.99,94.39,94.39,94.59,94.59,96.99,12.22
438,19,Elm Close,0,82,All,90.58,92.99,95.19,79.16,82.77,87.98,89.18,90.18,90.98,91.98,92.38,92.79,92.99,93.79,94.39,94.79,94.79,94.99,95.19,86.97,89.18
439,20,Burkes Creek Road,21,520,All,61.92,66.93,72.95,43.49,44.69,48.5,50.7,53.11,56.31,57.72,58.72,62.93,63.53,45.09,47.09,51.1,54.71,57.92,60.92,62.53,66.13
440,20,Burkes Creek Road,697,765,All,21.04,20.24,20.04,20.24,19.84,19.44,19.24,20.24,20.44,21.24,22.24,22.85,24.25,20.84,23.05,24.65,27.45,29.26,30.26,31.66,32.46
441,9339,Weston Way,2385,2696,All,36.27,36.67,33.67,33.67,33.67,36.27,36.67,38.48,39.88,39.88,41.68,44.49,45.09,45.69,41.88,44.49,45.89,47.7,49.1,50.1,51.1
442,15,Fendall Close,438,585,All,71.14,46.09,47.09,48.3,50.7,53.51,55.11,57.11,39.68,40.08,42.48,47.09,48.1,49.9,52.3,40.88,43.69,46.09,48.9,50.9,54.11
443,9339,Weston Way,3114,3398,All,74.55,75.95,79.96,56.51,59.72,64.33,67.33,68.74,70.54,72.14,72.75,74.75,74.95,79.36,81.36,59.52,62.32,64.93,68.14,70.74,73.75
444,25,Founders Lane,0,597,All,40.88,50.7,62.93,73.55,82.97,91.58,93.19,95.19,82.57,83.57,84.37,85.37,85.57,87.58,88.38,89.38,89.98,91.18,92.18,78.96,81.76
445,20,Burkes Creek Road,549,697,All,59.92,64.53,70.94,74.75,43.49,46.89,48.7,51.1,54.31,56.11,57.31,61.12,61.72,68.54,45.89,49.5,52.1,55.11,58.12,60.32,63.73
446,2,Fladgate Drive,0,565,All,79.96,80.36,63.33,66.93,71.34,76.55,78.36,79.56,80.16,81.16,81.96,82.97,83.57,64.93,68.74,71.14,74.75,77.76,80.76,85.37,88.58
447,32,Karearea Lane,0,56,All,97.6,96.99,95.59,22.44,22.04,24.45,26.25,29.26,29.86,30.86,31.26,33.27,33.47,34.27,36.47,37.88,40.28,41.48,43.29,44.09,45.09
448,1013,Brook Street North,0,220,All,86.97,86.97,87.78,71.34,76.15,82.16,83.17,84.37,85.17,86.37,86.77,86.77,86.77,88.78,89.38,90.18,90.78,91.78,92.38,79.76,82.57
449,18,Monaghan Way,0,80,All,93.79,96.59,97.19,97.8,97.8,92.38,92.59,93.59,93.99,94.59,94.99,95.39,95.39,96.19,96.59,96.79,96.79,96.59,96.59,98,98.4
450,13,Puriri Dale Way,0,293,All,71.74,57.52,60.92,64.13,69.14,73.75,75.55,76.95,77.56,78.76,79.16,80.16,79.96,82.97,85.17,86.37,70.94,73.75,76.75,79.96,82.97
451,9339,Weston Way,3398,3457,All,89.98,88.98,88.98,88.78,71.74,77.15,78.76,79.96,80.36,81.36,81.76,82.77,82.77,60.32,63.73,65.73,68.14,71.14,73.95,76.95,79.56
452,15,Fendall Close,585,643,All,72.34,77.35,83.37,53.11,56.31,59.52,60.92,62.73,64.73,66.13,6.61,6.01,7.82,8.62,9.62,10.62,14.23,18.64,22.65,24.65,27.45
453,35,Leicester Place,0,660,All,78.16,88.58,93.19,95.99,96.79,98.8,99,99.2,96.59,97.6,97.6,98,98,98.4,98.6,98.8,98.8,98.8,98.8,92.99,95.39
454,1092,Bronte Road East,0,156,All,50.3,47.7,48.7,50.3,51.1,53.71,54.71,55.91,58.12,58.92,59.32,62.32,62.93,69.14,72.34,74.15,76.55,61.72,64.13,65.73,68.34
455,21,Tapeka Heights Lane,0,277,All,36.47,37.27,37.07,37.27,36.67,38.48,38.88,40.48,41.68,41.88,43.89,47.29,47.49,48.3,50.5,53.31,55.31,56.31,57.52,54.51,56.91
456,9339,Weston Way,886,939,All,51.3,55.71,60.32,65.33,38.48,40.88,42.28,43.49,45.69,46.29,47.49,51.3,51.9,53.91,40.48,42.89,45.49,46.69,48.7,50.3,51.9
457,917,Port Street East,2120,2350,All,30.46,30.06,30.26,30.66,31.46,33.47,34.47,35.87,36.87,37.27,38.88,40.48,41.08,41.48,18.44,19.24,20.04,20.04,22.04,20.44,20.04
458,9167,Foxglove Drive,0,668,All,42.69,45.49,45.69,46.29,47.9,50.9,52.51,54.51,57.11,48.9,50.9,54.71,55.71,59.52,62.32,63.93,65.93,68.94,71.34,73.55,76.55
459,9339,Weston Way,1999,2369,All,49.9,36.47,37.68,38.08,39.48,42.48,44.09,46.89,49.1,50.5,39.08,42.28,43.29,44.49,46.49,49.9,52.71,55.51,58.52,44.49,45.89
460,9339,Weston Way,2385,2696,All,55.51,44.89,46.29,47.49,49.5,53.31,55.51,57.72,60.52,61.72,63.13,65.93,66.33,51.1,54.11,57.72,60.72,63.53,66.73,68.94,71.74
461,24,George Noble Road,0,272,All,78.76,83.17,64.73,68.54,73.15,79.16,80.36,81.56,82.16,83.17,83.77,84.97,85.17,65.73,69.74,72.55,75.55,78.56,81.96,87.17,89.58
462,917,Port Street East,874,1340,All,96.79,95.59,76.15,78.56,82.57,88.18,89.38,90.58,91.38,92.59,92.99,93.39,93.39,94.19,95.39,95.79,95.79,95.59,95.79,88.78,91.18
463,917,Port Street East,396,874,All,78.96,79.96,63.13,67.33,72.34,78.96,81.36,82.77,83.97,85.17,85.77,87.37,87.78,89.98,91.18,92.38,92.79,93.19,93.39,82.77,85.77
464,29,Riroriro Road,0,122,All,85.57,89.18,91.18,92.18,80.16,85.97,87.37,88.58,88.98,89.98,90.38,90.78,90.78,91.98,92.59,74.95,78.76,81.56,83.97,88.18,90.58
465,43,Infantry Lane,0,95,All,50.9,53.71,56.11,57.72,60.32,49.3,49.9,52.1,55.31,56.51,57.11,60.52,61.12,66.53,69.94,72.14,18.44,20.84,18.64,21.84,24.05
466,10,Upper Ahu Ahu Road,46,68,All,86.57,87.37,89.38,89.18,90.78,85.17,85.97,86.57,85.97,85.77,85.57,85.17,84.37,85.77,86.57,86.57,87.58,88.98,89.78,93.99,95.19
467,10,Upper Ahu Ahu Road,0,46,All,99.6,99.4,99,98.8,98.6,21.64,25.05,24.65,28.26,30.66,32.87,35.47,36.87,37.88,40.08,42.28,45.09,47.49,49.7,51.5,55.11
468,1092,Bronte Road East,0,156,All,40.08,39.88,40.88,40.88,41.28,43.49,44.29,45.29,47.7,48.3,49.9,52.91,52.91,55.71,56.71,58.92,60.12,54.71,56.71,57.92,60.52
469,20,Burkes Creek Road,697,765,All,20.64,19.84,19.84,17.64,18.64,18.44,18.44,18.84,19.24,19.44,20.64,21.24,22.24,23.25,23.85,25.25,28.26,30.26,31.86,24.05,23.85
470,3,Matai Way,0,557,All,87.98,64.73,69.34,72.75,77.15,83.57,84.97,86.37,86.57,87.58,87.98,88.78,88.98,90.38,90.98,91.98,92.38,76.55,79.76,83.77,86.57
471,3,Matai Way,0,557,All,57.72,60.52,51.5,53.51,56.71,60.32,62.32,63.73,65.53,67.13,68.34,69.94,70.34,60.72,63.93,65.93,68.34,71.34,74.35,77.15,79.76
472,917,Port Street East,1340,1431,All,42.28,44.29,41.48,42.08,42.69,45.89,46.89,48.1,49.9,50.1,51.7,55.51,56.11,58.72,59.92,61.72,63.73,65.53,67.94,58.52,61.72
473,7056,Dawick Street,0,78,All,77.56,82.36,64.53,67.74,72.55,77.96,79.56,80.76,80.76,81.96,82.36,83.57,83.77,65.13,69.14,71.34,74.95,77.96,80.56,85.17,88.18
474,28,Stirrup Lane,0,261,All,48.9,53.51,58.92,49.5,51.9,55.31,57.11,59.12,61.72,63.33,65.13,67.33,67.54,73.95,59.12,62.12,65.33,68.74,71.74,74.55,77.76
475,28,Stirrup Lane,0,261,All,62.32,68.74,75.35,59.92,63.53,68.14,70.34,72.14,73.75,75.15,75.75,77.35,77.35,80.76,66.33,68.54,72.14,75.15,78.16,82.16,84.77
476,40,Bravery Road,0,278,All,72.75,74.95,78.76,81.36,84.37,69.34,69.54,69.34,69.94,70.14,69.54,70.14,68.94,74.15,77.15,79.36,81.36,83.97,65.53,66.73,69.14
477,9339,Weston Way,814,886,All,30.66,29.86,30.06,28.26,28.06,30.06,31.06,33.27,33.07,33.67,34.27,27.66,27.66,27.45,27.45,28.26,30.26,31.06,31.66,23.85,22.24
478,15,Fendall Close,585,643,All,88.58,91.58,92.79,93.99,94.19,84.17,85.77,86.97,87.37,88.38,88.18,88.98,89.18,90.18,90.78,91.58,92.18,4.41,4.01,4.41,5.21
479,9167,Foxglove Drive,0,668,All,53.31,58.52,62.53,66.13,71.14,76.75,79.76,81.36,82.77,58.32,60.72,63.93,65.33,72.34,76.35,78.96,81.76,84.77,86.37,90.58,92.99
480,917,Port Street East,2120,2350,All,69.54,55.91,59.92,63.53,69.54,74.35,76.55,78.16,78.96,80.16,81.16,83.37,83.97,86.77,87.78,88.98,72.75,76.15,79.96,84.17,87.58
481,9339,Weston Way,1999,2369,All,23.45,22.85,22.04,22.04,21.64,23.65,25.25,27.86,27.45,27.86,22.85,23.85,23.85,24.85,25.05,26.05,28.66,30.46,30.66,23.25,22.44
482,7056,Dawick Street,0,78,All,62.93,69.14,56.51,58.52,62.32,66.53,68.74,70.34,71.94,72.95,74.15,75.75,75.75,62.53,66.53,68.94,71.94,74.75,77.56,80.96,83.57
483,9,Kowhai Glen,0,305,All,86.77,85.77,86.57,85.77,74.15,80.16,80.96,81.96,81.76,82.77,82.97,84.37,84.57,86.57,87.37,88.18,89.38,90.38,91.18,95.39,96.59
484,22,Sir John McKenzie Drive,0,530,All,92.79,93.59,94.79,78.36,82.16,87.78,88.78,89.98,90.58,91.58,92.18,92.59,92.79,93.59,94.19,94.59,94.59,94.79,94.99,86.37,88.98
485,27,Gallop Lane,0,116,All,83.97,86.57,68.14,71.14,75.95,81.76,83.57,84.77,85.57,86.77,87.17,87.78,87.37,89.18,89.78,90.78,91.18,92.18,78.56,82.36,84.97
486,20,Burkes Creek Road,21,520,All,23.05,23.05,23.05,22.65,22.24,25.05,27.66,30.66,31.46,31.66,33.27,34.87,35.87,25.65,28.46,29.86,32.87,35.27,36.67,37.88,39.68
487,20,Burkes Creek Road,21,520,All,29.66,29.46,29.46,30.46,27.86,30.26,31.46,33.67,34.27,35.07,36.07,37.88,38.68,38.88,31.46,33.07,36.47,38.28,39.08,40.08,41.68
488,37,Freemason Avenue,0,149,All,9.82,9.82,9.42,9.42,9.42,9.42,9.42,10.82,11.22,11.02,11.62,11.62,11.82,12.22,10.02,9.62,9.42,9.62,9.42,9.22,10.02
489,30,Curly McLeod Way,69,82,All,56.91,59.12,62.32,65.13,67.74,21.64,22.85,25.45,26.25,26.65,27.86,29.46,30.66,31.66,33.27,34.47,37.27,39.08,40.28,40.28,41.88
490,20,Burkes Creek Road,21,520,All,81.96,84.17,86.77,87.78,61.92,66.33,68.94,70.94,72.55,73.55,74.95,48.1,49.5,51.9,55.51,58.72,61.52,64.33,47.29,49.1,53.11
491,36,Paneika Lane,0,370,All,68.54,76.15,84.37,87.17,89.78,94.39,95.19,95.99,97.6,20.84,21.24,22.44,23.65,24.45,25.85,26.65,29.86,32.06,33.27,34.07,34.07
492,39,Ashlar Court,0,251,All,39.68,39.68,40.08,39.88,40.48,42.28,43.29,44.49,46.89,46.49,46.89,51.1,50.7,52.1,53.71,56.51,58.12,53.31,55.31,56.71,59.32
493,16,Sarah Lane,0,515,All,10.22,11.62,10.42,11.42,12.22,12.63,12.42,13.83,14.03,14.03,15.23,15.43,16.03,15.83,15.43,15.83,15.83,13.83,13.43,14.03,13.83
494,917,Port Street East,396,874,All,33.67,32.06,31.26,32.06,32.46,34.67,35.87,37.88,38.28,38.88,40.48,42.69,42.89,43.49,44.29,47.29,49.3,49.5,49.9,50.7,51.7
495,44,Dickins Lane,474,1091,All,98,98.8,98.8,99.4,99.6,99.8,99.8,100,21.64,23.05,22.65,25.65,29.26,31.06,35.87,37.68,41.08,42.89,44.49,45.89,49.1
496,19,Elm Close,0,82,All,37.88,40.08,42.69,44.49,47.09,52.1,55.71,47.49,50.3,51.3,52.91,57.31,58.32,63.93,67.94,69.94,73.75,77.15,80.16,83.97,86.97
497,8,Tarras Road,86,120,All,74.95,77.56,81.16,83.37,86.77,75.75,76.75,77.35,76.75,75.75,75.55,75.95,74.35,77.76,79.16,80.76,82.77,85.17,15.23,16.03,16.43
498,9339,Weston Way,1051,1219,All,47.29,50.3,34.87,35.67,37.07,39.88,41.28,42.69,46.29,47.29,49.5,39.68,40.88,42.08,43.69,47.7,50.3,52.51,54.71,56.31,43.69
499,38,Tyler Place,279,322,All,96.19,93.79,92.18,91.58,91.38,21.64,23.85,26.45,27.05,27.45,28.66,30.46,31.86,32.87,34.27,35.27,38.28,39.88,41.28,41.28,42.89
